saṃyojaniyā,3
etaṃ,2
moho,2
marissanti,2
mayā,2
esevanto,2
māyā,2
eseva,2
ekuttarike,2
duvidhaṃ,2
dveme,2
yutti,2
eso,2
nagarūpamaṃ,2
khīṇapunabbhavo,2
giddhā,2
koci,2
kumbhakārassa,2
kumbhūpamaṃ,2
kāyikaṃ,2
kāyamimaṃ,2
katena,2
kuto,2
labhati,2
katame,2
kātabbā,2
kammārānaṃ,2
ghānañca,2
lakkhaṇato,2
kāmā,2
jāyati,2
jātisaṃsāro,2
mahabbhayaṃ,2
manasikarissatīti,2
manokammaṃ,2
idha,2
māraṃ,2
kiñci,2
maraṇañca,2
hārā,2
lobho,2
[ajitāti,2
pariyesitabbaṃ,2
nandiyāvaṭṭo,2
upamā,2
upādānaṃ,2
ukkā,2
uddānagāthā,2
tumhākaṃ,2
tividho,2
tividhaṃ,2
tipukkhalo,2
timbaruko,2
ṭhānametaṃ,2
ṭhānaṃ,2
tatthimāni,2
tatthāyaṃ,2
tathā,2
tahiṃ,2
sutvā,2
supinena,2
sotāni,2
sotañca,2
soḷasahārā,2
soḷasa,2
sokaparidevā,2
sodhano,2
upāyo,2
sīlasaṃvaro,2
uppādāya,2
vacīkammaṃ,2
yato,2
yathānikkhittehi,2
yāpi,2
yamhi,2
yamekarattiṃ,2
yahiṃ,2
viya,2
vivicchā,2
vīthiññutā,2
vipattiyo,2
vipallāso,2
vipallāsavatthūni,2
viññāṇaṃ,2
vinayāya,2
vimuttiñāṇadassanaṃ,2
vimuttāyatanāni,2
vikkhīṇo,2
viditvā,2
vicayo,2
vibhatti,2
vevacano,2
vedanā,2
vasati,2
uppajjati,2
namo,2
sīhavikkīḷito,2
sattahi,2
passati,2
parivattano,2
parivaḍḍhakā,2
parinibbuto,2
pariḷāho,2
parikkhāro,2
pareto,2
paññāvudhena,2
paññatti,2
pamāṇamatthi,2
pakāsitā,2
otāretvā,2
otaraṇo,2
nivuto,2
nivāraṇaṃ,2
nissitassa,2
niddiṭṭho,2
niddisitabbāni,2
niddeso,2
nibbānaṃ,2
nibbānadhātu,2
netaṃ,2
navahi,2
paṭhamaṃ,2
sayaṃ,2
paṭipadā,2
pecca,2
sataṃ,2
saṅkhārā,2
saṅkappehi,2
saṅgahitaṃ,2
saṃyojaniyesu,2
sammādiṭṭhiyā,2
saṃkhittena,2
samāropano,2
samaṇo,2
sāmaṃ,2
sallaviddhova,2
saccānusandhissa,2
saccānulomo,2
saccānaṃ,2
sabbā,2
sā,2
ruppati,2
rūpasaññuttā,2
rattiṃ,2
rāja,2
puriso,2
purimakā,2
pubbanimittāni,2
paṭipakkhena,2
dukkhassāti,2
mīyate,2
ḍayhati,2
anattasaññā,2
adhiṭṭhāno,2
bhagavato,2
cuti,2
attasaññā,2
asādhāraṇāni,2
desitāni,2
byañjanāni,2
ārammaṇaṃ,2
desitassa,2
bhavissatīti,2
āgatigati,2
byākaraṇehi,2
disvā,2
bhagavā],2
aggī,2
atha,2
devā,2
ayosaṅkū,2
ayyikā,2
āsā,2
brūmi,2
brāhmaṇo,2
bahiddhā,2
atthaṅgatassa,2
dhammesu,2
dhammānaṃ,2
adhigamāya,2
anupādisesā,2
bojjhaṅgā,2
appaṃ,2
āsi,2
dukkhamaddakkhi,2
doso,2
amamo,2
dukkhanirodho,2
cakkhu,2
aparimāṇehi,2
abhinandanā,2
dāni,2
aparimāṇāni,2
āvaṭṭo,2
catubyūho,2
ananubodhā,2
appaṭivedhā,2
byantikatā,2
cutūpapāto,2
duccaritāni,2
ariyassa,1
sandassanā,1
saṅgahito,1
sañcetaniyaṃ,1
saṅgamo,1
sampāyissati,1
ariyo,1
saṅgahitā,1
sandiṭṭhaṃ,1
saṃvaraṃ,1
samudayaparijahanalakkhaṇo,1
samudayassa,1
asādhāraṇañca,1
saṃyojane,1
saṃyojanasaṅgasattā,1
saṃyojanānupassino,1
asante,1
saṃyojanampi,1
samuddanena,1
samūhatattā,1
samūlikā,1
samūlikāti,1
samuṭṭhitaṃ,1
saṃvuto,1
samudānīto,1
saṃyojanā,1
saṅkhāranirodho,1
saṅgāti,1
sattime,1
appodake,1
savaṅkaṃ,1
savaṅkatā,1
sāvasesadohitā,1
savekadeso,1
saviññāṇako,1
appaṭisandhibhāvanirodhalakkhaṇā,1
appamattena,1
sikkhā,1
sikkheti,1
sīlādiguṇapāramippattānaṃ,1
sīlakkhandho,1
sīlassa,1
sīle,1
sitā,1
siyā,1
apariññālakkhaṇā,1
sokā,1
satthā,1
saṅgataṃ,1
sattavidhaṃ,1
arahato,1
sāni,1
sañjānanalakkhaṇo,1
ariyasaccassa,1
saṅkāsanāya,1
ariyasaccappakāsanā,1
saṅkhāradukkhatāya,1
āsāṭakaharaṇaṃ,1
saṅkhepo,1
saññā,1
saññāvipallāso,1
santilakkhaṇo,1
sappaccayaṃ,1
sarā,1
sāsanassa,1
ariyasaccaṃ,1
satataṃ,1
ariyadhammesu,1
satīmā,1
satipaṭṭhānā,1
sattavidhā,1
samosaraṇaṃ,1
dukkhasaññā,1
sammāsambuddhānaṃ,1
pīhā,1
pīti,1
pītipāmojjaṃ,1
piyaṃ,1
piyassa,1
piyavippayogavipariṇāmaparitāpanalakkhaṇo,1
aṭṭhimā,1
piyāyitaṃ,1
piye,1
pihā,1
attheva,1
pucchito,1
puna,1
punabbhavo,1
punabbhavoti,1
atthena,1
purimakehi,1
atthavijānanāya,1
puthujjanā,1
aṭṭhārasannaṃ,1
pubbe,1
aṭṭhārasamūlapadā,1
pidhīyare,1
phasso,1
avaṅkatā,1
paṭisandhinibbattanalakkhaṇo,1
patiṭṭhāya,1
patiṭṭhitā,1
paṭivedhato,1
paṭivedho,1
pātubhāvacutilakkhaṇaṃ,1
pātubhāvalakkhaṇā,1
pavaḍḍhati,1
pidhānañca,1
avaṅkaṃ,1
avadāniyā,1
pemaṃ,1
pemato,1
peṭakopadese,1
petaṃ,1
attho,1
phalo,1
phandamāne,1
phassāyatanesu,1
pavattitaṃ,1
rakkhe,1
atthaputhuttena,1
rūpaṃ,1
sadosatā,1
saha,1
sahetu,1
sahetū,1
sakasāvaṃ,1
sakasāvatā,1
sakkā,1
assutapubbā,1
assutā,1
sadosaṃ,1
samādhi,1
samādhikkhandho,1
samādhino,1
samāhito,1
assadānupassino,1
āsavehi,1
āsavā,1
sambhavanti,1
āsattimakubbamāno,1
āsāṭikaṃ,1
aparihāyantena,1
sādhāraṇo,1
sādhāraṇehi,1
asubhasaññā,1
atthappaṭisaṃvedissa,1
atthānuparivatti,1
aṭṭhaṅgiko,1
aṭṭha,1
atthā,1
sabbampi,1
sabbañcetaṃ,1
sabbasaṅgānaṃ,1
sabbesaṃ,1
sabrahmacārīti,1
saccakathā,1
saccalakkhaṇato,1
saccaṃ,1
attanā,1
attakammaphalūpagāti,1
attabhāvato,1
saccānusandhi,1
atidhonacārinaṃ,1
saccasaṃyuttesu,1
sādhāraṇā,1
sādhāraṇañca,1
sammāsambuddhassa,1
sokaparidevadukkhadomanassupāyāsā,1
soyaṃ,1
apañcamo,1
viharanti,1
viharati,1
vijānanto,1
akkharapadabyañjanaākāraniruttiniddesehi,1
akkharāni,1
vīmaṃsā,1
vīmaṃseyyāti,1
akiriyā,1
vimuttāyatanehi,1
vihaññati,1
akicchaṃ,1
vimuttiyā,1
akasāvaṃ,1
ākārāni,1
ajjhattañca,1
viññū,1
ahaṃ,1
vipallāsagatassa,1
vipallāsamupādāya,1
vipallāsato,1
akasāvatā,1
vigatasnehe,1
vidū,1
akusalamūlāni,1
vajjamapassamānā,1
vaṇaṃ,1
vaṇapaṭicchādanaṃ,1
vāpi,1
ālokasabhāni,1
vasatī,1
vassasatāpi,1
alobho,1
vatthu,1
vedallaṃ,1
alamariyañāṇadassanaṃ,1
vedesi,1
veditabbā,1
aladdhā,1
veyyākaraṇaṃ,1
vibhajanā,1
vibhajanāya,1
alābho,1
vibhavañca,1
akusalañca,1
vidhi,1
āha,1
vadeyya,1
vipallāsīyati,1
vipariṇāmadukkhatāya,1
abhisambuddho,1
yathādesite,1
yathākammaṃ,1
abhinibbutatto,1
abhinibbānagato,1
yathesā,1
yāti,1
yatonidānaṃ,1
abhimanthamānaṃ,1
acaritvā,1
abbhuṭṭhitova,1
yena,1
yesu,1
abbhakkhānaṃ,1
yobbane,1
yodhetha,1
yodhethāti,1
abbhācikkhanti,1
yopi,1
yujjati,1
abbhutadhammaṃ,1
acatuttho,1
accisaṅghasamākulā,1
yampicchaṃ,1
viparītaggāho,1
viparītaṃ,1
āgatigatiyā,1
vipulaṃ,1
virajjati,1
visame,1
visuddhiyā,1
vītalobho,1
vitiṇṇakaṅkho,1
adoso,1
vivaraṇā,1
vivaraṇāya,1
adosatā,1
adosaṃ,1
vomissakampi,1
ādīnavānupassanā,1
vuttaṃ,1
ādi,1
adhippāyavivattanalakkhaṇo,1
adhigantuṃ,1
yamidaṃ,1
aggissa,1
vādasatassu,1
āmakaṃ,1
vācāvatthukamevassa,1
taṃākāro,1
tameva,1
tañca,1
anūnā,1
taṇhāpaccayā,1
tapanīyā,1
tapaniyehi,1
tareyyuṃ,1
tasmā,1
anupādāya,1
anulomampi,1
tathāgataṃ,1
tathāgate,1
tathāgatenāti,1
tathāgato,1
tathāvidho,1
tatheva,1
tatiyo,1
tato,1
ante,1
anto,1
anupagamma,1
suttesu,1
anupaṭṭhitakāyagatā,1
anusayasamucchedalakkhaṇo,1
anusāsanti,1
soḷaso,1
sopi,1
sosāniyo,1
sotānaṃ,1
anusāsanī,1
anupubbī,1
sotānīti,1
paṭipadāya,1
subhasaññā,1
sudesitā,1
sukhasaññā,1
sukkhāya,1
sukkhe,1
anupaviṭṭhehi,1
sutamayena,1
sutamayī,1
anupaviṭṭhāhi,1
anupaṭṭhitakāyagatāsati,1
suttassa,1
aññehi,1
aññataro,1
tatuṭṭhāya,1
tāva,1
udānaṃ,1
anattaniyā,1
uḷāraṃ,1
upacchedo,1
anati,1
upanissayaupasampadā,1
ānanda,1
upaṭṭhitā,1
upaṭṭhitakāyagatāsatissa,1
upāyāsehi,1
anadhikā,1
anabhinīharitvā,1
amoho,1
amanāpasamodhānalakkhaṇo,1
uppannaṃ,1
uttānīkammatāya,1
uttānīkiriyā,1
uttarāraṇiyā,1
uttarimanussadhammaṃ,1
vācāhi,1
vacanaṃ,1
udakappanasuttaṃ,1
sokehi,1
ucchinnabhavataṇhassa,1
ubhayato,1
aññāni,1
aññāṇamūlappabhavāti,1
aññāṇamūlappabhavā,1
aññaṃ,1
tesañca,1
thale,1
aṅkusoti,1
aṅkuso,1
ṭhapetvā,1
thāvarāni,1
anivesano,1
anissitassa,1
anissayo,1
anicce,1
aniccasaññā,1
titthaṃ,1
anekarūpaṃ,1
anekapūjā,1
anekadhātūsu,1
tuvampi,1
ubhayamantarena,1
ubhayattha,1
avasesā,1
passaddhi,1
paṭikkhepena,1
cutūpapāte,1
cutopapatti,1
cutilakkhaṇaṃ,1
cuticayaṃ,1
katarehi,1
kathaṃ,1
kaṭṭhe,1
cutāse,1
kāyakammaṃ,1
kataṃ,1
kāyaṃ,1
kāyasampīḷanalakkhaṇaṃ,1
cittasaṃyuttakesu,1
kāyikañca,1
kāyikena,1
cittasampīḷanalakkhaṇaṃ,1
cittasahajātā,1
kevalassa,1
khādati,1
khandhā,1
cittavipallāso,1
khattiya,1
kātabbaṃ,1
kapaṇo,1
jhāyanti,1
jhāyati,1
jiṇṇakoñcāva,1
jitañca,1
jīvatā,1
jivhā,1
dassanassa,1
jotissa,1
kaccāyanagottaniddiṭṭhā,1
daḷhaṃ,1
kālaṅkatā,1
kalyāṇamittatappaccayā,1
dānūpapattiyo,1
kāmasaṅgasattā,1
kāmayānassa,1
dānupapattiyo,1
kammakiliṭṭhamattano,1
kammāni,1
daḷhanemiyānākāro,1
kammassa,1
kālaṅkataṃ,1
khīṇamacchaṃva,1
khīṇamaccheva,1
cittañca,1
cetasikañceti,1
lokāmisā,1
cetasikañca,1
lokasmimanekarūpā,1
loke,1
cetasikaṃ,1
maccāna,1
maccheva,1
mādisena,1
lobhassa,1
magge,1
mahā,1
cavanadhammaṃ,1
mahākaccāyanena,1
mahallikā,1
mahantaṃ,1
mahantañca,1
mahāsamaṇoti,1
mahattaro,1
māhu,1
ce,1
lobhaṃ,1
lālappanalakkhaṇo,1
lakkhaṇo,1
khīṇasote,1
kho,1
khuddakañca,1
kilesā,1
kilesabhūmi,1
kilesaparidahanalakkhaṇo,1
kiṃsu,1
cittamidaṃ,1
kissa,1
cintāmayī,1
chasu,1
chandarāgavinayo,1
kumbhūpamo,1
chandajātassa,1
kusalamūlaṃ,1
chahi,1
cha,1
cetovimuttiyo,1
lakkhaṇaṃ,1
lakkhaṇaniddeso,1
cetasikena,1
jātu,1
majjhimā,1
jātiyā,1
jātipaccayā,1
etassevatthassa,1
eteyeva,1
ettāvatā,1
etthantare,1
dosassa,1
evametassa,1
evamevassa,1
evampi,1
evaṃvādī,1
etampi,1
evaṃvihārinā,1
gacchaṃ,1
gacchati,1
gamissanti,1
gaṇhāti,1
gatā,1
dosaṃ,1
diṭṭhivipallāso,1
geyyaṃ,1
diṭṭhibhavagantabbā,1
gabbhe,1
ghorā,1
duggatiṃ,1
dukkhadukkhatālakkhaṇo,1
dukkhehi,1
dukkhūpanītā,1
dutiyo,1
dukkhasamudayanirodhamaggānaṃ,1
dvādasa,1
dvādasahi,1
dvāro,1
dukkhanirodhagāminiyā,1
dukkhanirodhagāminī,1
dukesu,1
dukkhamassa,1
ekake,1
ekaṃ,1
ekamekaṃ,1
ekamekassa,1
ekārasaupanissayā,1
ekasadisehi,1
dukkhakkhandhassa,1
dukkhadukkhatāya,1
esa,1
ekādasaṅguttaresu,1
ghosānuyogena,1
ghosena,1
disālocano,1
dhammacakkato,1
dhammacakkaṃ,1
devesu,1
devānusāsanti,1
indriyabhūmi,1
itivuttakaṃ,1
ito,1
jalitā,1
janaṃ,1
dhammadesanāya,1
jaññā,1
jantuno,1
jappābhilepanaṃ,1
jarāmaraṇanirodhoti,1
jarasāpi,1
jarāya,1
jarāyanti,1
jātakaṃ,1
jātavedāva,1
desitā,1
jantu,1
dhammaṃ,1
idañca,1
idampi,1
ghosoti,1
disālocanamāhaṃsu,1
gilānā,1
gilānakā,1
gocarakusalañca,1
godhikasaṃyuttaṃ,1
godhiko,1
gopālakopamaṃ,1
gopālakopamasuttaṃ,1
hadayaṃ,1
dhanaṃ,1
hāretā,1
dhammūpasañhitaṃ,1
dhammo,1
hetuṃ,1
hetusamudayo,1
dhamme,1
hīnapaṇītatā,1
hīnatā,1
dhammāti,1
huraṃ,1
desesi,1
paṭilomampi,1
malaṃ,1
mamāyite,1
pallalaṃ,1
pallale,1
pamādā,1
bhagavā,1
pamohanaṃ,1
pāmojjaṃ,1
pamuditassa,1
pamūḷhā,1
pana,1
pakkaṃ,1
panayati,1
pañcakkhandhā,1
pañcamo,1
pañcanayā,1
pañcanikāye,1
pañcime,1
bārāṇasiyaṃ,1
paṇītatā,1
paññākkhandho,1
paññāpanāyāti,1
bhabbo,1
paññapessāmīti,1
pakiṇṇakaniddeso,1
pakāsanā,1
otaraṇaṃ,1
bhavagatīsu,1
bhāsite,1
otarituṃ,1
ovādo,1
paccakkhāya,1
paccattavedanā,1
bhāsitaṃ,1
paccayehi,1
pakāsanāya,1
paccayo,1
pacchimesu,1
pacchinnabhavataṇhā,1
padaṭṭhānaṃ,1
padaṭṭhāno,1
bhagavantānaṃ,1
pahātabbā,1
pajaha,1
pajahitabbaṃ,1
pajappitā,1
pacceti,1
paññapeyya,1
paññāti,1
bahi,1
avijjāpaccayā,1
pariyesanāya,1
pariyesitabbā,1
avijjānirodhā,1
pariyesitabbo,1
pariyesitvā,1
pariyeṭṭhi,1
pasenadisaṃyuttake,1
dukkhassa,1
parivajjanā,1
passaddhiyā,1
avijānanto,1
avijānantena,1
paṭhamabhūmi,1
paṭhamo,1
paṭibhanti,1
paṭibuddho,1
paṭiccappabhavanti,1
paṭiccasamuppāde,1
paṭicchādeti,1
passatha,1
parivaḍḍhakehi,1
aviparītadhammadesanaṃ,1
paripākalakkhaṇā,1
paññāya,1
paññāyete,1
panuṇṇakodho,1
pāpakārī,1
paramatthadassīnaṃ,1
paraṃkatanti,1
ayoniso,1
paresaṃ,1
ayato,1
paribbājako,1
paridevayanti,1
paridevehi,1
paridevitā,1
ayasāva,1
pariggaṇhanāya,1
parihāyanti,1
ayañca,1
ayameko,1
parimuccati,1
avītarāgoti,1
paripākacutilakkhaṇaṃ,1
oraṃ,1
malamuppannaṃ,1
oghaṃ,1
niyyānikalakkhaṇo,1
micchākammanto,1
micchāsamādhi,1
micchāsaṅkappo,1
micchāsati,1
micchāvācā,1
micchāvāyāmo,1
byañjanena,1
mohaṃ,1
mohassa,1
micchādiṭṭhi,1
byañjanehi,1
byañjanaputhuttena,1
mūlehi,1
byañjanānuparivatti,1
nadidakappanaṃ,1
naṃ,1
byañjanaṃ,1
nāmarūpaṃ,1
nameyya,1
byākaraṇena,1
mūlapadānaṃ,1
nāpi,1
micchāājīvo,1
careyya,1
manaṃ,1
manāpavinābhāvalakkhaṇo,1
manasikārena,1
catuttho,1
catunnamananubodhanā,1
manasikaroti,1
māṇavo,1
maṅku,1
māno,1
calite,1
catukko,1
māradhītaro,1
catūhi,1
catubbidhaṃ,1
maraṇantaṃ,1
maraṇehi,1
mārassetaṃ,1
catasso,1
māsehi,1
mattikabhājanaṃ,1
māradhītā,1
nappakāsati,1
ñātabbaṃ,1
nātaṃ,1
bhavo,1
bhavissāma,1
bhāvetabbā,1
niddisīyati,1
niddiṭṭhāni,1
bhavesu,1
nigghosaṃ,1
nirāso,1
nirodhaṃ,1
niddesā,1
nirodhe,1
niruttiyo,1
bhavataṇhāsaṃyuttassa,1
bhavasamudayo,1
bhavanti,1
nivattatīti,1
niviṭṭhā,1
nivutassa,1
bhavanettiyā,1
niyyānassa,1
bhavataṇhāya,1
niccasaññā,1
niccamiti,1
nibbindanto,1
nati,1
natiyā,1
byādhilakkhaṇaṃ,1
byādhīhi,1
buddhānaṃ,1
navapadāni,1
navavidhaṃ,1
brahmacariyaṃ,1
nayalañjako,1
nayanti,1
nayo,1
nemiyānākāro,1
nettī,1
netticchinnassa,1
nevidha,1
bhikkhuno,1
bhedanapariyantaṃ,1
nibbānamattano,1
nibbattamambujaṃ,1
nibbattassa,1
nibbāyitukāmena,1
no,1
yutto,1
