purekkhataṃ,1
purimākārena,1
purimakānaṃ,1
purimajātīsu,1
purimajātisambhūtaṃ,1
purimā,1
pūretvā,1
purimavacanaṃ,1
tividhasīlapāripūriyaṃ,1
puratthimanagaradvāre,1
purimavādena,1
puratthimabhāge,1
puññassāti,1
puññassa,1
puññāpuññānisaṃsacintanañcettha,1
vuccamānamatthaṃ,1
puññanti,1
puññameva,1
puññaṃ,1
puññacariyanti,1
puññābhisando,1
puññābhisandappavattīti,1
puññābhisandaṃ,1
punappunaṃ,1
puratthimato,1
purisassa,1
purohitassa,1
puttaṃ,1
ratanaṃ,1
rassoti,1
vītināmetvā,1
rassadaṇḍako,1
vivaḍḍhitamahāāyo,1
rāsiko,1
rāsikārabhūto,1
raññoti,1
upacchinditumadatvā,1
upādāya,1
rammeti,1
vo,1
vodāpitaṃ,1
ramme,1
rakkhatīti,1
rājupaṭṭhānatthaṃ,1
rājupaṭṭhānaṃ,1
voropeyya,1
rājagahaseṭṭhādīnaṃ,1
rājakumārā,1
rājakumārātiādīsu,1
rājāṇāya,1
rājapakatīsu,1
vuccamānehi,1
rajataṃ,1
rajjakiccavosāsanakāle,1
voropesi,1
voharanti,1
vohārakusalo,1
rajjubandhanasaṅkhalikabandhanagharabandhanādīni,1
rājūnaṃ,1
rājātiādi,1
upaḍḍhakappaṃ,1
pucchati,1
pucchatīti,1
vūpasammati,1
piṇḍapātoti,1
piṇḍapātena,1
vuttalakkhaṇena,1
vuttanayameva,1
piṇḍapātanti,1
vuttanayamevāti,1
piṇḍapātagandho,1
vuttanayeneva,1
vuttanayo,1
piṇḍapātadānena,1
pīḷāyevāti,1
pīḷāsaṅkhāto,1
pīḷanatthoti,1
piṇḍapiṇḍavasenāti,1
vuttāneva,1
phāsuvihāratthaṃ,1
phandanti,1
phalasampayuttā,1
upagatena,1
phalasamāpattisukhena,1
vuttañhetantiādimāha,1
phālapājanayuganaṅgalādi,1
vuttañhi,1
phalānisaṃsāni,1
phalametassāti,1
phalamahattampi,1
vuttānīti,1
peyyālavasena,1
payojetvā,1
phoṭṭhabbavatthu,1
piṇḍāya,1
vuddhīti,1
pisaddena,1
ratanānimeti,1
vuccanti,1
pucchanto,1
vuccate,1
pubbāparabhāvo,1
pubbaṇṇaṃ,1
upagatattā,1
pubbaṇhasamaye,1
pubbamevāti,1
pubbacetanāmuñcacetanāaparacetanāsampattiyā,1
pubbacaritanti,1
pubbābhisaṅkhāravasena,1
vuddhakāle,1
pubbabhāgiye,1
vuddhi,1
pubba,1
pothanenāti,1
pissātiādinā,1
pītena,1
pītipāmojjaṃ,1
pītisomanassaṃ,1
pivatīti,1
pivitvāti,1
pucchayamāno,1
piyā,1
piyasahāyakāti,1
piyasamudācārenevāti,1
porāṇā,1
porāṇāni,1
poso,1
posoti,1
piyabhāvānissajjanato,1
ratanānīti,1
upacchindissati,1
vuttaparissayābhāvena,1
virādhetvā,1
sakkā,1
sakhā,1
sakasantāne,1
sakaṇṭakoti,1
sakalavaṭṭadukkhapanūdanaṃ,1
