savitakkasavicāro,3
paññāsa,2
akaniṭṭhānaṃ,2
vassasataṃ,2
abyākataṃ,2
rattiyo,2
vipākaṃ,2
avitakkavicāramatto,2
vipāko,2
viññāto,2
aparā,2
ahetukānaṃ,2
atappānaṃ,2
vattabbo,2
sammutidevā,2
sampayuttotipi,2
avihānaṃ,2
avitakkavicāramattantipi,2
avitakkaavicārantipi,2
arūpadhātupariyāpannaṃ,2
visuddhidevā,2
ākāsānañcāyatanūpagānaṃ,2
samāpannassa,2
ākiñcaññāyatanūpagānaṃ,2
vipākadhammadhammaṃ,2
viññāṇañcāyatanūpagānaṃ,2
rūpadhātupariyāpannaṃ,2
jivhāviññāṇadhātu,2
samādiyitvā,2
ghānaviññāṇadhātu,2
sīlaṃ,2
suto,2
cittacetasikā,2
dānaṃ,2
katvā,2
datvā,2
kāyasamphasso,2
cātummahārājikānaṃ,2
dhammesu,2
vassakoṭisatāni,2
ṭhapetvā,2
savitakkasavicārantipi,2
kāyaviññāṇaṃ,2
lobho,2
kiriyābyākatesu,2
diṭṭhadhammasukhavihārissa,2
diṭṭho,2
tiṃsa,2
ghānaviññāṇaṃ,2
ghānasamphasso,2
muto,2
kabaḷīkārāhāro,2
uposathakammaṃ,2
upapattidevā,2
jivhāsamphasso,2
sudassānaṃ,2
upapannassa,2
nevavipākanavipākadhammadhammaṃ,2
cātumahārājikānaṃ,2
nevasaññānāsaññāyatanūpagānaṃ,2
sudassīnaṃ,2
jivhāviññāṇaṃ,2
napuṃsakānaṃ,2
cattārīsañca,2
doso,2
tasmā,1
tadupari,1
suciṃ,1
subhakiṇhānaṃ,1
sampattā,1
vitakkaṃ,1
vuccatti,1
tatiyo,1
tāva,1
vuttaṃ,1
sukhindriyaṃ,1
vīsati,1
sampayuttoti,1
savitakkasavicārotipi,1
vassāni,1
vassasahassaṃ,1
sārammaṇārammaṇo,1
sāsavā,1
satasahassāni,1
upādinnupādāniyaṃ,1
sattā,1
saṅkhārā,1
upādinnā,1
vassasatasahassānīti,1
upaḍḍhakappo,1
upādāya,1
ukkhittā,1
tisso,1
vehapphalānaṃ,1
vehapphalānañca,1
viññāṇaṃ,1
tiṃsañca,1
sattapaññāsa,1
sattāyatanā,1
vipākadhammadhammo,1
terasindriyā,1
savitakkasavicārātipi,1
terasa,1
vassaggena,1
khandho,1
sabbāsave,1
āyatanānaṃ,1
āyu,1
āyusaṅkhayā,1
bāttiṃsa,1
bāvīsatindriyā,1
bhāgo,1
bhavaggatampi,1
bhavati,1
bhāvayitvā,1
bhāventi,1
bhavo,1
bhiyyo,1
brahmalokaṃ,1
brāhmaṇamahāsālānaṃ,1
brahmapārisajjānaṃ,1
brahmapurohitānaṃ,1
cattārindriyā,1
dhīrā,1
dhātūnaṃ,1
dhātu,1
deviyo,1
devāti,1
cuddasañca,1
avitakkavicāramattotipi,1
chandanānattatā,1
catutthaṃ,1
catusaṭṭhi,1
caturāsīti,1
catunnaṃ,1
cātumahārājike,1
cattārīsa,1
cavanti,1
avitakkavicāramattātipi,1
avitakkaavicārotipi,1
avitakkaavicārātipi,1
apariyāpanno,1
anupādinnaanupādāniyo,1
anāsavāti,1
anārammaṇārammaṇo,1
anāhārā,1
akusalo,1
aphassakā,1
ākāsānañcāyatanūpage,1
adhimokkhanānattatā,1
acittakā,1
acetanakā,1
abhiññā,1
abhinīhāranānattatā,1
ābhassarānaṃ,1
akaniṭṭhe,1
dibbaṃ,1
appaṃ,1
appamāṇasubhānaṃ,1
avīcinirayaṃ,1
avedanakā,1
avasesānaṃ,1
aṭṭhindriyā,1
aṭṭhavīsañca,1
aṭṭhārasannaṃ,1
appamāṇābhānaṃ,1
atthacintakā,1
asaññasattā,1
asaññakā,1
asaṅkhatā,1
arūpadhātupariyāpannāni,1
ārammaṇanānattatā,1
arahanto,1
asaññasattānañca,1
dīghāyukā,1
duggatiṃ,1
dukkhamasukhāya,1
pakāsitāti,1
nipuṇā,1
nipakā,1
nicco,1
nibbānogadhagāminaṃ,1
nevasaññānāsaññāyatanūpage,1
pañcakappasatāni,1
navuti,1
mānusakaṃ,1
manasikāranānattatā,1
mahesinā,1
mahābrahmānaṃ,1
maggaphalāni,1
maggamuttamaṃ,1
natthi,1
maggaṃ,1
pañcāyatanā,1
paṇidhinānattatā,1
sabbakāmasamiddhino,1
rūpalokiyāti,1
rūpajīvitindriyaṃ,1
rājāno,1
puññatejena,1
punāgacchanti,1
pañcindriyā,1
pi,1
parittābhānaṃ,1
pariññāya,1
parinibbanti,1
paranimmitavasavattī,1
pannarasa,1
paññānānattatā,1
parittasubhānaṃ,1
saccānaṃ,1
maggā,1
lokuttarāti,1
iti,1
hi,1
gatā,1
gahapatimahāsālānaṃ,1
ete,1
ekindriyaṃ,1
jarāmaraṇamokkhāya,1
ekavīsañca,1
ekādasindriyā,1
dvindriyā,1
dvādasindriyā,1
dvādasannaṃ,1
dvādasa,1
dukkhindriyaṃ,1
ekasaṅkhāto,1
lokuttaro,1
kāmadhātu,1
kappasahassaṃ,1
kusalo,1
kusalavedanā,1
kusalākusalabyākatā,1
kumārā,1
koṭiyo,1
koṭisataṃ,1
kāmarūpagatiṃ,1
koci,1
khattiyamahāsālānaṃ,1
khandhadhātuāyatanā,1
kāyaviññāṇadhātusamphasso,1
kappo,1
kappassa,1
kappasahassānīti,1
kittako,1
4,1
