aññehi,12
bhaveti,12
saṃvaraṃ,12
yāni,12
samāropanā,12
pamādo,12
ekalakkhaṇattā,12
tvaṃ,12
iva,12
akusalā,12
nibbānaṃ,12
hetūti,12
pidhīyareti,12
keci,12
siyāti,12
pajahati,11
nikkhepassa,11
vibhajitabbo,11
paṭiccasamuppādo,11
vuttāti,11
puna,11
maggo,11
abbhatthaṃ,11
assāti,11
pariññaṃ,11
citte,11
pāṭhe,11
sarūpato,11
samathassa,11
pañcindriyāni,11
otaraṇo,11
ettāvatā,11
tadā,11
visesato,11
mahākaccāno,11
vuttāni,11
sambhavato,11
padassa,11
dukkhā,11
ahaṃ,11
yojetabbo,11
daṭṭhabboti,11
sabbadhi,11
arakkhitena,11
bhāvanāpaññatti,11
paññattippabhedo,11
pavattassa,11
bhāvanaṃ,11
sabhāvo,11
jantu,11
ajito,11
nayena,11
assādādīnavatātiādigāthāyaṃ,11
veditabbā,11
samannāgato,10
ariyamaggo,10
saccānaṃ,10
desanāhārena,10
taṇhācarito,10
parikkhāro,10
kāye,10
vipassanāya,10
nissaraṇañca,10
añño,10
dhammena,10
sāsanaṃ,10
arahattaphalasamādhi,10
yañca,10
yasmiṃ,10
aṭṭhamakassa,10
asādhāraṇāti,10
kāyagatāya,10
vattabbato,10
pariññāya,10
desitā,10
kilesānaṃ,10
tassattho,10
kusalā,10
aññaṃ,10
āvaṭṭo,10
doso,10
aññattaṃ,10
vīriyaṃ,10
jānāti,10
naraṃ,10
kāraṇena,10
bhaveyyāti,10
vuttāya,10
satisaṃvaro,10
imasmiṃ,10
katamehi,10
padaṭṭhāno,10
etena,10
niddiṭṭhā,10
pucchaṃ,10
hontīti,10
tāhi,10
padaṭṭhāne,10
heṭṭhā,10
sammādiṭṭhi,10
vuttanayena,10
yuttaṃ,10
vuttappakārena,10
dassitā,10
catūhi,10
yutto,10
samudayo,10
nirodhassa,10
sutamayī,10
catasso,10
tā,10
dhammajātaṃ,10
kenaci,10
nāmaṃ,10
nirodho,10
jānitabbo,10
katamāya,9
vo,9
vivicchā,9
kāmaṃ,9
dvīsu,9
saccesu,9
pabhavati,9
uddhaṃ,9
parivattano,9
kissa,9
suttanti,9
parivattanaṃ,9
pavattanato,9
kusalo,9
nāmakāyo,9
pucchāti,9
tiṇṇaṃ,9
padaṭṭhānanti,9
satto,9
suttesu,9
pavattati,9
vevacanapaññatti,9
pahīyati,9
ñāṇadassanassa,9
eko,9
āgatanti,9
kittakāni,9
lokassa,9
vasaṃ,9
pañho,9
channaṃ,9
sabbapāpassa,9
pañcavidhena,9
bhavanto,9
pamādā,9
cha,9
jānātīti,9
vuttova,9
imesu,9
imehi,9
rakkhati,9
passati,9
ratto,9
vedanāya,9
sīlaṃ,9
kusalassa,9
naṃ,9
gahitāti,9
niccanti,9
nibbānassa,9
vibhajitabbā,9
anupassitabbā,9
ekato,9
sammāsaṅkappo,9
upādānāni,9
paṭipadāti,9
mando,9
vattabbāti,9
gahetabbaṃ,9
hetunā,9
dasseti,9
indriyaṃ,9
cintāmayī,9
vijjāya,9
āraddhanti,9
paṭivijjhanameva,9
pāḷidhammesu,9
pāḷigāthāyaṃ,9
lakkhaṇo,9
kāmesu,9
yuttā,9
desanāyaṃ,8
vipassanā,8
ñāṇānuparivatti,8
otaratīti,8
ṭhapetvā,8
niccaṃ,8
sambhavatīti,8
saṃvaṇṇanābhāvena,8
sakkā,8
māno,8
puggalaṃ,8
dassito,8
rūpādīsu,8
attani,8
vissajjeti,8
vibhattihārena,8
āpajjati,8
katamāni,8
imā,8
samānā,8
vimutti,8
nānattaṃ,8
sacchikiriyāya,8
ariyo,8
saṃvattantīti,8
vīriyassa,8
mārassa,8
paccavekkhantassa,8
upaparikkhā,8
veditabboti,8
ñatvāna,8
odhiso,8
bhāviyamāne,8
kusalānaṃ,8
veditabbaṃ,8
ariyamaggena,8
labhitvā,8
hotu,8
gahitaṃ,8
purisā,8
samānalakkhaṇattā,8
nirujjhantīti,8
me,8
vipassanāti,8
nanu,8
lobho,8
desetīti,8
bhāveti,8
desitena,8
ṭhito,8
vibhajanto,8
āsā,8
lokaṃ,8
sotā,8
vīmaṃsā,8
dhammehi,8
rakkhitacittassāti,8
panātiādi,8
kāmandhā,8
udatto,8
tissaṃ,8
āgato,8
pakārehi,8
sarā,8
suttappadesena,8
ubho,8
diṭṭhicarito,8
ekattaṃ,8
ekalakkhaṇattena,8
suttāni,8
paribbajeti,8
tīṇi,8
pītimano,8
kassaci,8
paṭicca,8
chasu,8
pañcakkhandhā,8
chappadāni,8
yogī,8
kā,8
pamādassa,8
yogāvacarena,8
satipaṭṭhānā,8
yathākkamaṃ,7
kāraṇehi,7
yathāha,7
sammāsaṅkappagocaroti,7
dvīhi,7
yathābhūtaṃ,7
kāmānaṃ,7
saccaṃ,7
sacchikiriyāpaññatti,7
saṃvaṇṇetabbe,7
tathāpi,7
kittakā,7
sādhāraṇo,7
hārasampāto,7
paraṃ,7
nappakāsati,7
hāre,7
sekkho,7
yathāvutto,7
vicayitaṃ,7
yāva,7
aññamaññaṃ,7
saṃvijjamānassa,7
ādikalyāṇaṃ,7
duvidho,7
viharanto,7
sammāvāyāmo,7
chandasamādhi,7
pavicayo,7
viññātabboti,7
bhavissanti,7
phalañca,7
akaraṇaṃ,7
phalassa,7
indriyānaṃ,7
indriyāni,7
viññātabbo,7
kāme,7
phalena,7
pañhāti,7
nirodhā,7
rakkhitacittassa,7
cittena,7
kāyo,7
jaheti,7
āpajjeyyāti,7
thinamiddhābhibhū,7
tāniyeva,7
ekaṃ,7
anāgāmissa,7
ekadeso,7
tasmātiādi,7
moho,7
sabbesaṃ,7
ekalakkhaṇā,7
kiccato,7
gavesitabbāti,7
pubbabhāge,7
vimuttiyā,7
saṃsaraṇaṃ,7
sukhaṃ,7
ārabbha,7
viññāṇaṃ,7
bhāvanāpāripūriṃ,7
no,7
pākaṭo,7
desanāhārasampāto,7
pucchitā,7
vatvā,7
dukkhasamudayo,7
attato,7
parivattetabbāti,7
pahānassa,7
maggoti,7
pariyādāya,7
pucchite,7
jarāmaraṇehi,7
sāsanassa,7
ayanti,7
eseva,7
padehi,7
cetanā,7
maraṇassa,7
dukkhe,7
jarāya,7
pucchatīti,7
sandhāvanaṃ,7
puggalena,7
dasa,7
atthavasena,7
pucchāvicayo,7
atthīti,7
parivārito,7
tenāti,7
sotāpannassa,7
andhaṃ,7
vevacano,7
puccheyya,7
abalā,7
parivajjeti,7
sammākammanto,7
jarāmaraṇānaṃ,7
jarāmaraṇaṃ,7
avijjānusayo,7
samāropayitabbaṃ,6
akusalānaṃ,6
vāsanābhāgiyaṃ,6
garahanti,6
samāropayitabbāti,6
kammaṃ,6
nirujjhatīti,6
samāropano,6
khettaṃ,6
yuttiyā,6
samāropanāti,6
gavesitabbanti,6
nibbidāya,6
avasiṭṭhā,6
sabbāni,6
sāvako,6
lakkhaṇaṃ,6
imesaṃ,6
pañca,6
vaṭṭadukkhato,6
niddesena,6
niddeso,6
abhāvato,6
jātaṃ,6
vuttappakāro,6
vuttassa,6
sambhavati,6
suttappadesassa,6
vipallāsayati,6
avatvā,6
vuttena,6
samathavipassanaṃ,6
gāthāvacanena,6
tamaṃ,6
taṇhāti,6
akaraṇanti,6
saṅkhepato,6
saupādānā,6
jānanañāṇaṃ,6
khandhapañcakaṃ,6
samudayasaccaṃ,6
maccuno,6
āvaṭṭetabbā,6
cittenāti,6
macco,6
mahabbhayaṃ,6
kāmāti,6
vattabbaṃ,6
kāmataṇhā,6
kusalapakkhena,6
suttatthā,6
jānitabboti,6
asati,6
satthā,6
yojetabbaṃ,6
attāti,6
sāyaṃ,6
micchādiṭṭhihatena,6
asekkho,6
sāyeva,6
tividho,6
asmīti,6
nāmarūpassa,6
pariggahitaṃ,6
sammādiṭṭhiyā,6
koci,6
catubbidho,6
parijānanā,6
samādhissa,6
sādhetīti,6
parikkhāroti,6
parisuddhaṃ,6
muni,6
sahate,6
sutvā,6
yogāvacaro,6
attānaṃ,6
pariññāpaññatti,6
sakiṃ,6
catubyūho,6
yathāvuttasamādhissa,6
paññāvimuttiyā,6
saddāyatanassa,6
sammādiṭṭhipurekkhāro,6
sammā,6
atthena,6
ārambhatha,6
jhānaṃ,6
mandaudattā,6
kilesā,6
jhānānaṃ,6
pucchitabbabhāvato,6
atthasambhavato,6
ñāyatīti,6
jāti,6
saññāmanasikārā,6
desitāni,6
ekadesaṃ,6
udayabbayaṃ,6
pavattena,6
vedanekadesadesanāyaṃ,6
paṭipakkhe,6
hārasampāte,6
paṭipakkho,6
uppannā,6
bhagavantaṃ,6
āgataṃ,6
māro,6
yojitoti,6
hārasampātotiādi,6
pavattanti,6
kileso,6
sammukhā,6
saddahitabbo,6
yato,6
maraṇaṃ,6
aniyatā,6
aññesaṃ,6
pajahatīti,6
pahātabbā,6
gahetvā,6
purisapuggalassa,6
pacchā,6
karoti,6
vitthāreti,6
niyyāti,6
bhayaṃ,6
dhammavinayo,6
indriyesu,6
kāraṇabhāvo,6
pucchāvasena,6
kathāya,6
visesaṃ,6
bhāvitāya,6
piyaṃ,6
pāḷiyā,6
bījaṃ,6
sandhi,6
otiṇṇo,6
upadhibandhano,6
iñjati,6
andhakāraṃ,6
bhaveyyunti,6
pajānātīti,5
saddhādipañcindriyāni,5
catubbidhā,5
asekkhassa,5
vicayitvā,5
aṅkurassa,5
sekkhassa,5
dhātu,5
kovidattā,5
ñāṇadassanaṃ,5
aññāṇaṃ,5
catubbidhaṃ,5
kāle,5
kissābhilepanaṃ,5
puriso,5
santo,5
jappābhilepanaṃ,5
assādaṃ,5
yehi,5
ṭhitiyā,5
duvidhaṃ,5
nāmarūpaṃ,5
desanāti,5
have,5
vicayahārasampāto,5
adho,5
sādhāraṇāti,5
nāmehi,5
upādāya,5
yesu,5
patiṭṭhitā,5
vibhattihāro,5
desanaṃ,5
kimatthaṃ,5
āsannakāraṇaṃ,5
pubbāparasandhi,5
papañcā,5
uppajjanato,5
āhāre,5
desite,5
aññopi,5
desitesu,5
desitoti,5
ārammaṇaṃ,5
ārambho,5
sabbehi,5
vodānaṃ,5
saṃsandanā,5
arakkhitaṃ,5
guṇehi,5
pakatikathāya,5
rāgassa,5
sodhito,5
gahetabbā,5
ñatvā,5
asanti,5
ñātuṃ,5
dvidhā,5
ādīnavañca,5
ṭhassatīti,5
vibhattāni,5
evanti,5
vicinitvā,5
tasseva,5
asādhāraṇo,5
asādhāraṇaṃ,5
aññātāvindriyaṃ,5
āgatā,5
buddhānaṃ,5
āgatāti,5
dveti,5
pavattattā,5
vivekanissitaṃ,5
dveyeva,5
bhavo,5
subhanti,5
tassāti,5
paccāmasitvā,5
desanāhāroti,5
nissitassa,5
visayoti,5
kātabbāti,5
catutthe,5
hotveva,5
majjhekalyāṇaṃ,5
samāpannassa,5
pāsaṃsā,5
sāttho,5
mānaṃ,5
vanaṃ,5
mahāpadesehi,5
vatthumpi,5
katamesaṃ,5
puggalassāti,5
vatthusādhāraṇā,5
kātabbanti,5
dasannaṃ,5
paṭipadaṃ,5
vissajjanassa,5
katarasmiṃ,5
catutthajjhānacittaṃ,5
atthoti,5
vissajjanagāthāyaṃ,5
iddhipādaṃ,5
āneñjappattaṃ,5
pahānapaññatti,5
maggakkhaṇe,5
maggapaññāya,5
padīpassa,5
pathavīādayo,5
maggasaccaṃ,5
yuttihārena,5
maggasaṅkhātaṃ,5
abhāvena,5
jāyatīti,5
vāti,5
dukkhasaccaṃ,5
vattabbā,5
āvaṭṭetvā,5
etāyāti,5
vattabbanti,5
suttappadese,5
vattabbo,5
etassa,5
samāropayitabbā,5
vātiādi,5
jarā,5
abhilapitāti,5
abhinandanā,5
anissitacittā,5
bhikkhūti,5
paṭisandhiviññāṇassa,5
vevacanassa,5
samādhinā,5
duppaṭivijjhanaṃ,5
attā,5
katthaci,5
sekkhānaṃ,5
dāsā,5
hetupaccayo,5
dūre,5
hetupaccayānaṃ,5
sammāsaṅkappagocaro,5
sutaṃ,5
vinā,5
mūlakāraṇaṃ,5
mūlaṃ,5
asubhe,5
vibhaṅgo,5
kusalaṃ,5
paṭipakkhā,5
upanissayapaccayaṃ,5
cittasamādhi,5
abhindi,5
vajjetvā,5
laddhā,5
pujjā,5
dukkhamassa,5
brahmacariyaṃ,5
anicce,5
visesena,5
vemattatāya,5
samādhīti,5
sammādiṭṭhipurekkhāroti,5
jhāyatīti,5
padaṭṭhānabhāvo,5
kusalehi,5
samāhito,5
atthabhūtā,5
aṭṭha,5
samāhite,5
samāhitassa,5
bhinnā,5
āyatanaṃ,5
arahato,5
aho,5
niddesasandhīti,5
nirujjhanti,5
nikkhipitvā,5
sāti,5
satiārakkhena,5
taṇhiko,5
sabbadhammānanti,5
nirutti,5
siyuṃ,5
saṅkāseti,5
satindriyaṃ,5
viññātaṃ,5
viññāṇassa,5
tividhā,5
panidaṃ,5
ekattatāya,5
rūpāyatanassa,5
vineyya,5
nijjiṇṇā,5
vineti,5
nirujjhanaṃ,5
yadipi,5
gāthāsu,5
ajjhotthaṭo,5
anveti,5
nivāraṇanti,5
pañhā,5
byañjanato,5
anupassitabbaṃ,5
niyyātīti,5
akusalaṃ,5
niyyanti,5
anuparivatti,5
aparena,5
gāthaṃ,5
rūpakāye,5
anupassitabbo,5
kāyavedanācittadhammesu,5
nidānanti,5
nu,5
ṭhitaṃ,5
ekasmiṃyeva,5
appattā,5
vipassanaṃ,5
byañjanaṃ,5
aparimāṇā,5
pañhoti,5
dhammatā,5
khandhānaṃ,5
domanassaṃ,5
sodhano,5
vīriyasamādhi,5
saṃsāre,5
nissitacittā,5
cakkhumā,5
sukhā,5
nissayehi,5
kāyassa,5
nibbedhabhāgiyaṃ,5
uparujjhatīti,5
bhāvanāmayī,5
vibhattihārasampāto,4
brahmacariyena,4
vuttappakārānaṃ,4
sammākammantasammāvāyāmo,4
micchādiṭṭhi,4
etthāpi,4
pahīyantīti,4
dhammagatāya,4
padanti,4
nivattā,4
vitthāretvā,4
vibhattāti,4
vevacanānīti,4
rakkhatīti,4
assirī,4
pahīyanti,4
saparakkhandhādike,4
tīsu,4
samānattā,4
paṭivedhassa,4
vipallāsaṃ,4
paṭivedhapaññatti,4
vipallāsānaṃ,4
phalūpāyāṇattiyo,4
suttena,4
visesāya,4
parivattetabbā,4
atthā,4
sammādiṭṭhissa,4
udayabbayanti,4
sīle,4
kātuṃ,4
satimā,4
vitthārattho,4
catubyūhahārasampāto,4
nivārento,4
sammāsaṅkappassa,4
brūmi,4
paṭisandhiviññāṇaṃ,4
kuto,4
upāyaṃ,4
samādhindriyaṃ,4
micchattaniyatānaṃ,4
pahīyamānāya,4
phalaṭṭhassa,4
muccanti,4
duppaṭivijjhananti,4
muccati,4
tatheva,4
kuhiñci,4
sattesu,4
sīlāni,4
upāyena,4
rūpārūpapavattiyaṃ,4
catubyūhahārena,4
purimako,4
svāyaṃ,4
vibhajitabbaṃ,4
padā,4
sammāsamādhīti,4
vacanato,4
yogehi,4
pariññā,4
saṅkhatadhammā,4
vipañcitaññū,4
mohassa,4
adesitānaṃ,4
sutamayiyā,4
amhākaṃ,4
dhammātiādi,4
kusalāti,4
kusalapakkho,4
vipallāsappahānena,4
sekkhā,4
dutiyaṃ,4
itīti,4
dandhābhiññā,4
bhavassa,4
anupādisesanibbānadhātu,4
sallena,4
dhammāti,4
arahā,4
desanāhārasampātādīsu,4
kuhiṃ,4
tatiyaṃ,4
nīharitāni,4
desanāhārasampātena,4
vipallāsassa,4
parivattetabboti,4
coro,4
pamādena,4
paṭighāto,4
akusaloti,4
katamāti,4
cettha,4
paṭihaññatīti,4
maggena,4
yuttihārasampāto,4
upagacchati,4
cittagatāya,4
anekehi,4
pahānāya,4
passatīti,4
anusandhiṃ,4
sarasaṅkappā,4
samāropayitabbanti,4
samāropayitabbānīti,4
vipassanāvasena,4
suddho,4
pihā,4
kātabbo,4
pahānena,4
rakkhitacitto,4
yuttibhāvo,4
mahantaṃ,4
vissajjanavicayo,4
bhāvento,4
etassāti,4
sāvakena,4
kāyikaṃ,4
sandhāya,4
avijjāpariyuṭṭhānassa,4
disvā,4
vāsanābhāgiyasuttādīsu,4
abbhāhato,4
tesaṃyeva,4
mā,4
virāganissitaṃ,4
virāgā,4
dissanti,4
samathena,4
lokiyaṃ,4
samathe,4
dhammassāti,4
teparivaṭṭavasena,4
avijjāmūlako,4
pucchitāni,4
pucchāya,4
paṭicchādito,4
sambandho,4
anekadhātunānādhātuñāṇaṃ,4
ābhatagantho,4
gahitoti,4
vissajjito,4
saṃvaṇṇetabbesu,4
katamassa,4
byañjanehi,4
samathavipassanāya,4
nivāraṇaṃ,4
vanathassa,4
jeṭṭhakabhāvaṃ,4
vāyamatīti,4
pañcindriyānaṃ,4
samantato,4
dukkhato,4
pariyosānakalyāṇaṃ,4
pariyodātaṃ,4
vuttānaṃ,4
kassa,4
sappurisūpanissayo,4
vedanāgatāya,4
thomīyati,4
bojjhitabbaṃ,4
lakkhaṇahārasampāto,4
jhānassa,4
samannāgatoti,4
aṭṭhaṅgiko,4
pariyāyena,4
padaṭṭhānahāravibhaṅgoti,4
koṭṭhāse,4
jhāne,4
paṭipakkhavasena,4
nirodhanissitaṃ,4
abhiññā,4
māravasānugatattā,4
thomito,4
sutena,4
nirodhasaccaṃ,4
vipassanākkhaṇe,4
samanupassati,4
paṭipadātiādi,4
suttappadesesu,4
pahātabbabhāvena,4
vattati,4
saṅkhārānaṃ,4
rukkhāvayavo,4
lobhapakataṃ,4
pasādo,4
mama,4
akusalapakkhena,4
vatthukāmo,4
nirujjhati,4
manasā,4
jeṭṭhakaṃ,4
diṭṭhaṃ,4
yuttanti,4
catutthaṃ,4
byāpādo,4
itipi,4
vissajjanāti,4
catutthajjhāne,4
paṭipadāhi,4
sammāājīvo,4
anupaviṭṭho,4
aṭṭhavidhaṃ,4
saṃvaṇṇanāvisesena,4
yuñjitabboti,4
bhāvayanto,4
mātaranti,4
anunayo,4
anupādāno,4
nānādhimuttikatāñāṇaṃ,4
kilesavikkhambhanatāya,4
gavesitabbaṃ,4
neyyo,4
desessāmi,4
buddhassa,4
soyaṃ,4
cariyā,4
desessāmīti,4
paññindriyaṃ,4
hārādayo,4
naranti,4
pakāsantīti,4
narassa,4
āgamma,4
neyyassa,4
sabbesu,4
pavattāti,4
khandhehi,4
yathāsambhavaṃ,4
tividhassa,4
yathāvuttalokassa,4
saṃvarasīle,4
ñāṇassa,4
gocaro,4
saṅkhepattho,4
nibbānadhātuyā,4
evañhi,4
saṃvaro,4
ussāhanā,4
saṃsandati,4
uddissa,4
vīmaṃsitabbanti,4
sabbatthagāminipaṭipadāñāṇaṃ,4
kāraṇassa,4
cassa,4
paññāyete,4
puthujjanassa,4
aññassa,4
vīmaṃsāsamādhīti,4
saddahitabbāti,4
yathāvuttaṃ,4
janeti,4
tasmātiha,4
kilesañca,4
gāvo,4
kāmarāgabyāpādā,4
ajjhattarato,4
yāhi,4
pakāsanti,4
uppajjanārahaṃ,4
calitaṃ,4
pakārenapi,4
upādānanirodhoti,4
tadavasesā,4
pavattito,4
bhāviyamānesu,4
aññena,4
thinaṃ,4
thinamiddhābhibhavanaṃ,4
ariyā,4
pāpaṃ,4
viyāti,4
sabyañjano,4
nayaṃ,4
rāgacaritassa,4
niddhāretabbo,4
rādha,4
tadubhayaṃ,4
detīti,4
ñātāni,4
indriyena,4
netabbo,4
vipallāsā,4
kāmarāgassa,4
yathālābhavasena,4
hārasampātesu,4
sampayutto,4
uppannaṃ,4
pavattāyapi,4
ariyesu,4
pavicinitabbaṃ,4
sabhāvahetu,4
upādānehi,4
neruttaṃ,4
bhāvo,4
ugghaṭitaññū,4
vīriyindriyaṃ,4
bhāvitā,4
yathāvuttassa,4
hānāya,4
vicayaṃ,4
assādādīnaṃ,4
kittiyā,4
vuṭṭhānaṃ,4
viññeyyo,4
sesā,4
suññato,4
ajitasutte,4
ñāṇapubbaṅgamo,4
vossaggapariṇāmiṃ,4
brūsīti,4
bhāvanā,4
sukhanti,4
nibbattiyā,4
vipākavemattatāñāṇaṃ,4
visaye,4
paṭṭhāya,4
asesaṃ,4
apekkhitvā,4
tisso,4
sammāvācā,4
domanassasaṅkhāto,4
kadā,4
adhiṭṭhānaṃ,4
subhasaññito,4
saṃsārassa,4
kittako,4
nāmasādhāraṇā,4
aññamaññehi,4
ṭhitassa,4
vicayahārasampātaṃ,4
saddo,4
saddhindriyaṃ,4
nāmaso,4
arahattamaggena,4
desanāpaññatti,4
pamādaṃ,4
kadāci,4
khandhapaṭibaddhassa,4
vicayitabbā,4
siddho,4
tadanantaraṃ,4
niddhāritasuttaṃ,4
anaññatte,4
dhammādhiṭṭhānā,4
phalanti,4
vimuccatīti,4
ñāṇanti,4
sabbassa,4
brūmīti,4
ādīnavaṃ,4
niddisitabbā,4
paññāyāti,4
siddhā,4
āsannakāraṇattā,4
paññāti,4
yebhuyyena,4
ālapati,4
saṅgoti,4
pari,4
saddhāya,4
anulomappahānaṃ,4
nibbānasaṅkhātaṃ,4
visayanti,4
saddhiṃ,4
rūpāyatanaṃ,4
paccayoti,4
niddhāritaṃ,4
bāloti,4
adhippetaṃ,4
paññāyati,4
cakkhuṃ,3
upacāradhammena,3
sāsanabrahmacariyaṃ,3
avijjāti,3
lāti,3
uppajjanārahā,3
saṃvaṇṇeti,3
saṃvaraṇakiccaṃ,3
uparimaṃ,3
dassanabhūmiyā,3
kāyoti,3
kilesakāmā,3
khippābhiññā,3
cakkhuviññāṇena,3
bhāvito,3
saṅkhatassa,3
cittekaggatā,3
bhuñjitabbā,3
kāyānupassī,3
uppādanavasena,3
satipaṭṭhānesu,3
titthaṃ,3
saṅkhāradukkhatāya,3
sambhavaṃ,3
sameti,3
ṭīkāyaṃ,3
sampanno,3
bhavaloko,3
sattamārassāti,3
saṃvaṇṇetabbasutte,3
saritā,3
uppādeti,3
iddhi,3
chinditvā,3
jātiādidhammo,3
kiccaṃ,3
sambhavanti,3
thinamiddhābhibhūtenāti,3
vāreti,3
uparijhānatthāya,3
uppādāya,3
saṅkhepena,3
bhavesu,3
saṅkāsito,3
samijjhati,3
