catukkanti,1
catumahāpatho,1
catutthaphalasampayuttā,1
cetasikasukhapaṭilābhasaṃvattanaṃ,1
cha,1
cittamañjūsanti,1
cittānupassanā,1
cittānupassīyeva,1
cittapaṭisaṃviditavasenāti,1
cittasaṅkhāranti,1
cittasaṅkhārapadadvayeti,1
cittasaṅkhārapaṭisaṃvedī,1
cittassekaggataṃ,1
dasānussatiggahaṇeneva,1
dassanakkhaṇe,1
dassanaṃ,1
dassanavasena,1
cattunnaṃ,1
carantena,1
cakkhūnīti,1
cakkhūnipi,1
bhāvanāvisesena,1
bhāvato,1
bhāventītiādīsu,1
bhāvetha,1
bhāvite,1
bhāvitoti,1
bhikkhavetiādīti,1
bhikkhū,1
bhikkhuggahaṇamakataṃ,1
bhikkhūti,1
asammisso,1
bhūmiyā,1
bībhacchārammaṇattā,1
bojjhaṅgamūlakāti,1
bojjhaṅgapaccayabhūtā,1
bojjhaṅgāti,1
buddhakāle,1
buddhānaṃ,1
buddhaveneyyo,1
byākatattā,1
byatirekamukhena,1
cakkhūni,1
bhummavacanaṃ,1
dassentoti,1
asādhāraṇo,1
aruṇuggamena,1
akaraṇena,1
akosallaṃ,1
akosallasambhūteti,1
amanuññataṃ,1
amanuññatāya,1
anabhibhavanīyattā,1
anāgāmimaggaṃ,1
ānandatthero,1
ānāpānajjhānaphalasamāpatti,1
ānāpānakammaṭṭhāne,1
ānāpānaṃ,1
ānāpānamūlakāti,1
ānāpānapariggāhikāyāti,1
ānāpānārammaṇāpi,1
ānāpānassatisamādhimhīti,1
ānāpānassatisamādhismiṃ,1
ānāpānassatīti,1
ānāpānassatiyaṃ,1
anāsittakattā,1
anāsittakoti,1
anativattanañca,1
ākaṅkheyyāti,1
anavajjasaññino,1
ākaṅkheyya,1
ajjhupekkhatīti,1
abhāvato,1
abhāvepi,1
abhijjhā,1
adassanīyatāya,1
addhamāse,1
adhippetā,1
adhippetanti,1
ādikammikānaṃ,1
ādīnaṃ,1
ādisaddena,1
ādisamannā,1
ādito,1
āgataṃ,1
āgatavāre,1
āgatena,1
aggahaṇaṃ,1
āhāre,1
ahosi,1
ajjhupekkhanā,1
ajjhupekkhanato,1
ajjhupekkhane,1
akaṃsu,1
anekakāraṇasammissoti,1
anekapariyāyenāti,1
anekehi,1
appahīne,1
appaṇītaṃ,1
appitappitakkhaṇeti,1
ārabbha,1
āraddhaṃ,1
arahatīti,1
ārammaṇaajjhupekkhanā,1
ārammaṇabhāvaṃ,1
ārammaṇabhūtassa,1
ārammaṇasantatāya,1
ārammaṇasantatāyāti,1
ārammaṇasatipaṭṭhānā,1
ārammaṇatoti,1
ārammaṇavasena,1
ārammaṇesu,1
ārammaṇesūti,1
ārammaṇeti,1
ariyamaggabhāvaṃ,1
ariyamaggassa,1
ariyamaggavuḍḍhippattoti,1
arucisaṃsūcanattho,1
apare,1
aparāya,1
aparabhāge,1
apagatakilesā,1
aṅgapātubhāvena,1
aniccādivasenāti,1
aniccadukkhānattavasena,1
aniccānupassanādivasena,1
aniccavirāgādito,1
anicchito,1
anīhate,1
ānisaṃsadassanatthaṃ,1
aññāpadesato,1
aññatarakoṭṭhāse,1
āruppā,1
anosakkanaṃ,1
antaradhāpetīti,1
ante,1
anupassanā,1
anupubbena,1
anussaranto,1
anuyuñjathāti,1
anuyutto,1
anvayato,1
apadisati,1
āpādito,1
antaradhāpanaṃ,1
pahānakarañāṇaṃ,1
desanā,1
desanāsīsanti,1
kimilātiādinā,1
kirasaddo,1
kirāti,1
koci,1
labbhatevāti,1
labbhatīti,1
laddhaguṇaṃ,1
laddhanāmaṃ,1
laddhāsevano,1
lakkhaṇaṃ,1
lakkhaṇappaṭivedhenāti,1
lesamattenapi,1
lesantarena,1
lokuttaradhammārammaṇāhi,1
madhuroti,1
mahāsatipaṭṭhānādīsu,1
mahāsatipaṭṭhānādīsupītiādi,1
majjhattākāroti,1
majjhe,1
majjhimasamathavīthinātivattiyā,1
majjhimāya,1
kilesacorehi,1
manasikārapadesena,1
kilameyyāti,1
khotiādinā,1
kathesi,1
katheti,1
kathitāti,1
kato,1
katoti,1
kattuatthe,1
kātuṃ,1
kāyādayo,1
kāyādīsu,1
kāyaññataranti,1
kāyānupassī,1
kāyavicchandanīyakathanti,1
kāye,1
kāyikasukhapaṭilābhasaṃvattanaṃ,1
kecīti,1
kesādivasena,1
kesalomādīti,1
kevalaṃ,1
kevalanti,1
khaṇamattaṭṭhāyinaṃ,1
khaṇenevāti,1
kilamantītiādi,1
mantāgadabalena,1
manuññatābhāvamassa,1
me,1
nīvaraṇādidhamme,1
nīvaraṇādivigamena,1
nivatteti,1
niyamena,1
niyamo,1
nosaddo,1
nu,1
ohitasotā,1
ojavantasadisoti,1
ojavantoti,1
oḷārikārammaṇattāti,1
paccavekkhaṇāhi,1
paccayabhāvaṃ,1
paccayānaṃ,1
padadvaye,1
pādakabhūto,1
pādakaṃ,1
padānaṃ,1
padehi,1
paduddhāro,1
paggahaniggahānaṃ,1
nissāyāti,1
nissāya,1
nirassādattā,1
nirākaroti,1
missakā,1
muhuttenevāti,1
mūlabhūtāti,1
mūlakāraṇabhūtā,1
muttaṃ,1
nagaraṃ,1
nāgatanti,1
nāmāti,1
nāmesa,1
nānāvidhehi,1
kathanti,1
ñāṇena,1
natthi,1
natthīti,1
nibbedhabhāgiyā,1
nibbedhabhāgiyattāti,1
nibbutasabbapariḷāhoti,1
nibbutoti,1
niccasaññaṃ,1
nidassanaṃ,1
nikkilesāti,1
nimittūpaṭṭhānākāramattaṃ,1
nāssa,1
desanāpadesaṃ,1
kathaṃ,1
kasmātiādi,1
etaṃ,1
etassa,1
ete,1
eteneva,1
etthāti,1
evakāro,1
evamādīsu,1
evamāhāti,1
evamidhāpīti,1
evamimassa,1
evanti,1
evasaddena,1
evasaddo,1
evavākāroti,1
gahito,1
gāravena,1
gatoti,1
gocaragāmaṃ,1
guṇo,1
hetumhi,1
hītiādinā,1
esā,1
honti,1
ekena,1
ekarasabhāvena,1
desanāti,1
dhammānaṃ,1
dhammānupassanaṃ,1
dhammānupassanāya,1
dhammo,1
dhātukammaṭṭhānasmiṃ,1
dīghassa,1
disvāti,1
diṭṭhadhammasukhavihāratthaṃ,1
duggandhatāya,1
dutiyādīsupi,1
duvidhāyapi,1
dvādasasu,1
dve,1
ekacittakkhaṇikāti,1
ekacittuppādapariyāpannattā,1
ekaggabhāvūpagamanena,1
ekaggataṃ,1
ekantasantattā,1
ekantato,1
ekantena,1
ekato,1
hontīti,1
hutvā,1
icchāmahaṃ,1
jhānapaṭilābhenāti,1
jhānapaṭivedhavasena,1
jhānasampayuttā,1
jhānasampayuttena,1
jhānasamuṭṭhānapaṇītarūpaphuṭṭhasarīratāvasena,1
jhānato,1
jhāne,1
jhānepi,1
jigucchitabbārammaṇattā,1
kāmacchandappahānakittanena,1
kāmacchandoti,1
kāmaṃ,1
kāmehīti,1
kammaṭṭhāneti,1
karajakāye,1
kāraṇabhāvato,1
