bhavaṅgamanoviññāṇadhātu,1
evamādayo,1
evamādinā,1
evametā,1
evametāpi,1
evametesupi,1
bhavaṅgamanasaṅkhāto,1
gacchanti,1
bhavaṅgamanadhammamanasikāre,1
gāmaghātakacorā,1
etāsveva,1
gandhadhātu,1
etasmiṃ,1
etāhi,1
bhiyyo,1
dvādasāpi,1
dvādasāyatanāni,1
dvādasāyatanānīti,1
bhikkhu,1
dvayaṃ,1
dve,1
ekaccā,1
ekaccāya,1
ekavīsuttarasatappabhedañca,1
ekeko,1
eko,1
ekūnanavutippabhedaṃ,1
bhikkhave,1
etā,1
etāni,1
gandhāyatanaṃ,1
gandhayatīti,1
gandho,1
hetuto,1
bhārahārehi,1
bhagavatā,1
bhagavā,1
hīnamajjhimapaṇītadhātuyo,1
bahūpakārattā,1
bahudhā,1
hotīti,1
hotiyeva,1
hutvā,1
bāhiresu,1
idañca,1
idañhi,1
idha,1
īhanti,1
hetuphalānupubbavavatthānavasena,1
hetu,1
heṭṭhato,1
bhāro,1
ghānadhātu,1
ghānagandhavāyumanasikāre,1
ghānaṃ,1
ghānaviññāṇadhātu,1
ghānaviññāṇaṃ,1
ghānāyatanādīni,1
ghānāyatanaṃ,1
dukkhavidhānamattameva,1
ghaṭanti,1
gocarā,1
gocarattā,1
gocaravisayattā,1
gunnaṃ,1
hadayaṅgatabhāvaṃ,1
haññati,1
haritālamanosilādayo,1
ghāyatīti,1
imāya,1
dukkhānubandhato,1
duddamanato,1
dakkhiṇāpatho,1
daṇḍo,1
dassanānuttariyasavanānuttariyahetubhāvena,1
cakkhurūpādisāmaggiyaṃ,1
daṭṭhabbaṃ,1
cakkhurūpādipaccayāyattavuttitāya,1
daṭṭhabbāti,1
cakkhurūpādīnaṃ,1
daṭṭhabbatopettha,1
cakkhurūpādayo,1
daṭṭhabbo,1
cakkhupasādavasena,1
desanāya,1
desitaṃ,1
desitāni,1
cittaṃ,1
deve,1
cakkhurūpādīsu,1
chaṭṭhassa,1
cakkhuviññāṇadhātuyā,1
cakkhuviññāṇanti,1
cakkhuviññāṇavīthipariyāpannassa,1
cāpi,1
cārammaṇaṃ,1
cakkhuviññāṇadhātūti,1
cattāri,1
catūhi,1
cakkhuviññāṇadhātuādīnañca,1
cesā,1
cakkhuviññāṇadhātuādīnaṃ,1
cakkhussa,1
cakkhusotaghānajivhākāyamanodhātumanoviññāṇadhātubhedena,1
cakkhurūpālokamanasikāre,1
chasattati,1
chaviññāṇakāyuppattidvārārammaṇavavatthānato,1
cakkhupasādamattameva,1
cakkhuñca,1
dhammadhātuekadeso,1
cakkhādayopi,1
byāpāramāpajjanti,1
dhātuyā,1
byāpādavihiṃsāabyāpādaavihiṃsāsukhadukkhasomanassadomanassupekkhāavijjāārambhanikkamaparakkamadhātuyo,1
byāpādadhātu,1
dhīyante,1
dhīyate,1
dhīyati,1
dhīyatīti,1
dhīyatītiādinā,1
dhuvasubhasukhattabhāvasuññato,1
dhuvasubhasukhattabhāvavirahitattā,1
dīgharattānusayitaṃ,1
dissanti,1
domanassadhātu,1
dhāturo,1
dhātuppabhedamattamevāti,1
dhātumattameva,1
dhātudvayanirodhamattameva,1
dhammadhātuekadesova,1
dhammadhātumattaṃ,1
dhammadhātuyā,1
cakkhuādīsu,1
dhammaṃ,1
dhammatāvesā,1
cakkhāyatanasotāyatanāni,1
dukkhadhātu,1
cakkhāyatanameva,1
cakkhāyatanādīnaṃ,1
dhammāyatanekadesassa,1
dhammo,1
dhammotveva,1
dhāriyantīti,1
cakkhādayoti,1
dhātudesanaṃ,1
dhammāyatanamicceva,1
pariyāpannā,1
imehipi,1
itarāni,1
nānāvidhupaddavanimittato,1
napi,1
avisesena,1
avisesato,1
nayanteva,1
nayena,1
avijjādhātu,1
avihiṃsādhātu,1
nekkhammadhātūti,1
avīcinirayaṃ,1
nevasaññānāsaññāyatanadhātu,1
nijjīvamattassevetaṃ,1
nikkamadhātu,1
nippariyāyena,1
āvibhavissatīti,1
ñāṇañeyyāvayavāti,1
nivasanti,1
nānādhātu,1
nāmarūpamattameva,1
mano,1
manodvāre,1
manoramme,1
ayameva,1
manoviññāṇadhātupi,1
ayamettha,1
manoviññāṇadhātuyā,1
manoviññāṇadhātuyeva,1
manoviññāṇañca,1
micchāsaṅkappoti,1
mukhaṃ,1
mukhanimittaṃ,1
munātīti,1
naṃ,1
āyabhūte,1
nāmena,1
avhayatīti,1
avayavesu,1
nivattati,1
pañcadvāre,1
āvajjanamanoviññāṇadhātu,1
