rattavaṇṇatāya,1
pūrento,1
purāṇapattaṃ,1
pupphehi,1
pupphānaṃ,1
pupphadānaṭṭhānānaṃ,1
puññakoṭṭhāsaṃ,1
puññakaraṇasamaye,1
pūjetvā,1
adāsi,1
soḷasakkhattuṃ,1
saṅkhadhamakakule,1
vatthukāmakilesakāmehi,1
vattabbe,1
vasanaṭṭhānaṃ,1
vanditvā,1
vandi,1
vanantaraṃ,1
vanaṃ,1
vajīrañāṇo,1
vaḍḍhetvā,1
uppattiādayo,1
uppannuppannabhave,1
upacinitvā,1
uggatāya,1
uddharanti,1
ubhinnamantare,1
ubhayasampattiyo,1
tissassāhaṃbhagavatotiādikaṃ,1
vemajjhe,1
tissassāhaṃ,1
veyyāvaccakarattherassa,1
vibhavasampanne,1
vuttaniyāmeneva,1
vuttanayattā,1
vuttameva,1
vuttaṃ,1
vuddhiṃ,1
vohāro,1
viya,1
vivekābhiratiyā,1
vivanaṃ,1
visesena,1
virūḷhiṃ,1
virocantīti,1
vipassissabhagavatotiādikaṃ,1
viññutaṃ,1
viharati,1
vigataṃ,1
vicaratīti,1
vibhattassa,1
samuddajalapariyante,1
tipupphiyattherassa,1
thero,1
sippe,1
siliṭṭhaṃ,1
siddhippatto,1
siddhatthassaphalitantareti,1
siddhatthassabhagavatotiādikaṃ,1
siddhatthaṃ,1
seṭṭhassa,1
senāsanadāyakattherassa,1
sattaratanādikaṃ,1
santharitvā,1
saṅkhyaṃ,1
saṅkho,1
saṅkhasaddeneva,1
saṅkhadhamane,1
saṅkhadhamakova,1
saṅkhadhamakoti,1
saṅkhadhamako,1
sohaṃ,1
tīhi,1
patthaṭaṃ,1
soḷasinti,1
tesu,1
tassupari,1
tārakāya,1
talena,1
tadanugatānaṃ,1
suṭṭhu,1
sumanapupphehi,1
sumadhuraṃ,1
sugatisukhamanubhavitvā,1
sugandhāni,1
sudhāpiṇḍo,1
sudhāpiṇḍiyattherassa,1
sudhāpiṇḍamadāsi,1
sudhākamme,1
sucintikattherassa,1
sūcidāyakattherassa,1
sūcidānamadāsi,1
soḷasamakoṭṭhāsassa,1
pattānaṃ,1
nisinnāsaneyeva,1
paṭivasati,1
dīpetuṃ,1
dīpānantiādimāha,1
dīpānanti,1
dīpānaṃ,1
dinno,1
dhātuṃ,1
dhātugabbhe,1
dhātugabbhamhi,1
disvātiādikaṃ,1
dhanaṃ,1
dhametvā,1
dhamati,1
devamanussasampattiyo,1
devaloke,1
daṭṭhabbā,1
dassento,1
cīvaratthāya,1
cīvarasibbanatthāya,1
dhammānusārena,1
disvātiādimāha,1
duggatakulagehe,1
dussamadāsi,1
haritavaṇṇaṃ,1
haritatāya,1
ghosaṃ,1
gehaṃ,1
gedhoti,1
gāthābandhasukhatthaṃ,1
gaṇhantīti,1
gandhathūpaṃ,1
gandhamāliyattherassa,1
gacchatīti,1
evaṃ,1
etthantare,1
etaṃ,1
eseva,1
ekenākusalena,1
ekena,1
ekato,1
ekaṃ,1
dvisahassaparittadīpānañca,1
cheko,1
hatthiassarathasaddehi,1
chādesi,1
cha,1
āsiṃ,1
araññe,1
aparāparaṃ,1
āpajjatīti,1
apadāna,1
antare,1
antarā,1
anekāsu,1
āsinti,1
anekāni,1
akāsi,1
ahosiṃ,1
agghatīti,1
aggassa,1
aggabhūtaṃ,1
addhakule,1
aḍḍhaceḷakattherassa,1
aḍḍhabhāgaṃ,1
akusalacchiddena,1
aṭṭhaṅganamakkāraṃ,1
ayokammalohakammādinā,1
bhagavantaṃ,1
cetiyapaṭimābodhiādīsupi,1
caturāpāyamadisvā,1
catunnavutikappato,1
catunnaṃ,1
caramāno,1
candanāgarukappūrakassaturādīni,1
cakkavattisampattiṃ,1
cakkavattisampattiādayo,1
cakkavattirajjaṃ,1
cakkavattādayo,1
byāpagatanti,1
buddhupaṭṭhākattherassa,1
buddhapaccekabuddhaariyasāvakācariyupajjhāyamātāpitugaruādayo,1
buddhañca,1
buddhādayo,1
bhittiparicchedaṃ,1
bherisaddehi,1
bhavavaḍḍhakijanānaṃ,1
bhavatīti,1
chaḍḍetvā,1
hutvā,1
icchiticchitaṃ,1
ihati,1
nisīdanatthāya,1
nipphattiṃ,1
nipphādetīti,1
nīlobhāsaṃ,1
nīlavaṇṇaṃ,1
nidahitvā,1
niccakālaṃ,1
nibbānādhigamāya,1
vuṭṭhitassa,1
nesādayoniyaṃ,1
nayo,1
ñatvā,1
narānaṃ,1
ñāṇaṃ,1
nāma,1
nāgghati,1
migānaṃ,1
mayhaṃ,1
nesādakule,1
nisinnaṭṭhānassa,1
ojānibbattikāraṇaṃ,1
osadhaṃ,1
paṭiladdhasomanassahadayo,1
paṭicca,1
pāṭalīti,1
pāṭalimahābodhiṃ,1
pāṭaliṃ,1
pāṭali,1
parisuddhaṃ,1
parinibbute,1
parinibbutassāpi,1
paricchedānaṃ,1
pāpuṇātīti,1
paṇṇasantharaṃ,1
paṇāmaṃ,1
pakkāmi,1
pākaṭakule,1
pakārena,1
pahāya,1
osadhitārakā,1
osadhi,1
mayā,1
māraṇe,1
maraṇāya,1
manussasampattīnaṃ,1
katena,1
katāya,1
katapūjāya,1
karotīti,1
kareyyāti,1
kāresi,1
kammāroti,1
kammārakule,1
kammacchiddena,1
kamena,1
kāmāvacarasampattimanubhavitvā,1
kālaṃ,1
kalaṃ,1
jīvati,1
jāto,1
jātīsu,1
jambudīpaaparagoyānauttarakurupubbavidehasaṅkhātānaṃ,1
iva,1
issaraṃ,1
kaṭṭhamayamanagghapīṭhamadāsi,1
pattaarahattaphalo,1
kātuṃ,1
kevalameva,1
manoramaṃ,1
mālādipadumavatthābharaṇacatupaccayādīhi,1
makkhitoti,1
mahānubhāvenāpi,1
mahānādī,1
mahāghoso,1
mahābhogo,1
magayamāno,1
madhurassaroti,1
madhurassaro,1
madhurassarattheroti,1
madhupiṇḍikattherassa,1
madhumadāsi,1
luddo,1
lokanāthassātiādimāha,1
lokanāthassātiādikaṃ,1
lobhī,1
kusalabījāni,1
khananto,1
kātumasakkonto,1
yāya,1
