bhikkhusaṅghaṃ,9
sannipātāpetvā,9
āpattaññabhāgiyaṃ,9
māturakkhitā,9
vippakate,9
kiso,9
samaṇo,9
mātugāmassa,9
lūkho,9
jānāmi,9
thullaccayānaṃ,9
samanubhāsitabbo,9
māyasmā,9
anuvattakā,9
dadeyya,9
phuseyya,9
evameva,9
imamhā,9
aññe,9
paṭipucchi,9
bhagavatā,9
ke,9
nāgarājā,9
maṇikaṇṭho,9
paññattaṃ,9
maṇiṃ,9
sādhu,9
avacuttha,9
cāvanādhippāyo,8
thullaccayā,8
vacanīyo,8
tabbhāgiyaṃ,8
okāsaṃ,8
cāveyyaṃ,8
dhammakammasaññī,8
suddho,8
naccantiyāpi,8
vādentiyāpi,8
mahallakaṃ,8
daṇḍo,8
bhaṇitaṃ,8
duggatā,8
lāsentiyāpi,8
dvīhi,8
nisīdi,8
ñattiyā,8
bhonto,8
duṭṭhāni,8
vasaṃ,8
chupanti,8
bhedāya,8
mātāpiturakkhitañca,8
desito,8
bhuñjanti,8
nanu,8
dukkhitā,8
pahiṇanti,8
kammavācāhi,8
adhikaraṇassa,8
etadavocuṃ,8
saparidaṇḍā,8
etarahi,8
asuddho,8
gāyantiyāpi,8
anuparigantuṃ,8
sārambhā,8
saṅghādisesānaṃ,8
sāvatthiyaṃ,8
hatthena,8
vippakataṃ,8
aparikkamanāti,8
paññapeti,8
akkosādhippāyo,8
pariyosāpeti,8
sabbe,8
pamuṭṭho,8
gahapati,8
evamāhaṃsu,8
evampi,8
evamassa,8
aggadānanti,8
yācitabbā,8
parisaṅkitaṃ,8
adhammakammasaññī,8
paṇḍakassa,8
parehi,8
ajjhāpanno,8
saññācikāya,8
purato,8
paṭivijāni,8
gaṇhanti,8
rājagahe,8
parāmasanti,8
samāpajji,8
yenāyasmā,8
āpattādhikaraṇassa,8
tiracchānagatānaṃ,8
samaṇā,8
pāpakā,8
vipariṇataṃ,8
āpattādhikaraṇaṃ,8
issariyaṃ,8
āṇāpeti,8
atthoti,8
anokāsaṃ,8
samācārā,8
sakyaputtiyā,8
viharatīti,8
anajjhāpanno,8
kaniṭṭho,8
ācaranti,8
kissa,7
maṇinā,7
yādiso,7
suṇanti,7
gacchanti,7
passanti,7
sārakkhañca,7
kārāpentipi,7
gaṅgaṃ,7
paṭinissajjeyya,7
kārāpessantipi,7
mettiyabhūmajake,7
kārāpeti,7
anāthapiṇḍikassa,7
vutte,7
kaniṭṭhaṃ,7
pāvisi,7
bhuñjiṃsu,7
nadiṃ,7
passāvamaggaṃ,7
sassāmikaṃ,7
karissantipi,7
nāgassa,7
āḷavī,7
alajjino,7
karontipi,7
yācitvā,7
ṭhapetvā,7
gaṇakī,7
ārocesi,7
samaggo,7
samaggassa,7
kātabbā,7
seyyasaka,7
pakkāmi,7
adhippeto,7
macchamaṃsaṃ,7
kuladūsako,7
mā,7
kuto,7
panāti,7
ṭhapito,7
aggadānaṃ,7
attho,7
aṭṭhāsi,7
assajipunabbasukānaṃ,7
dātabbā,7
rattiyā,7
ādāya,7
pāpabhikkhū,7
harissantipi,7
dehi,7
asuciṃ,7
samanubhāsati,7
samanubhāsanā,7
upakkamitvā,7
ubho,7
sakkā,7
tasseva,7
kīṭāgirismā,7
vaccamaggaṃ,7
harantipi,7
harāpentipi,7
isiṃ,7
hārāpessantipi,7
bhāturakkhitañca,7
assāmikaṃ,7
sāmikassa,6
dehīti,6
māyasmanto,6
gottarakkhitañca,6
kappeti,6
pattena,6
dubbhāsitadiṭṭhi,6
vāseti,6
sāmaññaṃ,6
imāni,6
dhammarakkhitañca,6
kumārakassāti,6
brāhmaṇo,6
brahmaññaṃ,6
dhammavādī,6
icchati,6
phāsu,6
dhītaraṃ,6
āmāyya,6
gaṇakiṃ,6
mallaputtassa,6
mallaputtena,6
yāmaṃ,6
yaṃ,6
kīṭāgiriṃ,6
dabbena,6
dabbassa,6
mālāvacchaṃ,6
ko,6
mahākassapo,6
kalyāṇabhattiko,6
jetavane,6
ākāse,6
māsaṃyeva,6
akāsi,6
sammodamāno,6
akkhāto,6
diṭṭhaṃ,6
lesamattaṃ,6
alaṃ,6
saṅghādisesadiṭṭhi,6
piṇḍāya,6
adiṭṭhassa,6
saddhā,6
māturakkhitāya,6
āmantesi,6
kammaniyaṃ,6
pattaṃ,6
kulūpakaṃ,6
parakkamantassa,6
ñātirakkhitañca,6
ekajjhaṃ,6
pāde,6
timūlakampi,6
attano,6
nissaggiyaṃ,6
pāpasamācāro,6
virāgāya,6
assosuṃ,6
pāpakaṃ,6
upāsako,6
sāvatthiṃ,6
vinayavādī,6
vatthūni,6
apica,6
saparidaṇḍāya,6
bhaginirakkhitañca,6
karontassa,6
kātabbaṃ,6
pañca,6
karitvā,6
ārāmaṃ,6
duṭṭho,6
pāṭidesanīyadiṭṭhi,6
ārāme,6
ekuddeso,6
thullaccayadiṭṭhi,6
bhikkhūhīti,6
aññenapi,6
sutaṃ,6
otiṇṇo,6
nassarati,6
pabbājanīyakammaṃ,6
vipariṇatanti,6
dukkaṭadiṭṭhi,6
seyyasakaṃ,6
bhikkhunī,6
avivadamāno,6
vattabbā,6
ekaṃ,6
pācittiyadiṭṭhi,6
aññehi,6
nhāyantassa,5
bhedanasaṃvattanikaṃ,5
gacchatha,5
bhattaṃ,5
appasannā,5
ujjhāyati,5
bhayagāmino,5
purisaṃ,5
gotamo,5
mama,5
kadā,5
vaggavādakā,5
veḷuvane,5
gacchanto,5
bhattāni,5
ājīvakasāvakā,5
assajipunabbasukehi,5
evamāvusoti,5
ekato,5
imehi,5
samanubhāsitabbā,5
ekekaṃ,5
āyasmatā,5
āvāsā,5
ayyā,5
dhamanisanthatagatto,5
sambahulā,5
sikkhanti,5
samādāya,5
deti,5
desīti,5
addasa,5
adesitavatthukā,5
yāva,5
nivāsetvā,5
vadehi,5
jānāti,5
dassāmīti,5
tasmiṃ,5
evamāha,5
assaddhā,5
vīmaṃsāti,5
agamāsi,5
āgacchanto,5
āgacchanti,5
pakkamatāyasmā,5
tatheva,5
ehi,5
udāyi,5
āgacchatu,5
gacchati,5
upādāya,5
maṇikaṇṭhaṃ,5
sikkhissanti,5
pitā,5
dosagāmino,5
chandagāmino,5
vatthabbanti,5
vāsenāti,5
khvayyo,5
antamaso,5
gahapatino,5
piṇḍo,5
piṭṭhito,5
pasannā,5
cetiyarukkhaṃ,5
tepi,5
gharaṃ,5
paṭibalā,5
teneva,5
gāmapūjitaṃ,5
vatthudesanāya,5
cāyasmatā,5
amūlakena,5
māyyo,5
nāgarājānaṃ,5
mettiyabhūmajakānaṃ,5
channaṃ,5
pārutā,5
aññabhāgiyassa,5
kalandakanivāpe,5
vipāceti,5
vividhampi,5
mohagāmino,5
vanasaṇḍe,5
tiracchānagatā,5
tiṇṇaṃ,5
pucchanti,5
gamissāmīti,5
bhikkhuniṃ,5
āpannoti,5
mettiyaṃ,5
khiyyati,5
pubbaṇhasamayaṃ,5
sarāgāya,5
diṭṭhassa,5
duggandhaṃ,5
katvā,4
