gaṇeyyevaṃ,1
gahetvā,1
evātha,1
cittāni,1
evaṃ,1
ete,1
ekūnavīsati,1
ekūnasaṭṭhicittesu,1
ekūnanavutīvidhaṃ,1
ekavīsasataṃ,1
dvipaññāsa,1
dvevīsatikkamā,1
dvattiṃsadvayekatiṃsakaṃ,1
eva,1
cittamuttamamidaṃ,1
cittacetasikayojanānayaṃ,1
chattiṃseva,1
bhūtopādāyabhedato,1
bhinnā,1
bhavanti,1
aṭṭhatiṃsa,1
aṭṭhārasavidhaṃ,1
aṭṭhārasa,1
asubhesu,1
assāsakaraṇarasaṃ,1
buddhappavattamavagāhitabodhiñāṇa,1
āruppañcāpi,1
ārabbha,1
anupādisesā,1
aññamaññāviyogino,1
alobhādosamajjhatā,1
akkhātā,1
ākiñcaññāyatanakaṃ,1
ākāsānañcāyatanaṃ,1
ahetukaṃ,1
arahattanti,1
hotihetukaṃ,1
budhā,1
cāti,1
chattiṃsakaṃ,1
chattiṃsā,1
chasaṭṭhi,1
chandohetumhi,1
chandapītiyo,1
chandapītiṃ,1
cetoyuttā,1
cetobhedappabhedino,1
cakkhusotaghānajivhākāyaviññāṇadhātuyo,1
ceti,1
cetanekaggatā,1
catuttiṃsadvayaṃ,1
catutthasukhite,1
catutthaṃ,1
catutthādīsu,1
catudhā,1
catubbidhaṃ,1
cattālīsavidhaṃ,1
cetasikaṃ,1
iccāhetukacittāni,1
imā,1
issāmaccherakukkuccadosā,1
nevasaññānāsaññāyatanaṃ,1
neva,1
navame,1
ñāṇena,1
ñāṇayutte,1
ñāṇavajjitā,1
nāmetīti,1
nāmattayavibhāgo,1
ñeyyā,1
nāmarūpaparicchede,1
nāmāni,1
nāmamālambato,1
nāmaṃ,1
nāmagatarāsimasesayitvā,1
nāma,1
mūlabhedenākusalaṃ,1
mudutā,1
momuhe,1
namantīti,1
mohamūlañca,1
nibbānaṃ,1
nibbānanti,1
pañcapaññāsa,1
pañcamavajjite,1
pañcamaṃ,1
pañcamajjhānamevekamarūpāvacaraṃ,1
pañcadvāramanodvārāvajjanaṃ,1
pañcadhāva,1
pañcadaseva,1
pañcadasadhā,1
nibbānamamataṃ,1
pakāsitaṃ,1
pākāni,1
pāguññaujutāti,1
yojitamādarena,1
ogayha,1
niyamena,1
nidhāya,1
nicchayaṃ,1
nicchandā,1
pakāsenti,1
pañcaviññāṇasambhavā,1
mohāhirikānottappamuddhaccaṃ,1
miccābhidhammamavagāhitasabbadhammaṃ,1
katvekekaṃ,1
karuṇāmuditā,1
karuṇādīti,1
karuṇādiñca,1
karuṇādayo,1
kaṅkhāya,1
kammantājīvāti,1
kammaññatā,1
kāyacittānaṃ,1
kāmesu,1
kāmabhūmādibhedena,1
jīvitaṃ,1
jhānaṅgayogabhedena,1
jāyare,1
jāyantīti,1
jāyanti,1
jāyantekūnavīsati,1
issāmaccherakukkuccaviratīkaruṇādayo,1
kāmasubhe,1
mohādayo,1
kecana,1
kriyacittamudīritaṃ,1
manodhātu,1
manasīkāro,1
mānase,1
mānasaṃ,1
mahaggate,1
lokuttare,1
lobho,1
lobhe,1
khemabhāvena,1
lobhamūlaṃ,1
lobhadiṭṭhiyā,1
lahutā,1
labhe,1
labbhati,1
labbhamāne,1
kusalānekavīsati,1
kriyacitte,1
kriyacittāni,1
lobhamānena,1
yugā,1
