bhavanaṃ,2
cetaṃ,2
ubhopi,2
pesitaṃ,2
bhattaṃ,2
tāvassa,2
bhinnāni,2
sabbametaṃ,2
thokaṃ,2
pāvusamhi,2
bījañcassa,2
brahme,2
marissati,2
brāhmaṇe,2
brāhmaṇatthanti,2
mārāpessāmāti,2
mātāpitaropi,2
mātā,2
brāhmaṇaṃ,2
ṭhapesi,2
brahmacāri,2
brahmacārinā,2
brahmadatte,2
ṭhāne,2
thāvarānaṃ,2
tesaññeva,2
māraṇatthāya,2
byasanabhāvañca,2
bhinnānīti,2
bhīto,2
bhiyyo,2
taveva,2
tiṭṭhantiṃ,2
manusse,2
bhūmiyaṃ,2
mayhanti,2
tisso,2
cammena,2
tayī,2
bhusadassaneyyā,2
tayo,2
manusso,2
pavattiṃ,2
thutiṃ,2
teneva,2
tathāgato,2
chaṇo,2
tuvampi,2
cintayiṃsu,2
udikkhatīti,2
uggahitasippo,2
ucchijjeyya,2
tassekaṃ,2
chāyāya,2
mudu,2
chinditvā,2
bhariyā,2
mittesu,2
udīraṇā,2
tassattho,2
bhajati,2
udakaṃ,2
bhañjeyya,2
cintetvā,2
bhajeyya,2
muccate,2
mittadubbho,2
phalino,2
phāletvā,2
udikkhantī,2
chindati,2
tasmāti,2
patīti,2
ucchijjamāne,2
manorathaṃ,2
ucchijjanti,2
bhadde,2
ucchijjati,2
bhariyāya,2
manoramaṃ,2
parājito,1
pāpuṇethāti,1
raṭṭhavaddhana,1
pāpuṇetha,1
raṭṭhassa,1
pitāpissa,1
piṅgalenābhikūjitaṃ,1
raṭṭhaparipālanaṃ,1
pītā,1
pāpuṇeyyāti,1
pālanato,1
parakāraṃ,1
pakkhopi,1
pāyāsaṃ,1
raṭṭhesu,1
raṭṭhavilopake,1
pāpassākaraṇaṃ,1
rattoṭṭhā,1
rattobhāso,1
sabbalokena,1
rattiyā,1
phīto,1
palāyitvā,1
pāpato,1
piṇḍāya,1
piṇḍitassaro,1
rattiṭṭhakamayena,1
rattindivaṃ,1
palāyissatīti,1
palāyeyyāti,1
piṅgalasunakhaṃ,1
pālayati,1
rattiṃ,1
pāpe,1
raṭṭhe,1
payirupāseyya,1
payirupāsantena,1
pāpuṇāti,1
palāyanūpāyaṃ,1
raṭṭhavāsinopi,1
sabbabālajanasādhāraṇā,1
raṭṭhañca,1
pitarā,1
paribbājakena,1
paribbājako,1
pakkhipati,1
paviṭṭhakāle,1
rathavāhanehi,1
paribhinditvā,1
paribhinnabhāvaṃ,1
ratananti,1
pitaro,1
pavisituṃ,1
paribbājakattaṃ,1
paribhuñjatu,1
paribhuttacchāyassa,1
rasenupetā,1
paricārakānaṃ,1
rasaṃ,1
pakkantamattāya,1
raññova,1
raññopi,1
paricaratīti,1
pakkamitukāmo,1
paricārayassūti,1
paribhuñjiṃsu,1
rathe,1
rathena,1
pakkhipissanti,1
parāmasanāliṅganavasena,1
raṭṭhapālanato,1
raṭṭhañjassa,1
raṭṭhañcassa,1
paramāya,1
paramparāya,1
parampi,1
raṭṭhañcāpi,1
piṃsareti,1
pavuṭṭhe,1
pakkho,1
paviṭṭho,1
phāsukabhāvo,1
paviṭṭhavelāya,1
pharāpetvā,1
pārāvatapādasamānavaṇṇarattavatthanivatthaṃ,1
pārāvatarattavāsiniṃ,1
parehi,1
rattavatthadānassa,1
rattapadumavaṇṇasarīrā,1
paresanti,1
paribbājakapabbajjaṃ,1
paribbājakasāruppena,1
paralokepi,1
palissajanto,1
rocetīti,1
palissajissati,1
pāṇinaṃ,1
pāṇātipāto,1
pānīyaghaṭassa,1
pānīyaṃ,1
rūpakkhandho,1
rukkhoti,1
pāṇātipātassa,1
paññā,1
rukkho,1
rukkhe,1
panassamo,1
pāṇiṃ,1
paṇṇachādanaṃ,1
panappasaṃsaṃ,1
phuṭṭhā,1
rukkhassapi,1
paññāṇaṃ,1
paññāṇavā,1
rukkhaphalūpamā,1
rukkhaphalena,1
paññāṇavāti,1
rukkhaphalāni,1
paññāpāramiṃ,1
paṇṇasāladvāraṃ,1
rukkhavallimūlā,1
pesesi,1
pīḷento,1
panetaṃ,1
pañcacūḷākaraṇagaddūlabandhanagomayāsiñcanehi,1
piḷandhanaṃ,1
pañcahi,1
phalāphalatthāya,1
pañcapi,1
pañcasu,1
phuṭṭhapubbattā,1
sabbabhaddaṃ,1
sabalā,1
paṇḍitabhāvaṃ,1
panatthe,1
panātirasso,1
rūpena,1
sabbadhammaṃ,1
paṇḍitamāninoti,1
sabbadisāsu,1
rūpanti,1
paṇḍite,1
piḷayi,1
paṇḍumayena,1
paṇḍumayenāti,1
phalanti,1
piḷayīti,1
panatthassa,1
rūpasampadāya,1
pāparañño,1
phusitvā,1
rukkhaṃ,1
pamajja,1
rudampi,1
paññāyanti,1
pīḷitā,1
rudaṃ,1
ruciraṃ,1
panujja,1
pīḷito,1
panujjāti,1
ruccanti,1
piṃsare,1
pesayiṃsu,1
