sāmaggirasaṃ,4
sāmaṃ,4
jetavane,4
saccakaṃ,4
jāto,4
samaṇaṃ,4
janataṃ,4
samantato,4
karothāti,4
yenāyasmā,4
jambudhajaṃ,4
kassaci,4
pāmojjaṃ,4
samayaṃ,4
yāya,4
karissāmāti,4
aggino,4
gāmato,4
rajjaṃ,4
agamaṃsu,4
dhammadesanaṃ,4
dhammadesanā,4
desanā,4
agantvā,4
āgantvā,4
paṇḍitaṃ,4
sve,4
mahāmoggallāno,4
tamatthaṃ,4
maddāpitoti,4
tampi,4
amhākanti,4
panesa,4
cito,4
mahāvanaṃ,4
tassattho,4
chinditvā,4
āgatoti,4
tatrāyaṃ,4
ce,4
tāya,4
taṇhādiṭṭhīhi,4
sāriputtattherassa,4
pubbārāme,4
sopi,4
gacchante,4
kilesānaṃ,4
satipaṭṭhāne,4
ettāvatā,4
etadavoca,4
etadahosi,4
paharitvā,4
ekena,4
ekassa,4
sayameva,4
lokuttaramaggassa,4
vuttā,4
dvāre,4
dukkhanti,4
dukkhā,4
sikkhāpadabaddheneva,4
vuccanti,4
dosaṃ,4
punappunaṃ,4
siñcitvā,4
pucchitaṃ,4
pucchissāmi,4
pūretvā,4
parisaṃ,4
mahatī,4
anattāti,4
vaṭṭati,4
papphoṭetvā,4
vasati,4
vedanāhi,4
vatthukāmato,4
aññassa,4
paribhaṇḍaṃ,4
vicarati,4
ānandatthero,4
nisīdi,4
aññehi,4
paramasallekho,4
vaso,4
okāso,4
okāse,4
there,3
assosi,3
bhikkhusaṅghassa,3
uṭṭhahati,3
punadivase,3
theropi,3
viññāṇassa,3
uttaraṃ,3
sabbampi,3
satta,3
therehi,3
ahañhi,3
asure,3
sāti,3
bahussutaṃ,3
sāṇadhovikaṃ,3
sukhāya,3
gottaṃ,3
licchavī,3
dhammakkhandhehi,3
dhammakathaṃ,3
atirekapūjāya,3
kimilatthero,3
kāyakammaṃ,3
thinamiddhaṃ,3
ābhujitvā,3
sukkā,3
atikkamma,3
adāsi,3
samudayo,3
paṭibhānaṃ,3
haṭāsu,3
hatthaṃ,3
sabbaññupavāraṇaṃ,3
paresaṃ,3
samuṭṭhānato,3
paṭhamajjhānaṃ,3
kathitā,3
sabbaññutaññāṇaṃ,3
abhiññātehi,3
pavisati,3
ahitāya,3
cakkhunā,3
passato,3
sabbatthakameva,3
sabbavāresu,3
idhāti,3
nibbattetvā,3
ṭhapesi,3
pivanti,3
rāmaṇeyyakaṃ,3
cammakhaṇḍaṃ,3
ṭhānesu,3
nisīdīti,3
imasmā,3
etehi,3
akusalā,3
pakkhandanavossaggoti,3
āsannā,3
idāneva,3
āsanno,3
pavisanti,3
maggena,3
nisinnaṭṭhānato,3
assaji,3
vipassanāya,3
kiñhi,3
uṭṭhāya,3
sampajjanti,3
kathetīti,3
hontīti,3
uṭṭhahitvā,3
kathethāti,3
bahūti,3
devā,3
pakkhālesi,3
āma,3
icchati,3
kinti,3
asati,3
mūlato,3
aññesaṃ,3
ukkhipituṃ,3
paccanīkā,3
nava,3
evaṃsaññino,3
kīḷaṃ,3
gahitaṃ,3
paravādaṃ,3
vihāraṃ,3
nandiyatthero,3
gantuṃ,3
dhūmaṃ,3
nakkhattadivase,3
khemantabhūmiṃ,3
gatā,3
upasaṅkamiṃsu,3
lokiyalokuttarā,3
ādimajjhapariyosānaṃ,3
ñāṇena,3
adisvā,3
avakkārapātiyaṃ,3
viharatha,3
gavesamāno,3
gavesīti,3
tisso,3
vattati,3
santikā,3
gahitāpi,3
mātā,3
niṭṭhapesīti,3
upanetvā,3
gāme,3
khoti,3
khobheti,3
nāḷiyo,3
nālaṃ,3
pañcagorasatopi,3
rajjasiriṃ,3
upanissayo,3
avijjāya,3
paṭipāṭiyā,3
sobheyyāti,3
nāmetaṃ,3
dibbacakkhuko,3
mārisāti,3
parimaṇḍalā,3
khippameva,3
accantaṃ,3
bhuñjitvā,3
gāviyo,3
ādiṃ,3
tiṭṭhatīti,3
āmantesi,3
dhammassavanaṃ,3
yā,3
gopālakena,3
akāsīti,3
manosamācāro,3
paccayaṃ,3
sandhāyetaṃ,3
nossūti,3
vuccamānopi,3
gorasehi,3
buddhasāsane,3
kāye,3
parammukhā,3
gosiṅgasālavanadāyeti,3
paccanīko,3
puggalassa,3
madditvā,3
buddhassa,3
passathāti,3
evarūpā,3
paṭisambhidāhi,3
pare,3
akāsi,3
bodhisattassa,3
lokuttaraṃ,3
anayabyasanaṃ,3
dhātiyo,3
vindati,3
saṅkhārānaṃ,3
ayyassa,3
vaṭṭatīti,3
opakkamikāhi,3
kiliṭṭhaṃ,3
atthīti,3
pucchitvā,3
gacchanti,3
brāhmaṇo,3
dhanaṃ,3
gabbhe,3
kilese,3
saṅghāṭikaṃ,3
āgacchati,3
kena,3
tikkhattuṃ,3
āruyha,3
āvusoti,3
antamaso,3
kāmacchando,3
paccayassa,3
nisīdanti,3
parakkamaṃ,3
pariyosānaṃ,3
karissantīti,3
vajjetvā,3
pariyosānagamanaṃ,3
karissāmi,3
paṇītāni,3
vimuttānuttariyanti,3
taṃdivasaṃ,3
appamatto,3
sakkharakathalaṃ,3
sāvatthiṃ,3
catūsu,3
jātiyā,3
pāsādaṃ,3
vakkhāmi,3
caturaṅgavīriyaṃ,3
sāvakehi,3
vadesi,3
karomi,3
sīghaṃ,3
anuruddho,3
ekavāraṃ,3
vaṇṇato,3
chetvā,3
patitvā,3
dāni,3
pacchābhattaṃ,3
bhayaṃ,3
parisati,3
ekato,3
pakkhipitvā,3
kucchiṃ,3
pabbājetvā,3
jātā,3
paccayasambhavaṃ,3
vicaranto,3
samaṇadhammaṃ,3
dunnikkhittaṃ,3
ekaggaṃ,3
visaṃvādeti,3
pabbajitā,3
taṇhāsaṅkhayavimutto,3
pabbajitvā,3
abhabbo,3
pharusaṃ,3
sedā,3
corā,3
kadā,3
bhavissāmāti,3
karajakāyo,3
anusandhi,3
vaṇaṃ,3
sallakkhesīti,3
dutiyaṃ,3
vināpi,3
nipāto,3
cetasā,3
alanti,3
cittena,3
samaṇā,3
mayampi,3
seyyā,3
majjhe,3
samaṃ,3
sādhu,3
sādhukāraṃ,3
udakasinehena,3
vase,3
parisuddhaṃ,3
kantāraṃ,3
dvīsu,3
malaṃ,3
nivattā,3
kuto,3
karaṇīyenāti,3
kusalaṃ,3
purimanayeneva,3
cittassa,3
samannāgato,3
sīhā,3
paccaye,3
pāde,3
passa,3
vesāliyaṃ,3
sakāraṇaṃ,3
daṭṭhabbā,3
vārito,3
dātabbaṃ,3
pañcame,3
vacīsamācāro,3
samayenāti,3
anuruddhā,3
ovaṭṭikasāraṃ,3
sutvāpi,3
sikhāppattā,3
vāresi,3
cirassaṃ,3
dukkaraṃ,3
dātuṃ,3
aniccaṃ,3
thale,3
bhavaṃ,3
āgataṭṭhāne,3
