naro,16
brahme,16
maggena,16
mahā,16
niṭṭhitaṃ,16
kāle,16
dinnaṃ,16
vasati,16
kālaṃ,16
pañca,16
asakkonto,16
cha,16
yasaṃ,16
heṭṭhā,16
irandhatiṃ,16
nirayaṃ,16
paraṃ,16
ṭhatvā,16
saccaṃ,16
niccaṃ,16
dadāmi,16
sabbeva,15
assame,15
gacchanti,15
negamā,15
vaṭṭatīti,15
tāsaṃ,15
raṭṭhavaḍḍhane,15
pātova,15
raṭṭhaṃ,15
piyā,15
bhuñjitvā,15
brāhmaṇāti,15
yaññatthāya,15
hotīti,15
vare,15
mano,15
amaccā,15
idañca,15
rathaṃ,15
santi,15
ghātesi,15
esā,15
ekasmiṃ,15
khaṇḍahālo,15
imassa,15
deti,15
pesesi,15
tyajja,15
laddhā,15
keci,15
sabbāni,15
dassento,15
etassa,15
pitarā,15
ativiya,15
ṭhānaṃ,15
padakkhiṇaṃ,15
dasseti,15
sakkassa,14
yañca,14
āmantetvā,14
sakkāraṃ,14
maññe,14
sacepi,14
puttānaṃ,14
vāḷamigākiṇṇe,14
ārabbha,14
kāmā,14
puttake,14
pabbataṃ,14
sādhu,14
dassāmi,14
sobhati,14
kiṃkāraṇā,14
apassantī,14
sabbepi,14
dehīti,14
olokento,14
rāja,14
loko,14
aññe,14
kusalaṃ,14
tanti,14
bodhisattassa,14
eso,14
etadabravi,14
pathaviṃ,14
āsuṃ,14
adūsakaṃ,14
adisvā,14
puññāni,14
ekamantaṃ,14
hotha,14
assamapadaṃ,14
assamaṃ,14
bhavanti,14
gantuṃ,14
gacchanto,14
issaro,14
nivesanaṃ,14
ākāse,14
sugatiṃ,14
avadhi,14
hadayasokaṃ,13
jāto,13
hatthaṃ,13
pādesu,13
paṇḍitā,13
gharaṃ,13
mahādānaṃ,13
olokentī,13
sataṃ,13
devarājā,13
sakaṃ,13
bandhitvā,13
nimmitanti,13
khattiyo,13
ahu,13
handa,13
alaṅkaritvā,13
akatvā,13
ruccati,13
jūte,13
vaṇṇetvā,13
addhā,13
ayyaputtā,13
aggi,13
nāgo,13
ṭhāne,13
sati,13
pahāya,13
pabbājenti,13
bhūridattaṃ,13
saddaṃ,13
paṭisanthāraṃ,13
rathesabha,13
sīse,13
dijā,13
hatthī,13
punappunaṃ,13
maṇi,13
gacchāmi,13
māpetvā,13
sabbesu,13
aho,13
abravi,13
sammūḷho,13
gaccha,13
udake,13
anāmayaṃ,13
manoramaṃ,12
abhāsi,12
māse,12
sabbā,12
ṭhitaṃ,12
etamatthaṃ,12
jānāti,12
saddo,12
dajjā,12
sadā,12
vadetha,12
ahañca,12
sahassaṃ,12
kuṇḍalino,12
laddho,12
daḷhaṃ,12
janā,12
nāhosi,12
pacchato,12
uposathakammaṃ,12
puraṃ,12
añjaliṃ,12
mātāpitūnaṃ,12
subhoga,12
gamissati,12
cettha,12
icchati,12
yepi,12
dassāmīti,12
vāti,12
kaṅkhaṃ,12
dhammo,12
ukkhipitvā,12
vividhāni,12
punapi,12
kāraṇaṃ,12
bhūmiyaṃ,12
paññāya,12
vasitvā,12
devāti,12
suññaṃ,12
āropetvā,12
dhananti,12
devaloke,12
agalucandanavilittā,12
bhariyāya,12
pucchanto,12
bhinditvā,12
pattikā,12
pucchito,12
kattā,12
katā,12
samhā,12
saraṃ,12
manussalokaṃ,12
nāsakkhi,11
brahmā,11
araññaṃ,11
akkhīni,11
bhūridatto,11
brāhmaṇavaṇṇena,11
vinā,11
phussatī,11
asobhatha,11
pātetvā,11
nipātamattaṃ,11
āruyha,11
varuṇo,11
vasaṃ,11
pāto,11
bhariyaṃ,11
ayameva,11
assāsetvā,11
añño,11
avaca,11
athassā,11
vesiyānā,11
anupubbena,11
pathaviyaṃ,11
pattikārakā,11
pāsādaṃ,11
vidhuraṃ,11
neti,11
nettehi,11
alabhitvā,11
anīkaṭṭhā,11
cassa,11
upari,11
pāyāsi,11
vaṭṭati,11
vijjati,11
appamatto,11
bhariyā,11
vessantare,11
assaṃ,11
bhogehi,11
bhariyāyo,11
paridevi,11
micchādassanaṃ,11
dātuṃ,11
sarīraṃ,11
jātiṃ,11
tasseva,11
saṇṭhātuṃ,11
labhati,11
kiccaṃ,11
dhamme,11
sakuṇā,11
mātāpitaro,11
yehi,11
dhīro,11
maggo,11
sokaṃ,11
yajitvā,11
ettakaṃ,11
rathikā,11
dissanti,11
etena,11
dissare,11
karotha,11
pupphāni,11
mayi,11
karohi,11
divasaṃ,11
ekarājā,11
suṇohi,11
kareyya,11
lomahaṃsanaṃ,11
nāgā,11
jiṇṇassa,11
puṇṇakassa,11
ṭhānesu,11
jānanti,11
jānāmi,11
thokaṃ,11
dāni,11
tepi,11
hatthārohā,11
kujjhitvā,11
puttena,11
tedāni,11
hadayamaṃsaṃ,11
ninnītā,10
yasmā,10
atthe,10
netvā,10
ariṭṭha,10
pupphavatiyā,10
apica,10
atthāya,10
jālī,10
jahāmase,10
bhīto,10
satiṃ,10
pakkosāpetvā,10
nesādabrāhmaṇo,10
idāneva,10
makasā,10
supaṇṇo,10
itaraṃ,10
attabhāve,10
irandhatī,10
satasahassāni,10
appamattā,10
evarūpo,10
nhatvā,10
assūni,10
assupuṇṇehi,10
gatoti,10
jātiyā,10
pathaṃ,10
mahārājaṃ,10
bandhanā,10
rammaṃ,10
mamaṃ,10
jito,10
patiṃ,10
gaṇhāhi,10
himavantaṃ,10
jānapadā,10
paṇḍitassa,10
mahantanti,10
gamissāmi,10
gaccheyya,10
bhātaro,10
ratanaṃ,10
bhattā,10
gacchaññeva,10
pathavī,10
evarūpā,10
jano,10
mālaṃ,10
bhoto,10
lokaṃ,10
kathetvā,10
chamā,10
antare,10
pāvisi,10
khaṇḍahāla,10
abbhutaṃ,10
pādamūle,10
vidū,10
aṅgati,10
samattho,10
ānetvā,10
tuṭṭho,10
paridevamānā,10
puṇṇakaṃ,10
nāgamāṇavikā,10
devī,10
ahuṃ,10
sakabhāvena,10
dāsā,10
nāgabhavanameva,10
dāso,10
nandane,10
dhataraṭṭhassa,10
yuttaṃ,10
paridevitvā,10
dumā,10
pūjetvā,10
sutvāna,10
divase,10
tikkhattuṃ,10
karomi,10
apassatī,10
vippamuttesu,10
tīhi,10
chinditvā,10
tumhehi,10
āma,10
vedeha,10
paccuggatā,10
nāgarājassa,10
roditvā,10
ahañhi,10
ahameva,10
ṭhapesi,10
alāto,10
rucā,10
nisīdāpetvā,9
nisinnaṃ,9
atīte,9
anāgate,9
jane,9
sahassanti,9
saro,9
kuddhā,9
kissa,9
amacce,9
vaṇṇeti,9
janaṃ,9
assā,9
vijāyi,9
kāresi,9
appameva,9
karosi,9
vataṃ,9
abhivādeyya,9
vassanti,9
karothāti,9
vedhabyaṃ,9
sāmiko,9
sāmikaṃ,9
rathena,9
mahābrahmā,9
loketi,9
vessantara,9
vijjatīti,9
rukkhaṃ,9
otāretvā,9
sakuṇi,9
santakaṃ,9
sake,9
jīvitakkhayaṃ,9
jīvitā,9
pathabyā,9
mahārājā,9
jātiyo,9
paccayaṃ,9
jātavedaṃ,9
labbhā,9
paṇḍita,9
vāpi,9
jūjakopi,9
codaye,9
rājaputto,9
yanti,9
sve,9
uñchena,9
pubbena,9
dūre,9
dvīhi,9
etehi,9
tamabravi,9
etesaṃ,9
bhavissāmi,9
uposathaṃ,9
uppannaṃ,9
bhaddante,9
māretuṃ,9
nigaḷabandhakāpi,9
eva,9
mūlaphalā,9
tampi,9
dhanena,9
dahariyaṃ,9
ḍaṃsā,9
dānāni,9
dānanti,9
phalaṃ,9
cavitvā,9
tātāti,9
tātā,9
payātamhi,9
āgate,9
dhammakathaṃ,9
piye,9
tāpaso,9
nārado,9
āgataṃ,9
balena,9
puthū,9
upāgami,9
ācikkhanto,9
senaṃ,9
hohīti,9
maraṇaṃ,9
gāthāhi,9
hiṃsā,9
manti,9
sayameva,9
māṇavo,9
seti,9
pabbate,8
sakkaccaṃ,8
sabbakāme,8
parisāya,8
candaṃ,8
khattiyā,8
janapado,8
vidhurapaṇḍito,8
laddhamidaṃ,8
bahūni,8
cammavāsī,8
candakumāro,8
anto,8
kenaci,8
pabbājitā,8
parivāretvā,8
ke,8
parivattitvā,8
ovādaṃ,8
puṭṭho,8
nisīdiṃsu,8
anumodanti,8
katte,8
aññehi,8
dhammā,8
paccekaṃ,8
rājaputtaṃ,8
nāge,8
dadeyyaṃ,8
daharā,8
kule,8
padinnamhi,8
nāgānaṃ,8
kulāvakaṃ,8
nāmāti,8
saddhāya,8
iddhī,8
kucchimhi,8
kuñjaraṃ,8
idamassa,8
devo,8
vimalāya,8
ammā,8
mameva,8
pādaṃsu,8
maṃsamicchasi,8
dāsaṃ,8
sabbaṅgasobhanā,8
āṇāpesi,8
catunnaṃ,8
dassanaṃ,8
kīḷiṃsu,8
nadī,8
ḍayassu,8
nipajjāpetvā,8
vimalā,8
tañca,8
dhārento,8
uyyojetvā,8
kāmehi,8
kāmaṃ,8
bhiṃsanakaṃ,8
bahi,8
kaṃ,8
eti,8
somadatta,8
ārocesi,8
vaseti,8
arogā,8
rathe,8
evameva,8
jaṭaṃ,8
āsadañca,8
mahābrahme,8
mahājanassa,8
kāhanti,8
manusso,8
gacchasi,8
vasanti,8
bahukā,8
purisā,8
masaṃ,8
subhogo,8
patitvā,8
purisaṃ,8
vacanā,8
uttari,8
santikā,8
kammāni,8
hadaye,8
kañci,8
kanditvā,8
brāhmaṇehi,8
orodhā,8
sarīsapā,8
tādiso,8
jānissāmīti,8
dinno,8
sivirājassa,8
ñātī,8
asse,8
pubbeva,8
vedā,8
pavattiṃ,8
brahāraññaṃ,8
dissati,8
pucchāmi,8
karontu,8
sammā,8
nirajjati,8
diṭṭho,8
punadivase,8
kāretvā,8
nikkhami,8
puttadhītaro,8
passanto,8
ekakolāhalaṃ,8
ratyā,8
ekassa,8
sampattiṃ,8
etāni,8
manussā,8
muhuṃ,8
guṇaṃ,8
vutto,8
ajānanto,8
yaso,8
abhisiñciṃsu,8
pāpakammaṃ,8
pariciṇṇo,8
yācitvā,8
ālapati,8
yācito,8
acchariyaṃ,8
vuttepi,8
yajatettha,8
yāceyya,8
addasa,8
yamunaṃ,8
adu,8
ekakova,7
yānaṃ,7
sītacchāyaṃ,7
vijayo,7
mantayiṃsu,7
sañchannā,7
sañchannaṃ,7
pesetvā,7
supaṇṇarājā,7
paṇḍu,7
cattāropi,7
pasāretvā,7
tīhaṃ,7
sannipatitvā,7
cityā,7
tīṇi,7
kā,7
ekacce,7
sannaddhā,7
mahājanaṃ,7
saṅkhā,7
cintayi,7
nivāsetvā,7
tumulo,7
ekā,7
ehiti,7
kaṇhe,7
sampaṭicchitvā,7
raṭṭhe,7
brahāvane,7
karontā,7
bodhisattaṃ,7
alaṃ,7
nisinno,7
natthīti,7
ekato,7
bhūridattassa,7
paro,7
bhoti,7
vaṇṇena,7
somadatto,7
bhojanaṃ,7
kathenti,7
ajesi,7
caranti,7
brāhmaṇavaṇṇaṃ,7
yāvantettha,7
cara,7
cutā,7
parikkhipitvā,7
sampaṭicchi,7
ahūti,7
uddhaṃ,7
brāhmaṇena,7
narā,7
naraṃ,7
pavisa,7
ujuṃ,7
nāriyo,7
nissando,7
sammati,7
nārada,7
dvirasaññu,7
evarūpe,7
supinaṃ,7
pahiṇi,7
pabbatā,7
musāvādaṃ,7
imāni,7
yācituṃ,7
piyo,7
pabbajitvā,7
saṭṭhisahassā,7
araññamhi,7
aññena,7
ise,7
sattasatāni,7
sattasatakaṃ,7
rājadhītā,7
pabbatamuddhani,7
dukkhataraṃ,7
pokkharavassaṃ,7
hatthiṃ,7
papañcaṃ,7
rājāpi,7
divā,7
disā,7
dohaḷaṃ,7
dīgho,7
dhataraṭṭho,7
hothāti,7
selo,7
visaṃ,7
rājaputtassa,7
maṃsaṃ,7
dhītā,7
idampi,7
parivārena,7
dvinnaṃ,7
devatā,7
majjhe,7
adatvā,7
jātattā,7
dārakāti,7
sarāmi,7
jātoti,7
panassa,7
teneva,7
vidhuro,7
vatvāna,7
mahārāje,7
parisaṃ,7
vidūti,7
samāno,7
jetuttaranagare,7
daṇḍena,7
sattā,7
dāsiṃ,7
nāga,7
satasahassaṃ,7
ārocayiṃsu,7
devadatto,7
detha,7
rajje,7
demi,7
palāyitvā,7
mahiddhiko,7
pāhesi,7
jānāhi,7
yācati,7
nīyanti,7
sīlavante,7
nadiṃ,7
vasena,7
vivasāne,7
kāṇāriṭṭho,7
heva,7
bhāyi,7
bārāṇasiṃ,7
sakā,7
bhavitabbanti,7
niddaṃ,7
bhagavā,7
pūretvā,7
gāthādvayamāha,7
matthakaṃ,7
vajjhaṃ,7
sabbesaṃ,7
ābhataṃ,7
pupphehi,7
nīharitvā,7
bhariyāhi,7
vittā,7
kevalaṃ,7
atītaṃ,7
vacanamabravi,7
kimidaṃ,7
vaṅkaṃ,7
sakuṇī,7
nibbatti,7
olokesi,7
gacchāmāti,7
gacchāma,7
ambho,7
amaccehi,7
amhehi,7
vipākaṃ,7
vedeho,7
bhātaraṃ,7
parideviṃsu,7
vivaritvā,7
bālā,7
kumārānaṃ,7
ammaṃ,7
yutto,7
kaṭukaṃ,7
samaṇe,7
gacche,7
bahussute,7
khippamāyantu,7
katvāna,7
alātassa,7
ammāya,7
gaṇhituṃ,7
bāḷhaṃ,7
sacāhaṃ,7
samaṇadhammaṃ,7
patiṭṭhā,7
patitaṃ,6
pānīyaṃ,6
gahapatayo,6
sūriyassuggamanaṃ,6
jānātha,6
janassa,6
yasmiṃ,6
santepi,6
ākaḍḍhitvā,6
paralokaṃ,6
sassu,6
sahassehi,6
dassetvā,6
tatthāti,6
aggamahesiyā,6
mattā,6
amacco,6
jānāmīti,6
janinda,6
māsaṃ,6
dassetuṃ,6
nāgamāṇavakā,6
uyyānaṃ,6
vittena,6
puttayaññenāti,6
alaṅkatadhammāsane,6
labhanti,6
ramaṇīye,6
mahārājāti,6
pitaro,6
vittaṃ,6
tāto,6
dārā,6
sakalanagaraṃ,6
gaṇha,6
atirekataraṃ,6
vinaye,6
nāgakaññā,6
mañjuke,6
gaṇhāpesi,6
hadayena,6
sārathi,6
sabbamhi,6
jhāyissaṃ,6
hanti,6
vāsavassa,6
nāgarājānaṃ,6
dānādīni,6
nikkhantā,6
rahogatā,6
tamahaṃ,6
sujjhanti,6
yañño,6
paṇṇākāraṃ,6
mamāti,6
tamhi,6
āliṅgitvā,6
vicikicchitāni,6
āgatā,6
hatthikā,6
gāme,6
mamanti,6
ārakkhaṃ,6
dukkaraṃ,6
vakkhāmi,6
icchasi,6
mataṃ,6
gamanaṃ,6
maṃsarasabhojanā,6
disvāva,6
vātena,6
diṭṭhaṃ,6
aṭṭhaṃsu,6
pabbajitā,6
nipajjitvā,6
yaññassa,6
nipajji,6
ācikkhitvā,6
homi,6
senā,6
āgamissati,6
vicakkhaṇo,6
aṭṭha,6
tadeva,6
hatthināge,6
kisā,6
imamatthaṃ,6
dukkaṭaṃ,6
itthī,6
paricārikā,6
piyaṃ,6
sujjhati,6
itthīnaṃ,6
ariṭṭho,6
nivattitvā,6
devaputto,6
dukkhena,6
piyabhāṇine,6
devakaññāyo,6
paṭipāṭiyā,6
aggamahesī,6
nikkhamante,6
pabbato,6
vadesi,6
imehi,6
pūjito,6
paṭipajja,6
vajanti,6
avidūre,6
gamissāma,6
araññā,6
ādahi,6
piyāya,6
maṇī,6
niyyātha,6
sāgaro,6
sīho,6
apeyyo,6
padumaṃ,6
avoca,6
vanāni,6
koñcaṃ,6
attā,6
anujjhaṅgī,6
balavīriyūpapatti,6
nipatitvā,6
candakumārassa,6
candakumāraṃ,6
adiṭṭhapubbaṃ,6
rattiyā,6
nītā,6
āṇāpento,6
yamunāya,6
kāraṇanti,6
ujjhema,6
samāgantvā,6
assamo,6
pāṇiṃ,6
rukkhe,6
vaṅke,6
uggatā,6
kapaṇāya,6
kapaṇā,6
paharitvā,6
nisāmehi,6
ahosinti,6
ahosīti,6
raṭṭhavaḍḍhaneti,6
ubhosu,6
ekaṃsena,6
yatthassu,6
pakūjino,6
asmā,6
khādituṃ,6
parihāyatīti,6
garuḷo,6
asmiṃ,6
bhava,6
vuccati,6
rodamānā,6
sivirañño,6
nāssa,6
buddhalīlāya,6
parikiṇṇaṃ,6
kattuseṭṭhaṃ,6
ajjeva,6
yesaṃ,6
bhiyyo,6
kathā,6
rucchati,6
kathajja,6
bhītā,6
pāṇā,6
katheti,6
kathetuṃ,6
uparipabbate,6
ruhiraṃ,6
kathento,6
samaṇamāhu,6
samecca,6
kassaci,6
manussānaṃ,6
karissāmi,6
bhavissantīti,6
yajissāmi,6
uñchācariyāya,6
soḷasa,6
nhāpakasunhāpitā,6
samānā,6
yāvatāyukaṃ,6
ekopi,6
likhitaṃ,6
kāsikasucivatthadharā,6
vedehassa,6
bhūridattena,6
yehissu,6
bhaveyyāti,6
catūsu,6
raṭṭhavaḍḍhano,6
pattaṃ,6
sandhāretuṃ,6
phalāphalatthāya,6
sandhāya,6
sirasā,6
magge,6
kalunaṃ,6
apacitiṃ,6
chattaṃ,6
setā,6
sañjayassa,6
phullā,6
patiṭṭhāpetvā,6
tīre,6
ratanāni,6
paṇḍite,6
saññāya,6
kacchapo,6
cutāhaṃ,6
pāsādā,6
santānaṃ,6
uttaripi,6
patanti,6
edisaṃ,6
bhariyānaṃ,6
cubhoti,6
nāgena,6
khipitvā,6
ādiṃ,6
jutī,6
ānesi,6
āhari,6
gaṇhāti,6
ethāti,6
guṇe,6
samannāgatā,6
ratho,6
ambā,6
bhāsasi,6
ekadivasaṃ,6
vijānahi,6
yato,6
sañchinnagattaṃ,6
yānassu,6
sañchanno,6
gīvaṃ,6
yatheva,6
sālā,6
mantaṃ,6
kampamānā,6
aparampi,6
phalajātāni,6
rato,6
gacchāmīti,5
dume,5
paṃsukuṇṭhitā,5
vāyanti,5
dumaṃ,5
mayha,5
gacchāti,5
supino,5
dvāraṃ,5
micchādiṭṭhiṃ,5
dummocayā,5
pucchissāmi,5
sukhī,5
yakkhaṃ,5
agamaṃsu,5
divāvihāraṃ,5
sūro,5
ekamante,5
mokkho,5
etesu,5
dvīsu,5
āgacchantaṃ,5
pāsake,5
supupphitaṃ,5
doso,5
suṇhāya,5
dutiyaṃ,5
etañca,5
migaṃ,5
etadabravīti,5
puṇṇā,5
pamāṇaṃ,5
gacchantā,5
aphalā,5
etha,5
ekarājassa,5
aparabhāge,5
ehīti,5
dosaṃ,5
gabbhaṃ,5
medanī,5
yajanti,5
adhosiraṃ,5
yajitvāna,5
ekena,5
dūtā,5
vattuṃ,5
palobhetvā,5
sumbhati,5
yājenti,5
etā,5
mittadubbho,5
yakkhasenāpati,5
dūto,5
gacchantaṃ,5
vutti,5
dissareti,5
upagato,5
vaṇṇesi,5
vaṇṇento,5
nisinnā,5
bhītatasitā,5
ājīvakaṃ,5
netaṃ,5
bheriṃ,5
upaṭṭhānaṃ,5
nhāpetvā,5
asukena,5
bhavissāmīti,5
paṭṭhapesi,5
bhavantaṃ,5
upāyena,5
upagatā,5
bhūtāni,5
bhutvā,5
bījako,5
āsiṃ,5
nānappakāraṃ,5
ahosiṃ,5
catuddasa,5
ucchaṅge,5
nānāvaṇṇā,5
nandiṃ,5
bhavaṃ,5
nanu,5
byagghassa,5
varākiyā,5
brāhmaṇopi,5
ñātake,5
ñātayo,5
uṇhaṃ,5
brahmacariyaṃ,5
pavisiṃsu,5
patati,5
uposathavāsaṃ,5
uppajji,5
nikkhamiṃsu,5
vadanto,5
ayañca,5
āvuso,5
vahanti,5
nīlā,5
vajjho,5
vākyaṃ,5
vāḷā,5
avaruddhasi,5
avajjho,5
nimminitvā,5
attāva,5
akāraṇasmā,5
paṭiggahaṃ,5
āyupariyosāne,5
paṭicca,5
patirūpaṃ,5
vacanena,5
bhāsati,5
pakato,5
uppalavaṇṇā,5
bhanteti,5
pathe,5
athopi,5
nigacchati,5
bhātika,5
akataṃ,5
balibaddā,5
paresaṃ,5
patitā,5
vandāmi,5
nīhatā,5
paṭibhāti,5
bahuko,5
patīti,5
cetā,5
asi,5
nānaggarasabhojanaṃ,5
visametāraṃ,5
tappeyya,5
dhammasabhāyaṃ,5
dhammañca,5
araññasmiṃ,5
piyaputte,5
dhammadesanaṃ,5
devehi,5
devaññataro,5
tathāpi,5
devaṃ,5
paradāragamanassa,5
tathūpamaṃ,5
ārocesuṃ,5
desento,5
pokkharaṇī,5
vassi,5
passettha,5
dhaññañca,5
suvaṇṇavaṇṇaṃ,5
pubbepi,5
dīpeti,5
svāhaṃ,5
svajjekova,5
dinnā,5
pothetvā,5
ārogyaṃ,5
pallalasmiṃ,5
poso,5
dhiti,5
dhītaro,5
passemu,5
agantvā,5
dhīra,5
passesu,5
dibyo,5
datvāna,5
tāvadeva,5
nadiyā,5
cuto,5
cumbitvā,5
tidive,5
nāgassa,5
tiṇāni,5
tiṇṇaṃ,5
tīsu,5
thutiṃ,5
pharuso,5
phalena,5
tuṇhī,5
chaḍḍetvā,5
namo,5
phalāni,5
cetaputto,5
tuṭṭhamānaso,5
chijjati,5
passasi,5
dadanti,5
dajjāti,5
dassasi,5
yācanti,5
dāsatthāya,5
tejena,5
nāgakaññaṃ,5
aghaṃ,5
dantehi,5
vasantaṃ,5
dantaṃ,5
dānena,5
parājayāya,5
dānā,5
dammi,5
vasanto,5
nagarā,5
pajānaṃ,5
asakkontā,5
gahetvāna,5
dānaggaṃ,5
nipāto,5
kāyo,5
ācikkhi,5
samakā,5
sāyanhasamaye,5
paridevantī,5
samaṇabrāhmaṇā,5
ācikkha,5
sayanaṃ,5
kato,5
samannāgate,5
yesu,5
antarā,5
maṃsena,5
antamaso,5
kathesīti,5
