tumhākaṃ,4
aññassatthāyāti,4
ṭhitampi,4
dvinnaṃ,4
adhiṭṭhātabbā,4
cattāro,4
upasaṅkamitvā,3
bhikkhu,3
dasāhaparamaṃ,3
santharitvā,3
tādisaṃ,3
paṭṭhāyāti,3
kupito,3
sveva,3
parivattetvā,3
upanikkhepaṃ,3
pariyantanti,3
kappiyavohāravasena,3
tadā,3
kurundiyaṃ,3
nāḷiyā,3
vuttāni,3
visesanaṃ,3
nahāyantassa,3
bhadantabuddhadattācariyena,3
saṅgho,3
dassentena,3
magadhanāḷiyā,3
ñātakapavāritaṭṭhānato,3
ṭhapitanti,3
ṭhapitaṭṭhānaṃ,3
sā,3
dāyakā,3
ñātakānaṃ,3
vacanaṃ,3
adhiṭṭhātunti,3
santhate,3
idhāpi,3
evamettha,3
santi,3
sadasaṃ,3
kappiyakārakaṃ,3
evampi,3
dātuṃ,3
gocariyānaṃ,3
ticīvarakenāti,3
assāti,3
assa,3
dassetunti,3
gimhānaṃ,3
uppannañhi,3
yanti,3
panātiādi,3
uppanno,3
acchinnāni,3
saṅghavasena,3
paṭiggahaṇepi,3
adhiṭṭhitaṃ,3
rūpiyasaññī,3
kappiyaṃ,3
pāḷipadassa,3
upalabbhati,3
gacchantīti,3
upajjhaṃ,3
tatheva,3
cīvaranti,3
adhippāyena,3
imehi,3
vuttepi,3
avuttepi,3
tenāti,3
sacepi,3
adhikaṃ,3
pacchimappamāṇaṃ,3
pāṭhaseso,3
cīvare,3
yasmiṃ,3
adhiṭṭhāne,3
cīvaresu,3
karaṇatthe,3
mocetvā,3
paccavekkhitaparibhogo,3
avikappitaṃ,3
vuttavidhinā,3
vīte,3
matena,3
tayo,3
kassaci,3
mātā,3
bahussutaṃ,3
imināpi,3
bhagavā,3
adhiṭṭhāmīti,3
gahitattā,3
bahudhā,3
saṅgahaṃ,3
cīvarakālaṃ,3
paṭilābhena,3
ubhinnampi,3
māsāti,3
mayaṃ,3
gaṇhituṃ,3
paṭipajjitabbanti,3
tiyojanaṃ,3
avicāretvā,3
pacchābhattaṃ,3
katattā,3
tīsu,3
sante,3
tiriyaṃ,3
atthassa,3
pattasāmikānaṃ,3
mūle,3
chaṭṭhe,3
bhaveyya,3
acittakattā,3
ahaṃ,3
satiyā,3
pariyesituṃ,3
cha,3
cettha,3
ṭhāne,3
gharaṃ,3
paccuddharāmīti,3
dānaṃ,3
atthiyevāti,3
ādisaddena,3
gahetabbanti,3
codetuṃ,3
chaṭṭhiyaṃ,3
bhañjati,3
muhuttaṃ,3
santakatā,3
pāḷiyampi,3
kāraṇamāha,3
paccāsācīvaraṃ,3
tiṭṭhatīti,3
pāsāṇacuṇṇena,3
gatikaṃ,3
chaṭṭhito,3
saddhinti,3
paccattavacanaṃ,3
atthuddhāravasena,3
labhitvā,3
adatvā,3
mūlacīvaraṃ,3
missetvā,3
caratīti,3
akālacīvaranti,3
vassikasāṭikāya,3
sambahulā,3
anissaṭṭhattāti,3
akatvā,3
vicāritattā,3
anivatthaṃ,3
paribhogassa,3
sādhakaṃ,3
viññāpentassa,3
paññāyati,3
vattabbā,3
sādhu,3
vattabbameva,3
vinā,3
paribhogepi,3
kattikapuṇṇamadivase,3
satthuvaṇṇo,3
vattabboti,3
sikkhaṃ,3
anissajjitvāva,3
sabbāni,3
paricchedaṃ,3
aṅgaṃ,3
vassānaṃ,3
jātaṃ,3
dhovitvā,3
viññāpetuṃ,3
anadhiṭṭhahitvā,3
pañcamiyaṃ,3
sabbapariyantaṃ,3
apaccuddharitvā,3
kāle,3
hīnāyāvattanenāti,3
pariccajitvā,3
khuddakaṃ,3
sambandhitabbaṃ,3
alajjinā,3
kiñcāpi,3
aññātakaappavāritesu,3
aññātakaviññatti,3
khanti,3
vatthugaṇanāya,3
sayaṃkataṃ,3
pañcasu,3
dukkaṭena,3
antodvādasahatthe,3
nipphādentassa,3
apubbaṃ,3
vatthunā,3
nivāsetuṃ,3
hatthato,3
ye,3
dukkaṭavatthuno,3
hatthena,3
nirāmisameva,3
antaraghare,3
antodasāhe,3
