dhammaguttaṃ,1
dhammapariyāyaṃ,1
dhammaṭṭhaṃ,1
paññāya,1
paññavā,1
paññatte,1
paññāsampadā,1
paṇḍitoti,1
dhanaṃ,1
paṇḍitaṃ,1
paṇḍitā,1
dhanāni,1
dhanānīti,1
pañcimā,1
dhārā,1
dhīro,1
pañcamaṃ,1
dīghāyu,1
pañcabaliṃ,1
pañcabalīkatā,1
dinnā,1
devatā,1
pariyodhāya,1
pasādaṃ,1
pasādo,1
dāni,1
paṭiviratā,1
paṭivedehi,1
patiṭṭhāpeti,1
dasamaṃ,1
dassanaṃ,1
dassanāya,1
paṭipajja,1
paṭilābho,1
paṭilābhaṃ,1
paṭikujji,1
paṭikujjatha,1
diṭṭhe,1
dāyādato,1
desetu,1
paṭhamo,1
paṭhamapaṇṇāsakaṃ,1
paṭhamaṃ,1
devamanussānaṃ,1
paṭalikatthato,1
passeyyāmāti,1
pasenadissa,1
devāpi,1
pasaṃsitoti,1
pasaṃsitaṃ,1
devaputto,1
dāyakaṃ,1
yuttāni,1
