kāmarāgasaṃyojanaṃ,4
kāmapariḷāho,4
kāmanandī,4
sampajaññaṃ,4
kāmajjhosānaṃ,4
kāmacchando,4
sahetuko,4
dvedhāpatho,4
dveḷhakaṃ,4
vācasiko,4
anāsavā,4
upādā,4
apariyāpannahetū,4
upādānaṃ,4
aparāmaṭṭhā,4
maggahetukā,4
vicikicchāsaṃyojanaṃ,4
akusalahetū,4
vicikicchāya,4
sukhabhūmiyaṃ,4
viññāṇasmiṃ,4
attavādupādānaṃ,4
viññāṇavantaṃ,4
viññeyyā,4
aganthaniyā,4
cakkhundriyaṃ,4
saṅghe,4
vipassanā,4
vīriyaṃ,4
avaseso,4
manindriyaṃ,4
sīlabbatupādānaṃ,4
pahātabbahetū,4
sikkhāya,4
kusalākusalā,4
bhavāsavo,4
maraṇā,4
abhijjhādomanassā,4
yesaṃ,4
yatvādhikaraṇamenaṃ,4
parisappanā,4
kusalamūlaṃ,4
atītā,4
padahati,4
sappurisānaṃ,4
sappurisadhamme,4
bhavarāgasaṃyojanaṃ,4
sappurisadhammassa,4
paggaṇhāti,4
acarīti,4
nimittaggāhī,4
paṭiggāho,4
idañca,4
vimati,4
cittasamuṭṭhānā,4
saṃvarāya,4
paṭipajjati,4
cittasaṃsaṭṭhasamuṭṭhānānuparivattino,4
kenaci,4
vijjā,4
saṃvaraṃ,4
cittasahabhuno,4
cittānuparivattino,4
assutavā,4
mānena,4
chandaṃ,4
cittasaṃsaṭṭhasamuṭṭhānā,4
cittena,4
paṭighasaṃyojanaṃ,4
saṃsayo,4
kāyikavācasiko,4
viharantaṃ,4
kāyiko,4
cittasaṃsaṭṭhasamuṭṭhānasahabhuno,4
cittā,4
jappitattaṃ,3
janikā,3
akallatā,3
rāgo,3
puttāsā,3
akammaññatā,3
patthanā,3
vibhavataṇhā,3
jappanā,3
ajjhosānaṃ,3
rasāsā,3
jālinī,3
loke,3
nirodhataṇhā,3
abhijappā,3
imañca,3
ajjhattabahiddhā,3
opapātikā,3
rūpāsā,3
yiṭṭhaṃ,3
yogo,3
abhilāpo,3
anidassanaṃ,3
latā,3
lābhāsā,3
rasāyatanaṃ,3
rasataṇhā,3
parañca,3
iti,3
abhiññā,3
pucchañjikatā,3
visattikā,3
nandī,3
ogho,3
vanaṃ,3
loluppāyitattaṃ,3
vipāko,3
kaṇhā,3
vanatho,3
anāgatā,3
kāmāvacarahetū,3
nīvaraṇaṃ,3
nikanti,3
nikāmanā,3
kāmupādānena,3
kammānaṃ,3
phoṭṭhabbataṇhā,3
amattaññutā,3
nava,3
phoṭṭhabbāsā,3
paṭibandhu,3
paro,3
vīriyārambho,3
kāyaviññatti,3
vohāro,3
adhammarāgo,3
vītikkamo,3
khanti,3
loluppaṃ,3
nandīrāgo,3
loluppāyanā,3
pariyantaṃ,3
vāः,3
vacīviññatti,3
phalaṃ,3
visaṭā,3
pītiṃ,3
pītibhūmiyaṃ,3
maggādhipatino,3
pitā,3
pariyuṭṭhānaṃ,3
pihanā,3
jīvitāsā,3
visamalobho,3
sattā,3
uppādāya,3
soraccaṃ,3
mattaññutā,3
māyā,3
sovacassatā,3
sukatadukkaṭānaṃ,3
cetasiko,3
cetaso,3
atapanīyā,3
chādanaṃ,3
sukhaṃ,3
āsisitattaṃ,3
āsisanā,3
sukkā,3
pajappā,3
suttaṃ,3
manasikārakusalatā,3
sampatthanā,3
dhanāsā,3
paligedho,3
taṇhāsamuddo,3
taṇhānadī,3
taṇhājālaṃ,3
taṇhāgaddulaṃ,3
mātā,3
dhammāyatanapariyāpannaṃ,3
tāneva,3
sammāpaṭipannā,3
dhammataṇhā,3
sammāsamādhi,3
sammāvāyāmo,3
paccuppannā,3
sammaggatā,3
tapanīyā,3
so,3
sīlavisuddhi,3
āyūhinī,3
mārabaḷisaṃ,3
bālā,3
bandhanaṃ,3
āyatanakusalatā,3
saritā,3
bhavachando,3
savitakkasavicārā,3
bhavajjhosānaṃ,3
sayaṃ,3
bhāvanābalaṃ,3
avitakkavicāramattā,3
bhavanetti,3
avitakkaavicārā,3
sappaccayā,3
mārapāso,3
santhavo,3
āvaraṇaṃ,3
saṅgo,3
sīlavipatti,3
avasesañca,3
sīlasaṃvaro,3
byāpādo,3
sineho,3
sīlasampadā,3
sañjananī,3
saṅkhā,3
avijjāsavena,3
sibbinī,3
bhavissati,3
māravisayo,3
byañjanaṃ,3
dhātukusalatā,3
bhavesu,3
pañca,3
saddāsā,3
gedho,3
anusayo,3
gandhāyatanaṃ,3
gandhataṇhā,3
gandhāsā,3
anurodho,3
saddataṇhā,3
sādhukamyatā,3
etthāvacarā,3
ettha,3
dinnaṃ,3
ejā,3
paṅko,3
saddāyatanaṃ,3
mucchā,3
sacchikatvā,3
upakkileso,3
aññāṇaṃः,3
icchā,3
hutaṃ,3
antare,3
anto,3
upekkhābhūmiyaṃ,3
sabbopi,3
hiriyitabbena,3
rūpāvacarahetū,3
uparito,3
nāmakammaṃ,3
nāmadheyyaṃ,3
anunayo,3
heṭṭhato,3
anubyañjanaggāhī,3
dutiyā,3
etasmiṃ,3
samaṇabrāhmaṇā,3
arūpataṇhā,3
paṇḍitā,3
samāpatti,3
samaññā,3
diṭṭhisampadā,3
samāpattikusalatā,3
diṭṭhivipatti,3
arūpāvacarahetū,3
dovacassatā,3
dukkhamūlaṃ,3
appaṭighaṃ,3
dukkhappabhavo,3
āsā,3
ṭhiti,3
mahābhūtā,3
ottappitabbena,3
paṇidhi,3
uddhaccakukkuccanīvaraṇaṃ,3
apekkhā,3
dukkhanidānaṃ,3
āpattikusalatā,3
oghā,2
paṇītā,2
ottappaṃ,2
paggāhanimittaṃ,2
paññāpāsādo,2
paññāratanaṃ,2
padhānanti,2
paṇḍiccaṃ,2
paccattaṃ,2
niyyānikā,2
paññindriyaṃ,2
paññābalaṃ,2
olīyanā,2
paññāāloko,2
ottappañca,2
paññāobhāso,2
paccayā,2
paccupalakkhaṇā,2
pāpamittatā,2
paccuppannārammaṇā,2
paññāpajjoto,2
paggāho,2
paññāsatthaṃ,2
samuppannā,2
pariṇāyikā,2
upalakkhaṇā,2
upādiṇṇupādāniyā,2
upādāya,2
upādānāni,2
unnati,2
unnamo,2
ucchedadiṭṭhi,2
thiyitattaṃ,2
thiyanā,2
ṭhitiyā,2
thinamiddhanīvaraṇena,2
upapannassa,2
ṭhānanti,2
tathārūpiṃ,2
taṃsampavaṅkatā,2
tāhi,2
tadekaṭṭho,2
sutvā,2
sukhāya,2
sotena,2
