arañjiṃ,3
bhaññamāne,3
tāyaṃ,3
ārādhako,3
bhavissati,3
ussāhaṃ,3
āpucchitabbaṃ,3
āropetvā,3
āsanena,3
thenitattā,3
asati,3
ukkuṭikaṃ,3
āvatto,3
āvaraṇaṃ,3
avaṇṇe,3
ayameva,3
upagato,3
ayanti,3
atthikehi,3
teyeva,3
upajjhāyavattaṃ,3
tenupasaṅkami,3
udapādīti,3
upajjhāye,3
attanāva,3
udānesi,3
atīte,3
upaññātaṃ,3
asesavirāganirodhā,3
upasampādetuṃ,3
assa,3
bhujisso,3
assamaṇo,3
assāti,3
byattena,3
asukaṃ,3
athakho,3
bandhitvā,3
bodhirukkhamūlā,3
balakkārena,3
bodhirukkhamūle,3
bahū,3
upasampadanti,3
ubhinnaṃ,3
gaṇetvā,3
caṅkamanto,3
labhanti,3
labhitvā,3
pavisitvā,3
pavisati,3
patthenti,3
paṭipakkhavasena,3
mahārāja,3
pāṭipadarattiyā,3
labhāmi,3
paṭikkhipitvā,3
mantetvā,3
paṭibāhati,3
manussitthibhūtā,3
mārasenaṃ,3
passissāmīti,3
mātaraṃ,3
mayanti,3
mittabhāvaṃ,3
paṭiccasamuppādaṃ,3
pariyesanto,3
pesesi,3
kusacīrādīni,3
karontassa,3
karotīti,3
katā,3
kataṃ,3
kathā,3
kathito,3
puttā,3
kātunti,3
pesetabbo,3
kesā,3
kesañci,3
kesehi,3
pucchitvā,3
kodhaṃ,3
piṇḍapāto,3
kulassa,3
kumāraṃ,3
kuppati,3
kesamassuṃ,3
parivitakko,3
muccati,3
parivattetvā,3
pakkāmīti,3
nisīdīti,3
nisīditvā,3
nissajjati,3
nissayadāyako,3
pahāya,3
pageva,3
padesu,3
palātoti,3
padese,3
oloketvā,3
pabbajati,3
pabbājehīti,3
pabbājentenāpi,3
pabbājethāti,3
paccakkhāya,3
pabbājito,3
pabbajjañceva,3
padassa,3
nikkhamitvā,3
pāḷiyaṃ,3
pallaṅkena,3
mukhaṃ,3
parisaṃ,3
parisadūsako,3
paripuṇṇo,3
pariḷāho,3
ñāṇaṃ,3
pāpuṇāti,3
paññattaṃ,3
paññapetabbaṃ,3
pānīyena,3
pañhaṃ,3
ñāto,3
panettha,3
ñātuṃ,3
pañcasu,3
pañcame,3
pañcake,3
nibbānassa,3
pañcakā,3
karissatīti,3
karamarānīto,3
kaṇṇasakkhalikāhi,3
kaṇṇaṃ,3
dinno,3
disvāpi,3
sikkhāpadaṃ,3
dukkaṭassāti,3
dukkhakkhandhassa,3
dukkhaṃ,3
selamaye,3
dutiyadivase,3
dīgharattaṃ,3
sayati,3
duvidho,3
sāva,3
satthavāho,3
ekaccassa,3
ekacco,3
ekadivasampi,3
sattāhassa,3
ekapallaṅkena,3
dutiyaṃ,3
dhammato,3
dhammassa,3
devatā,3
care,3
cattāropi,3
tathāgato,3
tassattho,3
tasmiṃyeva,3
taṅkhaṇaññeva,3
tāni,3
taṃyeva,3
cīvarāni,3
cīvararajanaṃ,3
coro,3
daharabhikkhu,3
tadaheva,3
dārako,3
dāsā,3
dasasu,3
suṇāti,3
dassehīti,3
dātabboti,3
sattā,3
cakkavattisiriṃ,3
satiṃ,3
sarīraṃ,3
samāno,3
sāmaṇeraṃ,3
icchatha,3
idameva,3
idanti,3
sāmaṃ,3
īdisaṃ,3
imesaṃ,3
handa,3
sakiṃ,3
jānitvā,3
sacepissa,3
kā,3
sabbesu,3
kālasseva,3
sabbapadesu,3
kālo,3
kammāni,3
saddhivihāriko,3
hadayena,3
gilāno,3
ghātetvā,3
etena,3
etesu,3
evamāha,3
saraṇagamanaṃ,3
gacchantaṃ,3
sannipatitvā,3
gahetabbaṃ,3
saṅkhyaṃ,3
saṅkhepattho,3
gāmappavesanaṃ,3
gambhīre,3
gamissāmīti,3
gāmo,3
gaṇeti,3
ussannā,3
gantvāpi,3
sandissati,3
gate,3
gatena,3
sāsane,3
āpucchati,3
ehīti,3
vaṭṭatiyeva,3
vītināmetvā,3
yaññā,3
aṅguliyo,3
vandanaṃ,3
akarontassa,3
yāvajīvaṃ,3
agamaṃsu,3
adisvāva,3
anuññātaṃ,3
vuṭṭhāya,3
āharitvā,3
yathāvuḍḍhaṃ,3
adāsi,3
vattati,3
vasanto,3
aggahesi,3
yācitabbā,3
vuṭṭhānaṃ,3
ānetvā,3
aññamaññaṃ,3
āpattiṃ,3
anujānāti,3
vatthusmiṃ,3
yehi,3
aññathā,3
aññattha,3
āhāraṃ,3
veditabbā,3
vaṇṇayissāma,3
vasantīti,3
vaṇṇabhaṇane,3
uṭṭhāya,3
uttānameva,3
yadidaṃ,3
añjaliṃ,3
vuttāni,3
visuṃ,3
anukkamena,3
āhāti,3
accayena,3
ābādhehi,3
vūpasammati,3
yāmaṃ,3
ādāya,3
amatassa,3
vadeyya,3
yathāpaññattaṃ,3
āpucchāmītipi,3
āhaṃsu,3
yañca,3
vātapānā,3
vīmaṃsanatthaṃ,3
yopi,3
vuccamāno,3
vacane,3
andhakaṭṭhakathāyaṃ,3
yatra,3
antaraghare,3
ajjhāsayaṃ,3
yāni,3
vivaritvā,3
aññassa,3
samaṇova,2
cakkavattī,2
vasena,2
nāgassa,2
nagare,2
kaṅkhaṃ,2
saṅkhepo,2
galena,2
agamāsi,2
āṇattiyā,2
tenakho,2
patiṭṭhāsi,2
vasanti,2
temetvā,2
nāhosi,2
nahāpetabbo,2
buddhoti,2
kusalaṃ,2
samannāgataṃ,2
samannāgatena,2
purimāni,2
kuppatīti,2
tebhūmakadhammaṃ,2
naggo,2
kese,2
heṭṭhimakāyo,2
purimā,2
caratīti,2
nagaraṃ,2
catunnaṃ,2
samattho,2
sesā,2
caturaṅgulaṃ,2
musā,2
yutto,2
samayenāti,2
vibbhamati,2
catutthadivasato,2
amhe,2
gāmato,2
adāso,2
parivasanto,2
cetaṃ,2
mukhodakaṃ,2
antevāsikena,2
sambhoge,2
tassā,2
vātiādīsu,2
vattabbā,2
mukhe,2
antarantarā,2
seti,2
saṃharitabbaṃ,2
antevāsikopi,2
tāvadevāti,2
samatikkamoti,2
tatiyaṃ,2
parikkhipitvā,2
have,2
vasituṃ,2
caṅkamati,2
ānubhāvadīpakaṃ,2
dūseti,2
samantato,2
pūretvā,2
khāda,2
carati,2
dūsento,2
catūhi,2
hatthena,2
haṭṭhatuṭṭhā,2
paripuṇṇaṃ,2
vitakketi,2
pūressantīti,2
kuppanasabhāvo,2
gamanaṃ,2
dūraṃ,2
antopaviṭṭhena,2
nabhikkhave,2
antojāto,2
catubhūmakadhammaṃ,2
senāsanaggāho,2
anulomaṃ,2
nakhasesaṃ,2
saṅkuṭitapādattā,2
gahetabboti,2
bhikkhūti,2
phāletvā,2
sannipātetvā,2
maggesu,2
katvāti,2
bhindati,2
idamevaṃ,2
akkosati,2
maggo,2
napuṃsakapaṇḍakoti,2
sāmaṇerā,2
paṭivineti,2
nāpi,2
ṭhitānīti,2
bhittiṃ,2
ṭhitāni,2
icchitabbaṃ,2
anupasampanno,2
bhogehi,2
mahāaṭṭhakathāyaṃ,2
kāyabandhanaṃ,2
vinicchayaṃ,2
icchantena,2
nanu,2
amuttakassāpi,2
phalasamāpattisukhaṃ,2
idañhi,2
akkhitārakā,2
īdiso,2
katova,2
paṇṇaṃ,2
satto,2
kattabbaṃ,2
dvinnaṃ,2
bhikkhuṃ,2
dvikkhattuṃ,2
anupubbikathā,2
akkhīhi,2
samalehi,2
bhikkhunāva,2
amuttakanissayasseva,2
vaṅkaṃ,2
samaṃ,2
anattamanatā,2
akkhinā,2
idappaccayatā,2
pesuññaṃ,2
paññatte,2
nāsetunti,2
saussāhova,2
bhikkhunovādakavaṇṇanāyaṃ,2
anattamanattaṃ,2
tikicchāpetvā,2
bhikkhusaṅghassa,2
tiṇṇaṃ,2
hitāya,2
ñāṇe,2
nande,2
sāmaṇerassa,2
bodhisamīpeyeva,2
keṇiyā,2
paribhuñji,2
hotītiādi,2
vissaṭṭho,2
purisaliṅgaṃ,2
ācikkhitabbo,2
anumodanaṃ,2
patiṭṭhito,2
sāyanhe,2
anāgāmimaggo,2
vinayakammānaṃ,2
thaketabbā,2
parihāni,2
tesupi,2
buddhā,2
yācāmīti,2
tesañca,2
hohi,2
buddhādīnaṃ,2
buddhādīnañca,2
anulomapaṭilomanti,2
vasanaṭṭhānaṃ,2
vasantassa,2
sayampi,2
kusalo,2
ācikkhissāmīti,2
sāmaṇerapabbajjaṃ,2
kūṭavassāni,2
parakkamati,2
