abhidhammadukamātikā,1
samāpattikusalatā,1
piṭṭhidukaṃ,1
ucchedadiṭṭhi,1
ṭhānesu,1
ṭhānakusalatā,1
tāvatiṃsānaṃ,1
tāvatiṃsabhavane,1
tatra,1
upādānagocchakaṃ,1
tassa,1
suttantikadukamātikā,1
sukkā,1
sukhāya,1
sovacassatā,1
soraccañca,1
sīlavisuddhi,1
tapanīyā,1
upādāniyāpi,1
upādiṇṇā,1
upādiṇṇupādāniyā,1
yoganiyāpi,1
yogagocchakaṃ,1
yathādiṭṭhissa,1
vipassanā,1
vipākadhammadhammā,1
vipākā,1
vimutti,1
vijjūpamā,1
vijjābhāgino,1
vijjā,1
viharati,1
vibhavadiṭṭhi,1
vajirūpamā,1
uppannā,1
uppādino,1
sīlavipatti,1
paṭisanthāro,1
sīlasampadā,1
savitakkasavicārā,1
sampajaññañca,1
sammattaniyatā,1
sammāsambuddhassa,1
saṃkiliṭṭhasaṃkilesikā,1
saṃkilesikāpi,1
samayaṃ,1
saṃvego,1
samatho,1
samāpattivuṭṭhānakusalatā,1
sākhalyañca,1
sahetukāpi,1
rūpino,1
rūpañca,1
pubbantānudiṭṭhi,1
samathanimittañca,1
saṃvejaniyesu,1
saṃviggassa,1
sanidassanā,1
savitakkā,1
savicārā,1
sauttarā,1
sati,1
sassatadiṭṭhi,1
sāsavāpi,1
saraṇā,1
sārammaṇā,1
sappītikā,1
sappaṭighā,1
sappaccayā,1
saññojaniyāpi,1
saññojanagocchakaṃ,1
saṅkhatā,1
sanidassanasappaṭighā,1
sekkhā,1
nevasekkhanāsekkhā,1
maddavo,1
ñāṇanti,1
āpattikusalatā,1
apariyāpannā,1
aparantānudiṭṭhi,1
aparāmaṭṭhāpi,1
aparāmaṭṭhā,1
apacayagāmino,1
āpattivuṭṭhānakusalatā,1
anuttarā,1
anuppāde,1
anupādiṇṇupādāniyā,1
anupādiṇṇaanupādāniyā,1
anupādiṇṇā,1
anupādāniyāpi,1
anupādāniyā,1
anuppannā,1
antavā,1
appaccayā,1
appamāṇārammaṇā,1
asaññojaniyā,1
asaṅkhatā,1
asampajaññañca,1
asaṃkiliṭṭhasaṃkilesikā,1
asaṃkiliṭṭhaasaṃkilesikā,1
asaṃkiliṭṭhā,1
appamāṇā,1
asaṃkilesikāpi,1
arūpino,1
araṇā,1
arahato,1
appītikā,1
appaṭivānitā,1
appaṭighā,1
asaṃkilesikā,1
anottappañca,1
anoghaniyāpi,1
anoghaniyā,1
ajjavo,1
ahirikañca,1
ahetukāpi,1
ahetukā,1
aguttadvāratā,1
aganthaniyāpi,1
ajjhattā,1
aganthaniyā,1
adhivacanapathā,1
adhivacanā,1
acetasikā,1
ācayagāmino,1
abyākatā,1
abhidhammakathaṃ,1
adukkhamasukhāya,1
ajjhattabahiddhā,1
ajjhattabahiddhārammaṇā,1
ajjhattārammaṇā,1
aniyyānikā,1
anīvaraṇiyāpi,1
anīvaraṇiyā,1
anidassanasappaṭighā,1
anidassanaappaṭighā,1
anidassanā,1
anāsavāpi,1
anāsavā,1
anārammaṇā,1
anantavā,1
anāgatārammaṇā,1
anāgatā,1
amattaññutā,1
akusalā,1
ajjhattikā,1
asaññojaniyāpi,1
asantuṭṭhitā,1
āsavagocchakaṃ,1
asekkhā,1
khaye,1
khanti,1
kathesi,1
kaṇhā,1
kalyāṇamittatā,1
hirī,1
kilesagocchakaṃ,1
hīnā,1
hetugocchakaṃ,1
guttadvāratā,1
ganthaniyāpi,1
ganthagocchakaṃ,1
ekaṃ,1
dvāvīsatitikaṃ,1
hetuvippayuttā,1
kusalā,1
kusalesu,1
lokiyā,1
ñāṇaṃ,1
namo,1
nāmañca,1
muṭṭhassaccañca,1
micchattaniyatā,1
mattaññutā,1
manasikārakusalatā,1
majjhimā,1
mahantaradukaṃ,1
mahaggatārammaṇā,1
mahaggatā,1
maggārammaṇā,1
maggahetukā,1
maggādhipatino,1
lokuttarā,1
dukkhāya,1
nevācayagāmināpacayagāmino,1
dovacassatā,1
diṭṭhisampadā,1
ayoganiyāpi,1
ayoganiyā,1
āyatanakusalatā,1
avitakkavicāramattā,1
avitakkaavicārā,1
avitakkā,1
bahiddhā,1
avikkhepo,1
avijjā,1
avicārā,1
aṭṭhānakusalatā,1
atītārammaṇā,1
atītā,1
atapanīyā,1
avijjābhāgino,1
bahiddhārammaṇā,1
bāhirā,1
bālā,1
dhātukusalatā,1
dhammesu,1
dhammasaṅgaṇīmātikā,1
devesu,1
devānaṃ,1
cūḷantaradukaṃ,1
cittavisaṃsaṭṭhā,1
cittavippayuttā,1
cittasaṃsaṭṭhā,1
cittasampayuttā,1
cetasikā,1
bhavataṇhā,1
bhāvanābalañca,1
bhavadiṭṭhi,1
bhagavato,1
diṭṭhivipatti,1
yoniso,1
