attanā,13
nāyaṃ,13
cūḷanibrahmadatto,13
yesaṃ,13
kumāro,13
māpetvā,13
hatthagataṃ,13
pasavetva,13
gahapati,13
vedehassa,13
nīharāpesi,13
dinnaṃ,13
abhiruyha,13
ekakova,13
ettha,13
atītaṃ,13
kassaci,13
teme,13
kañci,13
katakammaṃ,13
sadā,13
jānāsi,13
ubho,13
cūḷanirājā,13
vadiṃsu,13
parivārena,13
mahosadhassa,13
phītaṃ,13
gāthā,13
ācikkhi,13
paṭisanthāraṃ,13
sabbesaṃ,13
sakaṭṭhānameva,13
daḷhaṃ,13
api,13
paṇṇākāraṃ,13
bhayaṃ,13
dakarakkhasassa,13
cattāropi,13
devi,13
saññāya,13
hatthī,13
kalahaṃ,13
esā,13
nanu,13
dhītā,13
guyhaṃ,13
vadanti,13
sāmaṃ,13
manussānaṃ,13
mittānaṃ,13
bālo,13
uyyānaṃ,13
mahājanaṃ,13
yadā,13
kaṃ,12
vasanti,12
abhāsi,12
gāthādvayamāha,12
passasi,12
ṭhānaṃ,12
athekadivasaṃ,12
sīse,12
thaññaṃ,12
kenaci,12
eva,12
divasaṃ,12
sampattiṃ,12
tameva,12
vīriyaṃ,12
jane,12
saccenayaṃ,12
mahosadha,12
bhariyāya,12
paṇḍitānaṃ,12
gacchatha,12
sa,12
tvanti,12
rājadvāraṃ,12
upari,12
gamissāmi,12
luddakammā,12
dīpe,12
rajjena,12
kāme,12
kevalaṃ,12
samannāgatā,12
gantuṃ,12
imāya,12
paṇḍite,12
hatthena,12
manusse,12
sayameva,12
janinda,12
gaṇhituṃ,12
jātaṃ,12
dadāmi,12
teneva,12
nimirājā,12
asakkontī,12
pahiṇiṃsu,12
ekena,12
asakkonto,12
nadī,12
itaraṃ,12
hatthehi,12
pātetvā,11
ettakaṃ,11
cūḷanibrahmadattassa,11
ruccati,11
yojetvā,11
khattiya,11
āgatabhāvaṃ,11
itare,11
pañho,11
vasanaṭṭhānaṃ,11
dhātiyo,11
patto,11
khaggaṃ,11
mantaṃ,11
catūhi,11
bhītatasito,11
karissāmi,11
parassa,11
sattāhaṃ,11
bho,11
āvuso,11
tuvaṃ,11
paccatthiko,11
rājakulaṃ,11
ārūḷhe,11
kevaṭṭaṃ,11
deviyā,11
kathetvā,11
samannāgataṃ,11
tayi,11
pabbajito,11
divase,11
santi,11
byākāsi,11
dūtaṃ,11
vimāne,11
dakarakkhinoti,11
vane,11
puññakammānaṃ,11
sīghaṃ,11
yuvā,11
jayapānaṃ,11
nivesanaṃ,11
palāyiṃsu,11
pāyāsi,11
rathesabha,11
puttoti,11
devī,11
vittī,11
mūgo,11
pañño,11
gaṇhatha,11
ārūḷhā,11
paññāya,11
tathato,11
nisīdiṃsu,11
ācikkhitvā,11
addasa,11
amhehi,11
mukhe,11
soḷasa,11
dvepi,11
amacce,11
maññasi,11
sakkaccaṃ,11
puññāni,11
gīvāya,10
dissati,10
pūjetvā,10
phalaṃ,10
pabbajitvā,10
diṭṭho,10
bāḷhaṃ,10
bhaveyya,10
dubbhati,10
hiyyo,10
sannaddhā,10
jānanti,10
imesaṃ,10
manto,10
rājaṅgaṇe,10
añjaliṃ,10
sarīre,10
aparāparaṃ,10
putta,10
saññaṃ,10
nirayaṃ,10
hato,10
dosaṃ,10
mahosadhoti,10
dīpā,10
purimanayeneva,10
jīvitakkhayaṃ,10
imissā,10
māretvā,10
manoratho,10
tātā,10
tasseva,10
sandhāyāha,10
daṭṭhuṃ,10
sesadārakā,10
padakkhiṇaṃ,10
itthiyo,10
āruyha,10
nhatvā,10
ciraṃ,10
palāyi,10
nihīno,10
sukhaṃ,10
siyā,10
yasassino,10
ke,10
dvāre,10
cara,10
gahapatiputtaṃ,10
yaso,10
