namagge,6
mahābhūtaṃ,6
nānākkhaṇikā,6
napacchājāte,6
purimo,6
tiṇṇannaṃ,6
saddhā,6
saddhaṃ,6
diṭṭhigatavippayuttalobhasahagato,6
sahajāto,6
upādānasampayuttakānaṃ,6
cakkhuviññāṇassa,5
diṭṭhiṃ,5
noupādānānaṃ,5
vicikicchāsahagate,5
anupādāniyaṃ,5
vigate,5
uddhaccasahagato,5
uddhaccasahagate,5
purejātassa,5
anantare,5
ahetukaṃ,5
āhārapaccayena,5
sampayuttake,5
vicikicchāsahagato,5
āvajjanāya,5
nasamanantare,5
gaṇhāti,5
indriyapaccayena,5
vuṭṭhānassa,5
kāmupādānassa,5
najhāne,5
karoti,5
kaṭattā,5
magge,5
gāmaghātaṃ,4
jhāne,4
paññaṃ,4
kamme,4
phalasamāpattiyā,4
phalassa,4
aniccato,4
rāgaṃ,4
kaṭattārūpaṃ,4
naaññamaññe,4
maggapaccayena,4
upādāniyaṃ,4
ahetukapaṭisandhikkhaṇe,4
āhāre,4
maggā,4
sahajāte,4
upādāniyā,4
samanantare,4
āhāraṃ,4
adinnaṃ,4
sampayutte,4
suciṇṇāni,4
uddhaccaṃ,4
vicikicchā,4
aññamaññe,4
kāyāyatanaṃ,4
nakammapaccayā,4
indriyaṃ,4
cakkhunā,4
gotrabhussa,4
nissaye,4
deti,4
nigamaghātaṃ,4
nibbānaṃ,4
āvajjanā,4
dibbena,4
āsevane,4
natthiyā,4
atthiyā,4
upanissaye,4
attavādupādānaṃ,4
cakkhāyatanaṃ,4
noavigate,3
maggaṃ,3
nissayapaccayena,3
nillopaṃ,3
upādāniye,3
samāpattiṃ,3
upādānasampayuttādhipati,3
saddaṃ,3
diṭṭhigatavippayuttassa,3
vippayutte,3
kāyaviññāṇassa,3
sampayuttapaccayena,3
ekāgārikaṃ,3
samphaṃ,3
suṇāti,3
samudāciṇṇe,3
sandhiṃ,3
sotadhātuyā,3
samanantarapaccayena,3
rūpāyatanaṃ,3
anāgataṃsañāṇassa,3
upādārūpaṃ,3
indriye,3
pahīne,3
naāhāre,3
jhānapaccayena,3
paradāraṃ,3
paripanthe,3
passati,3
musā,3
patthanaṃ,3
vipākānaṃ,3
kāmupādānañca,3
āsevanapaccayena,3
naindriye,3
phoṭṭhabbāyatanaṃ,3
pisuṇaṃ,3
aññamaññapaccayena,3
uppādeti,3
vikkhambhite,3
dibbāya,3
upādānavippayuttakānaṃ,3
noupādānādhipati,3
purejāte,3
vodānaṃ,2
vigatapaccayena,2
utusamuṭṭhānaṃ,2
upādānadukasadisā,2
vipāko,2
vodānassa,2
vipākapaccayena,2
yathākammūpagañāṇassa,2
anulomaṃ,2
kabaḷīkāro,2
kaṭattārūpānaṃ,2
kāyaviññāṇaṃ,2
naupanissayapaccayā,2
diṭṭhigatavippayuttalobhasahagatādhipati,2
natthipaccayena,2
cetopariyañāṇassa,2
anupādāniye,2
anupādāniyo,2
naanantarapaccayā,2
naadhipatipaccayā,2
cakkhuviññāṇaṃ,2
mānassa,2
sīlabbatupādānaṃ,2
avigatapaccayena,2
mahābhūtā,2
bāhiraṃ,2
ahetukā,2
maggassa,2
pacchājāte,2
pañca,2
satta,2
saṅghaṃ,2
(yāva,2
gotrabhuṃ,2
saṃsaṭṭhaṃ,2
saṃsaṭṭhā,2
saddhāya,2
datvā,2
āhāro,2
rūpajīvitindriyañca,2
pubbenivāsānussatiñāṇassa,2
phalaṃ,2
patthanāya,2
ādiyati,2
āhārasamuṭṭhānaṃ,2
iddhividhañāṇassa,2
rāgassa,2
bhindati,2
cittaṃ,1
cetopariyañāṇena,1
sekkhā,1
asaññasattā,1
anupādāniyañca,1
ākiñcaññāyatanaṃ,1
viññāṇañcāyatanassa,1
ākāsānañcāyatanaṃ,1
ajjhattikā,1
vipassati,1
vippaṭisārissa,1
adhipati,1
),1
asaññasattānaṃ,1
diṭṭhigatavippayuttalobhassa,1
lokuttaraṃ,1
gaṇanāpi,1
sukhaṃ,1
sukhassa,1
sabbe,1
upādānādhipati,1
parihīne,1
upādānadukasadisaṃ),1
paññāya,1
pāṇaṃ,1
paccanīyampi,1
upādānāni,1
noupādānacittasamaṅgissa,1
nevasaññānāsaññāyatanassa,1
upādānasampayuttakā,1
upādānasampayuttakānañceva,1
natthi,1
upādānasampayuttañceva,1
nasamanantarapaccayā,1
mohassa,1
upādānavippayuttādhipati,1
mahābhūtā),1
upādānavippayuttānaṃ,1
maggaṅgāni,1
kāyikassa,1
kāyikaṃ,1
jānāti,1
itare,1
hanati,1
diṭṭhiyā,1
(ghaṭanā,1
