vitaṇḍavādī,2
caramāno,2
tīsu,2
tepiṭakaṃ,2
āgantvā,2
tepiṭako,2
āgatāgamo,2
yācati,2
aggamakkhāyati,2
cintetvā,2
ṭhapetvā,2
udakaṃ,2
ṭhatvā,2
ceva,2
cetoparivitakkamaññāya,2
thokaṃ,2
tibbo,2
tīhi,2
cattālīsāya,2
akāsi,2
vītisāretvā,2
chaḍḍetvā,2
uddesena,2
vinīto,2
anattamano,2
vattaniyaṃ,2
āyasmatā,2
ussāpento,2
āvuso,2
vasituṃ,2
uṭṭhāyāsanā,2
asītiyā,2
vacanaṃ,2
bahū,2
aṭṭhāsi,2
vacanamattampi,2
asokārāme,2
attamano,2
vādaṃ,2
vandati,2
asuṇanto,2
aticchathāti,2
aticchatha,2
vacanamattaṃ,2
yadi,2
vatthānipi,2
apphoṭesuṃ,2
bhaveyyanti,2
bhaveyyaṃ,2
unnadi,2
viheṭheti,2
upādāya,2
antarahitā,2
antarāmagge,2
anukampaṃ,2
bahujanassa,2
bhagavato,2
uparūparūpapattiko,2
anupubbena,2
bhadantassa,2
upasaṅkameyyāma,2
appābādhaṃ,2
balaṃ,2
vatvā,2
appātaṅkaṃ,2
upajjhāyoti,2
āgacchatūti,2
tuṇhībhūtā,2
vadeyyāsi,2
abhidhammapiṭakaṃ,2
ābhidhammiko,2
ādāya,2
dhammacakkhuṃ,2
tāvatiṃsabhavane,2
abhippavassiṃsu,2
dassanakāmoti,2
devamantiyo,2
tāva,2
devesu,2
dhammakathāya,2
datvā,2
dhammāti,2
abyākatā,2
yeva,2
desitaṃ,2
devatānaṃ,2
tasmiṃyeva,2
tātāti,2
tayā,2
abhidhammapadānīti,2
tadā,2
abbhutā,2
dhammacārī,2
āgacchantaṃ,2
dāni,2
abhidhammaṃ,2
adāsi,2
tenāhu,2
dantakaṭṭhaṃ,2
pañhapaṭibhānaṃ,1
yaṭṭhisammajjaniyo,1
panetaṃ,1
pattheti,1
veyyākaraṇo,1
vessavaṇāparādhiko,1
piṇḍapātaṃ,1
veso,1
vijambhavatthusmiṃ,1
vejayantassa,1
vedesu,1
pisāco,1
pitā,1
pitaraṃ,1
pañcavassasate,1
vedagū,1
yathāti,1
yebhuyyena,1
vibhajissantīti,1
vigatakāḷakaṃ,1
pavattente,1
vigatabhayasārajjaṃ,1
vigatabhayabheravaṃ,1
vigatalomahaṃsaṃ,1
pañhapucchanāya,1
yatra,1
yattha,1
viharati,1
pavattesi,1
pavattesuṃ,1
pañhapucchāya,1
vijambhavatthu,1
viheṭhetīti,1
vibhāvī,1
vibhaṅgappakaraṇaṃ,1
vibhaṅgapaṭimaṇḍitaṃ,1
pañhapucchanaopammayuttivasena,1
vibhajitvā,1
paviṭṭhamhāti,1
payojitopi,1
peḷantaragato,1
vijambhako,1
pesehīti,1
pañhavisajjanena,1
pavesetvā,1
pubbayogoti,1
pitupitāmahena,1
vasissāmīti,1
punadivasato,1
yonakānaṃ,1
vasi,1
punadivase,1
purakkharuṃ,1
paliguṇṭhitā,1
purakkhatvā,1
vāsanapalibodho,1
palibodhesu,1
purāṇā,1
vasitvā,1
pūraṇaṃ,1
pūraṇena,1
yuddhā,1
varapavaragopura,1
pāleti,1
vanda,1
puriso,1
puruttame,1
vāḷavanamanuppaviṭṭho,1
palāpā,1
pakudho,1
puthū,1
palibodhe,1
vassānaṃ,1
pūjito,1
puggalapaññattippakaraṇaṃ,1
porāṇā,1
yenime,1
pañcasuttasatāni,1
pubbavāsanāya,1
pubbayogo,1
paṭṭhāya,1
vatthato,1
pañcanekāyikāpi,1
yogā,1
pucchā,1
vatthāni,1
vaṭṭati,1
vattasīlasampannā,1
pucchassūti,1
vattamāne,1
vattā,1
vāti,1
vatāyaṃ,1
pañcamattāni,1
yogikathāpañhoti,1
pucchissāma,1
yojanasatāni,1
pucchitapucchitaṃ,1
pucchituṃ,1
vassavāsaṃ,1
pañcasuttasatānīti,1
vijaṭanapalibodho,1
vimano,1
vijaṭetuṃ,1
pasādessasi,1
paratitthiyamaddano,1
pasaṃsanti,1
vividhavicitradaḷhamaṭṭālakoṭṭhakaṃ,1
yamakappakaraṇaṃ,1
passāma,1
passasi,1
vividhasamaṇabrāhmaṇasabhājana,1
vividhadānaggasatasamupasobhitaṃ,1
pāṭaliputtagāmimaggaṃ,1
vītivatto,1
yaṃnūnāhaṃ,1
vītivattānaṃ,1
pāṭaliputtanagaranti,1
pāṭaliputtanagare,1
yāni,1
yasassī,1
pāṭaliputtassa,1
parājayo,1
paragaṇigaṇamathano,1
vitakkessāmīti,1
parābhavasuttante,1
pathaviṃ,1
pathike,1
vitakkesi,1
pāsādā,1
