kiṃkāraṇā,7
gandhā,7
brāhmaṇānaṃ,7
brahmaloko,7
vimaticchedanā,7
nidānaṃ,7
visajja,7
mahante,7
sotena,7
sokaparidevadukkhadomanassupāyāsadukkhaṃ,7
vimalo,7
viññāṇassa,7
samaññā,7
ādānataṇhaṃ,7
gamehīti,7
padasaṃsaggo,7
padapāripūrī,7
phoṭṭhabbā,7
viññāṇaṭṭhiti,7
vibhāvī,7
samatikkanto,7
visaṭā,7
jarādukkhaṃ,7
sampajānāsi,7
pajaha,7
byādhidukkhaṃ,7
nirāsā,7
arūpadhātuyā,7
suddā,7
pacchā,7
sammappadhāne,7
gahaṭṭhā,7
māhaṃ,7
gaṇḍato,7
vijjati,7
āsā,7
vijānanto,7
ahaṃ,7
aññāya,7
bhikkhūti,7
chindanti,7
ghānaṃ,7
anejaṃ,7
appamattā,7
parijānitvā,7
sadevako,7
kāyena,7
paṭinissaṭṭharāgo,7
akkharasamavāyo,7
kenassu,7
upanāhassa,7
asattaṃ,7
gatā,7
daḍḍhāti,7
naro,7
ejā,7
santattā,7
satiyā,7
mama,7
yasmā,7
saddhaṃ,7
āvaraṇaṃ,7
sarasmiṃ,7
tathāgatabalaṃ,7
paṭicca,7
tenetaṃ,7
bhāgī,7
pathavī,7
disvā,7
parivattanti,7
oghe,7
nandiñca,7
diṭṭhasaṃsandanā,7
ākiñcaññāyatanaṃ,7
kenaṭṭhena,7
bhavarāgarattā,7
tatthāti,7
pañcindriyāni,7
jāyati,7
paṇḍito,7
musāvādo,7
takkavaḍḍhanaṃ,7
saṃvijjanti,7
byañjanasiliṭṭhatā,7
paṭippassaddhā,7
nivesanañca,7
tampi,7
paṭipannā,7
kaccisu,7
bhavissatīti,7
va,7
panujja,7
majjhekalyāṇaṃ,7
ācikkhati,7
vutthavāso,7
upasaṅkamitvā,7
pāraguṃ,7
uttari,7
gametvāti,7
vūpasanto,7
nirujjhati,6
sabyañjanaṃ,6
oraṃ,6
nīvaraṇaṃ,6
maññaṃ,6
oghātigaṃ,6
cāpi,6
buddhena,6
pabbajitotipi,6
sabbanti,6
oghatiṇṇaṃ,6
caranto,6
nissaṭo,6
paccattaṃ,6
nipuṇe,6
pacchimā,6
nirattaṃ,6
nivāraṇanti,6
nirujjhanti,6
atāru,6
nirāsaso,6
mohakiñcanaṃ,6
nikkhanto,6
pāsāṇake,6
pariyosānakalyāṇaṃ,6
pariyesītipi,6
bhaṇati,6
puṇṇako],6
nando],6
puggalassa,6
paricca,6
chando,6
ñātadhammā,6
ñāte,6
pāranti,6
paramedhimutto,6
bhavāsavo,6
narāsabhoti,6
bhadrāvudho,6
nāmarūpasmiṃ,6
nāmarūpañca,6
giraṃ,6
pavuccate,6
avijjāsavo,6
pattheti,6
patthayāmi,6
pihayāmi,6
piheti,6
mettagūti,6
ponobhavikā,6
paṭipanno,6
paṭipajjeyya,6
pucchāma,6
nāmakāyā,6
pathavisamāya,6
bandhanaṃ,6
natthīti,6
nimmitapucchā,6
pāpakā,6
bhāveti,6
attānudiṭṭhiṃ,6
brahmakāyikesu,6
pahu,6
brāhmaṇe,6
niccaṃ,6
pahīnarāgo,6
manussapucchā,6
devīsi,6
pahīnabhayabheravo,6
cattarāgo,6
rūpanti,6
nigghosaṃ,6
nīghā,6
nikkāmo,6
rūpabhave,6
pajānāmi,6
rasā,6
pajānāti,6
paññavā,6
neva,6
paññakappī,6
rāgakiñcanaṃ,6
ceto,6
neyyo,6
nibbānadhātuyā,6
mārassa,6
panāhaṃ,6
pamuñca,6
nibbānamattanoti,6
bhūri,6
atthaṅgato,6
pālento,6
atthaṅgamato,6
māro,6
assāro,6
caparaṃ,6
sacchikātabbaṃ,6
tādi,6
dosakiñcanaṃ,6
vītagedhassa,6
visosehi,6
anītihaṃ,6
taṃhetu,6
tañca,6
visattikāti,6
kevalaparipuṇṇaṃ,6
anekaṃsapucchā,6
duccaritakiñcanaṃ,6
tappaccayā,6
tareyyaṃ,6
anatthaṃ,6
tasmāti,6
kathayissāmīti,6
anāsavā,6
tathāgatoti,6
kathayassu,6
tathāyaṃ,6
tattheva,6
tāvatakaṃ,6
dukkhavipākā,6
gamissasi,6
ṭhitaṃ,6
tadadhimutto,6
ṭhitova,6
kilesakiñcanaṃ,6
sukhaṃ,6
diṭṭhadhammābhinibbutā,6
gāravādhivacanaṃ,6
sārāpagato,6
viyākarohīti,6
viyākaṃsu,6
nissāro,6
satāti,6
diṭṭhāsavo,6
apārā,6
sātthaṃ,6
iddhipāde,6
sayambhū,6
anvatthapaṭipattiyā,6
kusalesu,6
anussati,6
idhāti,6
vitthatāya,6
kukkuccānaṃ,6
anusāsa,6
kubbanakaṃ,6
vitthatāti,6
siyāti,6
anupādisesāya,6
diṭṭhikiñcanaṃ,6
suddhā,6
susaṇṭhitaṃ,6
tīṇi,6
iriyanto,6
tīritadhammā,6
adhigacchateva,6
vajati,6
ajito],6
vanaṃ,6
ājānanto,6
vassāni,6
vātavegena,6
ahampi,6
āguṃ,6
vattento,6
vayokhandhe,6
āgatomhi,6
vedanāya,6
jātijarāmaraṇiyā,6
āgacchatīti,6
vesā,6
vetaṃ,6
gacchatīti,6
ādito,6
ādīnavato,6
vigatalomahaṃsotipi,6
adhipaññāsikkhā,6
vibhāvitadhammā,6
vibhūtadhammā,6
gacchanti,6
ajjhattikāni,6
vimatipucchā,6
vācāya,6
ajjhesito,6
tiṭṭhataṃ,6
kappeti,6
gamissāmi,6
amanussapucchā,6
todeyya,6
tositā,6
tulitadhammā,6
vipulāya,6
allīnā,6
vippahānanti,6
vippahānaṃ,6
udake,6
appadasse,6
vipassati,6
kāmo,6
dveḷhakapucchā,6
upagatā,6
kammābhisaṅkhāravasena,6
vinidhāya,6
ekaccaṃ,6
kāmāsavo,6
upāsito,6
kāmadhātuyā,6
addhāti,6
akālikanti,6
ajjhositā,6
alamatto,6
appamādo,6
anīghā,6
jarāmaccuparetānaṃ,6
mahābhūtānaṃ,6
samanantarā,6
apunabbhavāyāti,6
mānakiñcanaṃ,6
sammāsati,6
samādāya,6
maccudheyyassa,6
maccudheyye,6
makkho,6
yāvatakaṃ,6
arūpabhave,6
saṃkilesikā,6
yaññehi,6
sādiyāmi,6
yassāti,6
[puṇṇakāti,6
mahabbhaye,6
āsasāno,6
[sabhiyāti,6
mahesīti,6
mahesino,6
yehi,6
yapento,6
saṃsayapucchā,6
samudayadassāvī,6
samitattā,6
āsīno,6
[dhotakāti,6
gatiṃ,6
saddaṃ,6
[mettagūti,6
asaṃhīraṃ,6
saddā,6
samatikkamma,6
sadarā,6
gotamanūpadhīkaṃ,6
samārūḷho,6
yutto,5
pārāyanaṃ,5
sakyakulā,5
ñātibyasanena,5
parato,5
ākiñcaññāyatanasamāpattiṃ,5
ehipassikaṃ,5
kammabhave,5
pāraṅgamanīyā,5
yathātacchaṃ,5
nandisaṃyojanaṃ,5
pariyādiyitvā,5
chambhitattaṃ,5
nayidaṃ,5
nayahetu,5
nava,5
nupalabbhanti,5
tiṭṭhati,5
pahāsi,5
kāmadhātu,5
vinaya,5
sakkaṃ,5
assāraṃ,5
citte,5
ākāsova,5
nanda,5
parāmasanti,5
vinayetha,5
paresaṃ,5
upakkileso,5
tosesi,5
nandāti,5
viññūhīti,5
samāno,5
udapādi,5
itikirāya,5
bhāsanto,5
pariññātattā,5
gottena,5
samannesati,5
nandiñjahaṃ,5
āḷavigotamo,5
dvāhaṃ,5
bhaṇeyya,5
samannāgatattā,5
samannāgataṃ,5
asārakato,5
gāho,5
adassanaṃ,5
bhavābhavāya,5
akittayī,5
samantacakkhunāpi,5
sallato,5
bhavaṃ,5
virajaṃ,5
kammaṃ,5
bhavā,5
viññāya,5
narā,5
ākāraparivitakkena,5
upadhinidānā,5
yattha,5
uggahitaṃ,5
tucchato,5
upādiyanti,5
uppajjeyyuṃ,5
dhammatakkapurejavaṃ,5
uttamaṃ,5
nibbano,5
bhūtaṃ,5
pamādā,5
sadde,5
bhūripaññāṇo,5
nibbānassa,5
viharanti,5
aggaṃ,5
bhūrimedhaso,5
nibbānappatto,5
saddhā,5
vijāneyyaṃ,5
jāneyyaṃ,5
vijjatīti,5
aghamūlato,5
pāmokkhaṃ,5
vatteti,5
gaccheyyeva,5
maṃsacakkhunāpi,5
vedayitaṃ,5
āgamanti,5
adhivacanaṃ,5
sacchikareyyanti,5
yoti,5
jarā,5
assutaṃ,5
saccavhayo,5
nibbutattā,5
manāpikā,5
vibhavato,5
ādiyanti,5
brahmabhūtena,5
pajā,5
manasānāvilo,5
vevicchā,5
veditabbaṃ,5
catunnañca,5
gacche,5
vedi,5
etthete,5
vijjittha,5
dhammamadesesīti,5
paṅke,5
jiṇṇassa,5
nicchāto,5
etābhinandāmi,5
sabbaññutaṃ,5
jivhāya,5
nettā,5
sabbaloke,5
ajjhiṭṭho,5
jutimā,5
rūpasaññā,5
uttiṇṇo,5
kaccissu,5
uttariṃsu,5
akālikaṃ,5
asattanti,5
vimuttaṃ,5
pañjaliko,5
bhavo,5
āsavehi,5
adhigaccheyya,5
bhinno,5
nibbānagato,5
vikkanto,5
jātīti,5
pañcābhiññāñāṇena,5
vaso,5
vasībhāvaṃ,5
mākāsi,5
janapadehi,5
varapaññassa,5
vantarāgo,5
etesu,5
pañhānaṃ,5
vaṇṇo,5
pañhānantakaro,5
nitthiṇṇo,5
vākyaṃ,5
ājīvakā,5
ājāneyyaṃ,5
acci,5
amutaṃ,5
saṅkhanti,5
dhimuttaṃ,5
kuhiñci,5
gandhe,5
sīlabbataparāmāso,5
samudayaṃ,5
abhibhavitvā,5
abhīrū,5
pabhavanti,5
koṭippatto,5
mettha,5
gaṇhanti,5
vivekadhammaṃ,5
anutrāsī,5
anuttaraṃ,5
arahato,5
hidaṃ,5
avijjā,5
piṭakasampadāya,5
avijjāpaccayā,5
pīti,5
sītibhūto,5
atthamaññāya,5
vītivattiṃsu,5
kiñca,5
suṇoma,5
manujāti,5
patto,5
byañjanaṃ,5
sukhappaṭisaṃvedī,5
pavattanti,5
koṭigato,5
saṃsayo,5
vītivattoti,5
kissassa,5
idhatthaññeva,5
māraṃ,5
diṭṭhinijjhānakkhantiyā,5
momuho,5
aviññātaṃ,5
samudāgatā,5
pavuccati,5
sūriyo,5
avidvā,5
sayamabhiññātaṃ,5
sārāpagataṃ,5
punabbhave,5
lokantagū,5
vohāro,5
abhinivisanti,5
nirujjheyya,5
puṇṇaka,5
puṇṇakāti,5
sāro,5
santipadaṃ,5
vūpasamitattā,5
desitaṃ,5
vūpasammanti,5
lokadhātuṃ,5
opaneyyikaṃ,5
yācito,5
saññāya,5
saṅkhatato,5
icchāmi,5
anveti,5
sāsavato,5
pūgampi,5
savanaṃ,5
sāvakā,5
satthavāho,5
medhāya,5
lokasminti,5
labbhetha,5
medhā,5
apalāyī,5
appeva,5
lābhaṃ,5
apanamissanti,5
yaññā,5
apucchimha,5
satimā,5
pucchantā,5
lagganaṃ,5
devaloke,5
pucchito,5
avekkhassu,5
antappatto,5
kiñcananti,5
sutvānahaṃ,5
balesu,5
patari,5
patariṃsu,5
anāsavo,5
pathaviṃ,5
kato,5
anattato,5
rittato,5
bujjhi,5
paṭibhāti,5
katthaci,5
nāmakammaṃ,5
nirayaloko,5
katthetaṃ,5
nāmadheyyaṃ,5
paṭilabhatīti,5
tarassu,5
sammāsambodhiṃ,5
dukkhamupeti,5
passatīti,5
visahāmi,5
samatikkami,5
cāti,5
buddhimā,5
katakiccaṃ,5
tīhi,5
thomayanti,5
pasādito,5
anācariyako,5
arūpadhātu,5
samatikkamiṃsu,5
pasaṃsāya,5
tejī,5
passāmahaṃ,5
tayidaṃ,5
rūpadhātu,5
nissāraṃ,5
samecca,5
iriyaṃ,5
samatikkamitvā,5
attānaṃ,5
bahupphalaṃ,5
