viññāṇañcāyatanaṃ,3
ijjhantīti,3
adhippetattā,3
adhippetaṃ,3
satthā,3
dve,3
iddhividhassa,3
imamatthaṃ,3
ce,3
iñjatīti,3
tāni,3
padhānasaṅkhāro,3
adhiṭṭhānacittaṃ,3
labbhati,3
vuṭṭhāya,3
vuṭṭhāyāti,3
imassa,3
pādoti,3
sayaṃ,3
dutiyenatthena,3
dassitanayo,2
sukhapharaṇena,2
dhātumanasikāraṃ,2
sukhaṃ,2
udakaṃ,2
dassetabbaṃ,2
bāhaṃ,2
bahiddhā,2
dhammaṃ,2
dhammā,2
bahuṃ,2
bahukaṃ,2
bahudhāpi,2
subhāvitaṃ,2
dassetvā,2
bahubhāvanimmāne,2
sukhanti,2
dassetītiādīsu,2
daṭṭhabbo,2
daṭṭhabbā,2
bahubhāvaṃ,2
bhayaṃ,2
tiṭṭhati,2
bhikkhu,2
chandahetuko,2
chandādīni,2
tesaṃyeva,2
tamatthaṃ,2
chandādīhi,2
chandādhiko,2
brahmagaṇassa,2
brahmalokaṃ,2
teneva,2
tañca,2
cetaso,2
cetaṃ,2
catutthajjhānato,2
catutthajjhānasamādhinā,2
tāvatiṃsabhavanassa,2
tatthāti,2
tassāti,2
catubbidhampi,2
cattāroti,2
cattāri,2
cakkhunā,2
tatrāti,2
bhikkhave,2
bahūnañca,2
chandaṃ,2
chandiddhipādotiādinā,2
bhagavatā,2
bhagavato,2
bhavaṃ,2
tiṇṇaṃ,2
sukhasaññanti,2
dārubhāraṃ,2
ṭhitiyā,2
dandhaṃ,2
dandhagamanaṃ,2
bhave,2
suṇātīti,2
cuddasa,2
susiro,2
cittena,2
ṭhitattā,2
ṭhitaṃ,2
cittaparidamanassa,2
cittanti,2
thirataratā,2
theroti,2
tadekaṭṭhā,2
tadeva,2
tadevāti,2
chandasamādhīti,2
tathevāti,2
icchāvasena,2
dissamānena,2
khaṇena,2
pavattitaṃ,2
pavatti,2
pavattento,2
khīraṃ,2
pavattati,2
pavattanato,2
kevalaṃ,2
paṭṭhāya,2
paṭipucchitvā,2
kumārakavaṇṇaṃ,2
paṭipatti,2
paṭipāṭiyā,2
paṭipāṭi,2
paṭipakkhaṃ,2
labbhateva,2
ko,2
labhati,2
payojanaṃ,2
kāyasakkhīti,2
kammavipākajā,2
karajakāyaṃ,2
rajoti,2
rajo,2
rājānaṃ,2
rāgo,2
karontoti,2
kenaci,2
kasiṇaṃ,2
puññavato,2
kassaci,2
pubbahetusampannassa,2
katakālaparicchedavasena,2
kataṃ,2
pidahīti,2
kāyānugatikaṃ,2
kasiṇaniyamena,2
sā,2
paṭikkūlato,2
pāṭihāriyanti,2
pañca,2
panāyaṃ,2
pamāṇanti,2
pāḷīti,2
nipphādetabbassa,2
pakkhe,2
nipphajjati,2
nīlakasiṇaṃ,2
pākaṭo,2
nirodhaṃ,2
nirodhasamāpattiyaṃ,2
pajjanti,2
odātakasiṇantogadhaṃ,2
padhānaggahaṇaṃ,2
pabbato,2
pādassa,2
pakatiyā,2
paṭikkūlasaññī,2
paṇḍitā,2
nibbatto,2
pāṭihāriyañcāti,2
pathavīkasiṇavasena,2
maṃ,2
paṭhamajjhānena,2
manasi,2
manomayaṃ,2
manomayo,2
niddeso,2
mukhaṃ,2
nanu,2
paricchedaṃ,2
paresaṃ,2
parato,2
parāmasatīti,2
paraṃ,2
pāpuṇīyati,2
parikammakaraṇaṃ,2
sabbaṃ,2
sabbaso,2
sabbathā,2
etthāpi,2
etthāti,2
evaṃsaddo,2
gahetabbaṃ,2
saṃvattatīti,2
gamanameva,2
sampayuttaṃ,2
saññāsīsena,2
sampaṭicchitabbaṃ,2
gate,2
samijjhatīti,2
haratīti,2
hatthiādidassanavasena,2
sambandhitabbaṃ,2
samatthitaṃ,2
samāso,2
gantukāmo,2
samāpattito,2
saññātanti,2
santike,2
disvā,2
disvāti,2
sīlavā,2
doso,2
dutiyaṃ,2
sayameva,2
dvikkhattuṃ,2
santānavasena,2
ekabhāvūpagamo,2
satiyā,2
ekadhammampīti,2
sātisayaṃ,2
pādakajjhānacittaṃ,2
sāsane,2
sarūpato,2
etasmiṃ,2
sattānaṃ,2
homīti,2
hontīti,2
hotītiādi,2
imāsaṃ,2
ime,2
imehi,2
sakuṇo,2
iñjati,2
itarāni,2
iti,2
imāni,2
sahassadhā,2
saha,2
saddhiṃ,2
saddhādīhi,2
jhānanti,2
sabbena,2
jhānukkantikaṃ,2
sabbattha,2
jātā,2
samādhibhāvanāya,2
idhāpi,2
iddhiyo,2
hotītiādinā,2
hotiyevāti,2
hotu,2
icchati,2
icchāvacarānaṃ,2
samāpajjitvāti,2
icchitā,2
samāpajjitabbaṃ,2
icchitattā,2
icchitaṭṭhānappatti,2
idameva,2
iddhimatā,2
samaṇassa,2
iddhipādatā,2
samānagatiko,2
iddhisaṅkhātaṃ,2
iddhividhāyāti,2
sinerussa,2
udake,2
pādakajjhānaṃ,2
vasenāti,2
arūpasamāpattiyo,2
aṅgānaṃ,2
abhinataṃ,2
upādinnakaṃ,2
vijjaṃ,2
yogī,2
ākāsakasiṇavasena,2
abhijjhādīnanti,2
āneñjappattiyā,2
anukkamitvāti,2
vaṇṇavasena,2
viharatīti,2
adhiṭṭhānassa,2
ajjhattaṃ,2
vatvāpi,2
anupādinnakassa,2
anupādinnañca,2
upayogavacanaṃ,2
vāsaddo,2
vatthūni,2
viharanti,2
vatthuṃ,2
aññamaññaṃ,2
avattitvā,2
unnataṃ,2
apaṭikkūlato,2
vatteti,2
adāsi,2
aññassa,2
upagamanena,2
arūpajjhānesu,2
aṅgehi,2
aṭṭhakathāsu,2
aṭṭhaṅgasamannāgatanti,2
vikubbaniddhibhāvena,2
aṅgasaṅkantito,2
aṅgasaṅkantiṃ,2
ārammaṇasaṅkanti,2
aṭṭhannaṃ,2
ārammaṇānañca,2
vuttanayenevāti,2
adhiṭṭhāniddhiyā,2
upatiṭṭhati,2
ye,2
abhiññāsacchikaraṇīyānaṃ,2
āraddhaṃ,2
adhiṭṭhitattā,2
vakkhamānaṃ,2
aṭṭhasu,2
antarikaṃ,2
aṭṭhāti,2
upaṭṭhitameva,2
atthato,2
āropeti,2
yo,2
ānubhāvena,2
ānubhāvo,2
atthoti,2
ābhujitvā,2
yojetabbaṃ,2
vattetīti,2
abhabboti,2
ākiñcaññāyatananti,2
vase,2
vīriyaṃ,2
ukkaṃsagatā,2
āyasmato,2
visesetvā,2
āvibhāvanti,2
yañca,2
visesapaccayo,2
visesanaṃ,2
vīriyena,2
yathāvuttaṃ,2
ayamattho,2
adhippāyena,2
visesā,2
vātiādi,2
yakkhehi,2
adhipatiṃ,2
apākaṭaṃ,2
uddharati,2
vuccanti,2
añño,2
vibhāvetuṃ,2
adhiṭṭhahanto,2
adhiṭṭhānā,2
upari,2
ukkaṭṭhataranti,2
assāti,2
acinteyyo,2
visesoti,2
andhakāranti,2
apaṭikkūlasaññī,2
akāsi,2
ukkantikaṃ,2
yujjatīti,2
antalikkhasaññite,2
ākiñcaññāyatanaṃ,2
avikkhambhaneyyā,2
yadeke,2
apanataṃ,2
vuccatīti,1
pidahanākārena,1
phalaṃ,1
pavatteti,1
pavattitañāyārambhena,1
vuttameva,1
peḷāya,1
phusi,1
pavattisabbhāvato,1
vuttākārato,1
pilotikakhaṇḍanti,1
piṇḍe,1
pavattikkhaṇe,1
vuttakāraṇeneva,1
pisāco,1
vuttapadaṃ,1
pavattitaākāsānañcāyatanasamāpattito,1
vuttākārena,1
vuddhisaṅkhātā,1
vuddhā,1
payojanavisese,1
phalanti,1
phalenāpi,1
vuttaadhiṭṭhānavasena,1
pekkhanto,1
vuttanayānusāramāha,1
payojanābhāvato,1
pharaṇaṃ,1
vuttanayenāti,1
vuttamatthaṃ,1
payojanābhāvaṃ,1
vūpasame,1
vuddhiyā,1
pharīti,1
pavattiyā,1
pavattiviseso,1
phuliṅgamattenapi,1
phullaṃ,1
phusati,1
phalanibbānehi,1
vutta,1
pesetīti,1
vuṭṭhahissāmīti,1
pavattena,1
paṭisambhidānaye,1
paṭisambhidāmaggapāḷi,1
paṭisambhidādīti,1
yā,1
paṭippassaddhattā,1
paṭipattivasenapi,1
yadaggena,1
paṭipattisāramidaṃ,1
paṭipattiāvajjanaṃ,1
paṭipannaṃ,1
paṭipakkhehi,1
paṭipakkhavijayāya,1
paṭipakkhāti,1
yadicchakaṃ,1
paṭipakkhadūrībhāvena,1
paṭipajjitabbanti,1
paṭipaharitunti,1
paṭikkūlādivatthūsu,1
paṭikkūlaṃ,1
paṭikkūlanti,1
paṭikkūlāpaṭikkūlabhede,1
paṭikkūlāpaṭikkūlesūti,1
paṭikkūlārammaṇe,1
paṭisambhidāvacanaṃ,1
yakkhassa,1
yakkhapariggahitañhi,1
paṭilābhaṭṭhenāti,1
paṭilabhitvā,1
paṭilomakkamena,1
paṭilomakkamenāti,1
paṭilomato,1
paṭilābhapubbabhāgānaṃ,1
paṭisambhidāyaṃ,1
paṭisambhidāyampi,1
paṭisambhidāyanti,1
vuttena,1
vuttāvasesassa,1
pavattamānaṃ,1
pavattamānampi,1
pavattamānassa,1
pavattamāno,1
pavāheyyāti,1
pavattanaṃ,1
pavattaparikammādhiṭṭhānāni,1
vuttassevāti,1
vuttassa,1
vuttappakāravasenāti,1
pavattaviññāṇassa,1
pavattāya,1
pavattanti,1
vuttapāṭhe,1
patthessati,1
vuṭṭhānasamakālaṃ,1
paṭisambhidāyantiādi,1
paṭisaṃharituṃ,1
paṭisandhiggahaṇato,1
paṭisedhā,1
paṭisedhattho,1
patiṭṭhā,1
vuṭṭhānantarakālaṃ,1
vuttovāyamattho,1
patiṭṭhāya,1
paṭiyādesuṃ,1
paṭiyogī,1
pāto,1
pātoti,1
pattassa,1
patiṭṭhābhāvoti,1
pisaddena,1
pulliṅgavasena,1
vuccamānaṃ,1
sabbakasiṇesūti,1
sabbākusalānaṃ,1
vitakkādike,1
vitakkādīhi,1
visujjhanti,1
sabbaṅgapaccaṅganti,1
sabbaññutaññāṇena,1
sabbapaccanīkadhammūpakkilesaparisuddhāya,1
sabbapacchimaṃ,1
sabbapaṭhamaṃ,1
sabbapāṭihāriyānīti,1
visiṭṭho,1
sabbassāpi,1
sabbasuvaṇṇamayo,1
visiṭṭheneva,1
sabbakasiṇesu,1
sabbaaṅgapaccaṅgavantanti,1
sabbā,1
vītarajassa,1
rūpadassanaṃ,1
vitthāriyamānāya,1
rūpadassanasamatthena,1
rūpadassanena,1
rūpadhammā,1
rūpadhammajātaṃ,1
rūpadhammassa,1
sabbatthakameva,1
rūpajjhānesu,1
rūpakāyassa,1
vitthārakathāya,1
rūpameva,1
rūpanimmānasaṅkhātaṃ,1
rūpāvacaracatutthajhānavantaṃ,1
rūpāvacaracatutthajjhānikanti,1
rūpiṃ,1
vitthārena,1
ruḷhīvesā,1
sabbatthevāti,1
visesotiādi,1
sādhetabbāya,1
saggasampattiyaṃ,1
saggasukhena,1
sahagataṃ,1
visavitā,1
sahajātachandassāpi,1
sahajātanāmakāyassa,1
sahampatimahābrahmā,1
visāradabhāvāya,1
sahassakkhattumpīti,1
visāṇādimati,1
sahassārammaṇānīti,1
sahassavāraṃ,1
sahavatthunā,1
saheva,1
sādhetabbāva,1
visesanabhāvo,1
saddhāya,1
saddhāpariggahitanti,1
sabhāvadhammaṃ,1
sabhāvasiddhena,1
sabhāvena,1
sabhāvo,1
saccametaṃ,1
sacchikatattā,1
sacchikiriyāpattipariyāyā,1
sabbe,1
visesito,1
saddadandharovāyanti,1
visesāvahabhāveneva,1
visesattho,1
visesasiddhito,1
saddasavanaṃ,1
saddhādibalānaṃ,1
saddhāpariggahitaṃ,1
sacepi,1
vuccamāne,1
rukkho,1
rucivasenāti,1
pubbaṅgamaṃ,1
vividhānisaṃsapasavanāya,1
pubbeti,1
pucchitvā,1
vividhampi,1
vividhaṃ,1
vivekavāsīti,1
punabbasumātādīnaṃ,1
vivekato,1
puññasambhāre,1
vivekajaṃ,1
puññassa,1
vivekajabhūmi,1
puññiddhiṃ,1
puññiddhiyā,1
pubbahetusampannasseva,1
vividharūpakāraṇāya,1
pubbahetu,1
pubbābhisaṅkhāravasena,1
pītādīsu,1
pītakasiṇato,1
pītakasiṇugghāṭimākāse,1
vuccamānacittato,1
pītipharaṇena,1
pītisukhabhūmi,1
viyutto,1
purakkhatvā,1
pītisukhabhūmibhūtañceva,1
pītisukhānaṃ,1
pītisukhasañjātañca,1
pītisukhena,1
piṭṭhasaṅghātānaṃ,1
pubbabhāgachandavasena,1
viyūhitvāti,1
vivittaṃ,1
pītisukhabhūtā,1
rukkhamūle,1
purejātapaccayo,1
purimādhiṭṭhānabaleneva,1
rajaṃ,1
vivarituṃ,1
rajanti,1
vivari,1
rajoharaṇaṃ,1
vivaraṃ,1
rakkhitattheranidassaneneva,1
ramaṇīye,1
rammeti,1
ratanattaye,1
rattandhakāraṃ,1
rattandhakāre,1
rattiyā,1
rattiyāti,1
reṇu,1
rājagahanagaraṃ,1
rājagahaṃ,1
vivaṭabhāvakaraṇapāṭihāriyaṃ,1
vivaṭakaraṇantiādivacanaṃ,1
purimaṃ,1
purimapāḷisadisāvāti,1
purimasmiṃ,1
purimoti,1
puriso,1
puthulato,1
viveceyyāti,1
purimabuddhānaṃ,1
pūve,1
rāgadosapaccayānaṃ,1
vivecetvā,1
rāgasaṅkhātaṃ,1
rāgassa,1
vivaṭṭamānanti,1
rāgassetaṃ,1
vivaṭaṃ,1
rāgādayo,1
paṭikkūlādīsūti,1
udayabbayañāṇādipaṭipāṭiyā,1
paṭikkhepo,1
palitehi,1
yavadāyakā,1
yāvabrahmalokāpi,1
yatthicchakaṃ,1
pāḷiyañca,1
pallaṅkanti,1
palobhetvā,1
pāḷinayānusārenevāti,1
pamāṇaṃ,1
pamāṇato,1
pamukhe,1
pamuttaṃ,1
yato,1
panassa,1
panattheti,1
yathicchitatthasiddhi,1
yattakā,1
yathicchitaṭṭhānaṃ,1
pāḷigatiyā,1
palāyantaṃ,1
pakativaṇṇavijahanaṃ,1
pakativaṇṇavijahanapubbakassa,1
pakativaṇṇavijahanavikāravasenāti,1
yogehi,1
yogāvacaroti,1
pākaṭoti,1
pakiṇṇakanaye,1
pāḷi,1
pakiṇṇakasammasanavāre,1
yogakammaṃ,1
yodhājīvā,1
pakkhehi,1
pakkhī,1
pakkhīādīnanti,1
pakkhīnaṃ,1
pakkhīsaddena,1
pakira,1
pañcadhā,1
yathicchitaṃ,1
pañcahi,1
paññāyittha,1
pāpadhammānaṃ,1
pāpakānanti,1
papañcaparihāratthaṃ,1
pāpesi,1
pāpuṇanaṭṭhena,1
pāpuṇanti,1
paññāyati,1
pāpuṇantīti,1
pāpuṇātīti,1
yathāvuttopi,1
yathāvuttesu,1
yathāvutte,1
yathāvuttavipassanāya,1
yathāvuttavaṇṇādivasena,1
parassa,1
pāpuṇāti,1
paññāya,1
paññāvepullappattiyā,1
paṇṇattivasenāti,1
pañcaṅgikantiādinā,1
pañcasu,1
pañcayojanasahassaparimāṇāni,1
yathicchitajjhānasamāpajjanatthañhi,1
yatheva,1
pañhāpucchake,1
paṇidahissatīti,1
paṇītabhāvappattiyā,1
paṇītabhāvassa,1
paṇītabhāvūpagamenāti,1
paṇītarūpehi,1
paññābhāvanā,1
paññābhāvanaṃ,1
paññābhāvanāya,1
paññāpariggahitanti,1
paññātāti,1
yathayidaṃ,1
pakativaṇṇanti,1
yathāvuttasamādhibhāvanāya,1
pakativaṇṇajahanakiriyaṃ,1
yogo,1
padhānabhāvaṃ,1
padhānabhāvato,1
padhānabhūtā,1
padhānabhūtāti,1
yuttaṭṭhāne,1
yuttāti,1
padhānanti,1
padesopi,1
padhānasaṅkhārassa,1
padhānatāya,1
padhānavacaneneva,1
yuttasakuṇoti,1
yuttarūpā,1
padumaṃ,1
padumavisesanaṃ,1
yuttameva,1
padhānasaṅkhāravacanena,1
paggahitattā,1
padesavasena,1
pādena,1
pādakajjhānantiādi,1
pādakajjhānato,1
pādakajjhānavisesaṃ,1
pādakaṃ,1
padakkhiṇaṃ,1
padānīti,1
padasā,1
pādenātiādi,1
pādasaddassa,1
padassa,1
yuttiyā,1
yutti,1
padaṭṭhānabhāvassa,1
pādaṭṭhapanādipi,1
padavasena,1
padehi,1
pādasadde,1
paguṇabhāvāpādanena,1
paguṇabhāvāpattiyā,1
pahānaṭṭho,1
pakārattho,1
pakārena,1
pakāsanavasena,1
pakāsitova,1
pākaṭā,1
pākaṭaṃ,1
pākaṭañca,1
pākārassa,1
pākaṭāpākaṭabhāvenāyaṃ,1
pākaṭataraṃ,1
pakatibhūmiyā,1
pākatikarūpaṃ,1
pakatiṃ,1
pakatirūpaṃ,1
pakatirūpassa,1
pakatisaṇṭhānaṃ,1
pākaṭapāṭihāriyaṃ,1
pākārapabbatāpekkhāya,1
pakāraṃ,1
pajjitabbāva,1
paharaṇasamaye,1
paharante,1
pahārassa,1
pahāro,1
pahātabbapahānabhāvetabbabhāvanāpāripūrisaṅkhāto,1
pahīnarāgādirajassa,1
pajahanahetu,1
pajahanakā,1
pajānanalakkhaṇāya,1
pajānāti,1
yoniso,1
pajjanakaraṇena,1
pajjanakiriyākaraṇena,1
yojetvā,1
pajjati,1
pajjitabbā,1
pajjitabbāti,1
yogīti,1
paṭikkhipitvā,1
yathāvuttasamādhānasaṃvaddhitena,1
paresu,1
paṭhamajjhānasamadhigamo,1
yathādhikatatthadassanavasena,1
paṭhamakappavasena,1
paṭhamakappikānanti,1
yathābhūtaṃ,1
yassāti,1
paṭhamāruppaviññāṇaṃ,1
paṭhamajjhānamūlakaṃ,1
paṭhamavikappato,1
yasmiṃ,1
paṭhamo,1
paṭhamuppattisadisabhāvato,1
pāṭhapadaṃ,1
pāṭhasaṃvaṇṇanānukkamenevāti,1
pāṭhasseva,1
pathavī,1
paṭhamena,1
pathavīādivatthu,1
yathādhippetassa,1
paṭhamajjhānādisamādhito,1
pasādo,1
pasāreyya,1
pasāritaṃ,1
pasaveti,1
passanti,1
passantīti,1
passanto,1
paṭhamajjhānameva,1
yathādhiṭṭhitaṃ,1
passati,1
passāti,1
passatīti,1
passitvā,1
yathādhippete,1
pāṭhaṃ,1
paṭhamadutiyesu,1
passatha,1
pathavīkasiṇā,1
pathavīkasiṇādijhānārammaṇassa,1
yanti,1
paṭibhāganimittārammaṇaṃ,1
paṭibhāganimittuppādanaṃ,1
paṭicchāditaṃ,1
paṭicchannānaṃ,1
paṭicchannanti,1
paṭicchannopi,1
paṭiharatīti,1
paṭibaddhanti,1
pāṭihāriyakaraṇato,1
yampissāti,1
paṭihāriyameva,1
yampi,1
pāṭihāriyāni,1
yamakapāṭihāriyāvasānetiādinā,1
pāṭihāriyassa,1
pāṭihāriyavasena,1
paṭihāriyaṃ,1
paṭibaddhameva,1
pāṭhoti,1
paṭhitvā,1
pathavīkasiṇādivaseneva,1
pathavīkasiṇajjhānaṃ,1
pathavīkasiṇaṃ,1
pathavīkasiṇameva,1
pathavīkasiṇanti,1
pathavīkasiṇantiādinā,1
pathavīkasiṇapakkhikameva,1
pathavīkasiṇasamāpajjanaṃ,1
yāni,1
pathavīkasiṇe,1
pathavīkasiṇeyeva,1
pathavīkasiṇugghāṭimākāsakasiṇaṃ,1
pathavīkasiṇugghāṭimākāse,1
pathavīnimmānavasena,1
sahito,1
pathavīnimmāne,1
yampītiādi,1
pasādetabboti,1
paresañca,1
pasādena,1
pasādalakkhaṇaṃ,1
parijapitvāti,1
parikammacittaṃ,1
parikammacittāni,1
parikammacittānīti,1
parikammacittasampayuttassa,1
yathāvuttā,1
parikammacittena,1
pariggahitattātiādinā,1
yāthāvato,1
parikammakaraṇākāradassanatthaṃ,1
yathāti,1
yathārahavasena,1
parikammamanasikārena,1
parikammānurūpaṃ,1
parikammasaṅkhātena,1
parikammavaseneva,1
parikammādhiṭṭhānacittānaṃ,1
parikappitavaṇṇavasena,1
pariggahitattā,1
paridamitacittassāpi,1
paribhaṇḍabhāvasāmaññena,1
paribhaṇḍāni,1
paribhaṇḍanti,1
yathāvuttasaddhābalena,1
paribrūhanaṃ,1
yathāvuttapaṭipattivibhāvinī,1
paribrūhanena,1
pariggahitaṃ,1
yathāvuttamatthaṃ,1
paricchinditvā,1
paricchinditvāti,1
paricchinnakālaṃ,1
paricchinnakālassa,1
paridamanena,1
yathāvuttaākāsānañcāyatanaviññāṇassa,1
paridametabbaṃ,1
paricchedato,1
parikathādivasena,1
parimajjatīti,1
yathāparicchinnakālavasenāti,1
yathālābhavasena,1
pārisuddhiupekkhāya,1
parisuddhiyā,1
parivārito,1
parivattetvā,1
parivesanaṭṭhānaṃ,1
pariyādāya,1
parisuddhi,1
pariyādinnaṃ,1
pariyattimūlikā,1
yathākkamaṃ,1
pariyesamānampi,1
yathākālaparicchedaṃ,1
pariyodāte,1
pariyodāteti,1
paro,1
pariyattiṃ,1
parisuddheti,1
parisuddhattāyeva,1
parisuddhatādīsu,1
pariṇāmananti,1
pariṇāmento,1
pariṇāmetīti,1
pariṇāmetvā,1
pariṇāmitaṃ,1
pariṇāmito,1
paripākaṃ,1
parippharatīti,1
paripphuṭatā,1
paripuṇṇattā,1
paripuṇṇāya,1
paripūreti,1
parisandeti,1
parisāya,1
parisuddhapakatibhāvāvijahanalakkhaṇaṃ,1
parisuddhatā,1
parisuddhatādayo,1
yathādhiṭṭhite,1
sajjayiṃsu,1
vīriyañca,1
sajjayiṃsūti,1
suttānusārenāti,1
suttavasenāti,1
sutte,1
uttarimanussadhammāti,1
suvaṇṇapabbatoti,1
uttari,1
suvisadā,1
uttaracūḷabhājanīye,1
suvisuddhaṃ,1
uttamaṭṭhena,1
utrasanto,1
ussitabhāvena,1
tadabhimukhaṃ,1
tadaggena,1
tadanusārena,1
uttaruttaripaṇītapaṇītadhammadesanatthañca,1
suttanaye,1
suttānaṃ,1
suttādīnaṃ,1
sumano,1
suṇāti,1
utumayo,1
sundaradhammo,1
supākaṭo,1
suparikammakatā,1
suparimadditaṃ,1
tadapohataṃ,1
suparisuddhā,1
sūriyassa,1
sūriyassuggamanavelāyaṃ,1
susiraṃ,1
uṭṭhitaṭṭhāne,1
suttābhidhammapāṭhehi,1
uṭṭhahissatīti,1
uṭṭhahatīti,1
utujañca,1
sukhumāyeva,1
tadārammaṇaṃ,1
tadatthassa,1
tajjetvā,1
upekkhāya,1
tālacchiggaḷenāti,1
upekkhāsatipārisuddhibhāvenāti,1
upekkhāsatipārisuddhibhāvena,1
upekkhāsampayuttā,1
tambapaṇṇidīpe,1
upekkhakoti,1
upekkhako,1
tamevaṃ,1
tamevatthaṃ,1
taṃnivāsisattalokassa,1
upekkhā,1
taṃsampayuttadhammā,1
taṃsampayuttalahutāsahagataṃ,1
uppādeti,1
uppādetukāmatāchandasahitova,1
