ābhogamattampi,1
abhivādanaṃ,1
abhinnasīlataṃyeva,1
aññamaññaṃ,1
dīpeti,1
aññatarā,1
antaritabhāvova,1
asamannāhārā,1
asādhakanti,1
āruppepi,1
ārāmaropāti,1
arahato,1
ārabbhātiādīsupi,1
apurejātārammaṇo,1
apuññūpacayañceva,1
appatiṭṭhitāyevāti,1
appatiṭṭhitāva,1
appatiṭṭhāpanamevāti,1
apassanto,1
aparo,1
apañcaviññāṇagatikabhāvaṃ,1
anuppattiṃ,1
anuppattikāle,1
anuppattidese,1
anuppannesu,1
anuppajjanato,1
anuññātaṃ,1
antaritattā,1
aññatra,1
dussīlabhāvanti,1
dussīlotiādimāha,1
dussīlyaṃ,1
maññati,1
mahisāsakasammitiyamahāsaṃghikānaṃ,1
mahāsaṃghikānaññeva,1
mahāsaṃghikānañceva,1
mahāsaṃghikānaṃyeva,1
maggotikathāvaṇṇanā,1
maggotikathā,1
maggena,1
maggasamaṅgīti,1
maggasamaṅgissāti,1
maggakathāvaṇṇanā,1
maggakathā,1
maggagatikehi,1
maggagatikāni,1
lokuttaramaggo,1
lokuttaraṃ,1
lokiyo,1
lokiye,1
lokiyamaggampi,1
lokiyalokuttarehi,1
lakkhaṇena,1
manoviññāṇañca,1
laddhīti,1
manoviññāṇasamaṅgissa,1
mato,1
pāṇātipātotiādimāha,1
pāṇātipātātiādimāha,1
pāṇātipātā,1
padesu,1
paccanubhonti,1
nissayaṃ,1
nissāya,1
niruddheti,1
niruddhepi,1
nirodhakathāvaṇṇanā,1
nirodhakathā,1
nirāvajjanova,1
nimittaggāhitā,1
nibbānaṃ,1
nayaṃ,1
navattabbārammaṇo,1
naro,1
nanu,1
nānattaṃ,1
nānārammaṇā,1
nānaṃ,1
manoviññāṇena,1
pañcasu,1
laddhipatiṭṭhāpanampissa,1
laddhipatiṭṭhāpanaṃ,1
hi,1
hevanti,1
heṭṭhā,1
gocaravisayaṃ,1
gocaraṃ,1
ghātessāmi,1
gāthāya,1
gatassa,1
gatā,1
gahitā,1
ekavatthuko,1
ekavacanabhummaṃ,1
ekārammaṇo,1
ekampi,1
ekakkhaṇe,1
dvinnaṃ,1
dutiyapaṇṇāsako,1
dutiyapañhe,1
dussīlyantikathāvaṇṇanā,1
dussīlyantikathā,1
dussīlyanti,1
hotītiādi,1
laddhipatiṭṭhāpanampi,1
imehākārehi,1
jīvatiyeva,1
laddhianurūpena,1
kusalāpītikathāvaṇṇanā,1
kusalāpītikathā,1
kusalākusalavasena,1
kiriyavasena,1
kiriyāti,1
kiriyāñāṇanti,1
kiriyamanodhātuṃ,1
kiriyakhandhānañca,1
kiriyā,1
kilesasamugghātanaṃ,1
kiccanti,1
kiccaṃ,1
khandhesu,1
khandhāti,1
khandhalakkhaṇavasena,1
khandhā,1
khaṇabhaṅganirodhaṃ,1
kāyaviññatti,1
kāyakammaṃ,1
karoti,1
javanakkhaṇe,1
abhinipātā,1
