ahetukadvihetukapaṭisandhikā,1
aggināmesu,1
aggijālaṃ,1
agahetvā,1
advayanti,1
advayamappamāṇantiādi,1
advayaṃ,1
ādi,1
adhoti,1
adhimuccanā,1
acchandikāti,1
acchandikā,1
abhibhāyatanapaṭilābhoti,1
abhabbāti,1
abhabbāniyāmaṃ,1
amanasikaritvā,1
avatvā,1
ambu,1
anāvilaṃ,1
aṭṭhakathāsu,1
assa,1
āsanapūjaṃ,1
āsanappamāṇaṃ,1
asampattameva,1
asakkontena,1
asajjamānagamananti,1
asaddhāti,1
asaddhā,1
ariyamaggaṃ,1
ārakā,1
āpoti,1
āponāmesu,1
āpokasiṇe,1
āpokasiṇavasena,1
āpokasiṇampi,1
āpokasiṇaṃ,1
āpo,1
āpaṃ,1
apaccanīkapaṭipadāyaṃ,1
antopathavīpabbatādīsupi,1
antarā,1
añño,1
aññesupi,1
aññatarasmiṃ,1
aññabhāvānupagamanatthaṃ,1
aṅgāravuṭṭhisamuppādanaṃ,1
aṅgārapiṇḍo,1
andhakārakaraṇaṃ,1
ānantariyakammasamaṅgino,1
paricchinditabbaṃ,1
gacchato,1
gahitaṃ,1
nīluppalagirikaṇṇikādīni,1
nīlavatthamaṇīnaṃ,1
nīlavaṇṇena,1
nīlarūpanimmānaṃ,1
nīlapītalohitodātavaṇṇānamaññataravaṇṇaṃ,1
nīlaṃ,1
nīlakasmiṃ,1
nīlakasiṇavasena,1
nāvamārūhitvā,1
natthi,1
nadīsamuddādinimmānaṃ,1
muñcitvā,1
mukhavaṭṭiyaṃ,1
maṇitālavaṇṭasadisaṃ,1
maṇimayādāsamaṇḍalamiva,1
maṇḍapaṃ,1
majjhanti,1
mahātitthe,1
mahāsamuddaṃ,1
loṇiyaṃ,1
lokiyalokuttarasammādiṭṭhiyā,1
lohitakavatthamaṇidhātūnaṃ,1
lohitakasmiṃ,1
lohitakasiṇepi,1
lohitakasiṇavasena,1
lohitakarūpanimmānaṃ,1
lohitakanti,1
lohitakaṃ,1
lābhasakkāraṃ,1
ye,1
labhanti,1
nipparipphandaṃ,1
niyāmaṃ,1
paññañca,1
panassa,1
pamāṇaṃ,1
pakiṇṇakakathāpi,1
pajjalanā,1
pahāya,1
pahariyamānaṃ,1
paharatīti,1
paharati,1
padasā,1
pabhedaṃ,1
otāritamattassa,1
olokentasseva,1
olokentassa,1
olokayato,1
okāse,1
odātavatthena,1
odātavatthadhātūnaṃ,1
odātasmiṃ,1
odātarūpanimmānaṃ,1
odātapupphehi,1
odātanti,1
odātaṃ,1
odātakasiṇepi,1
odātakasiṇavasena,1
obhāsoti,1
obhāso,1
niyatamicchādiṭṭhikā,1
niyāmasaṅkhātaṃ,1
nisīditvā,1
gahetvā,1
kuṇḍikaṃ,1
kulaputtena,1
jayasumanabandhujīvakarattakoraṇḍakādipupphehi,1
jātavedo,1
jambudīpaṃ,1
jāletvā,1
jālaṃ,1
ito,1
iti,1
itarenāpi,1
iriyāpathakappanaṃ,1
imesu,1
imaṃ,1
idāni,1
idamitarehi,1
icchati,1
hutāsanotiādīsu,1
hotītiādibhāvo,1
heṭṭhābhūmitalābhimukhaṃ,1
heṭṭhā,1
hāyasmato,1
ghaṭamukhaṃ,1
ghanavippasannaālokapuñjasadisaṃ,1
ghanasākhāmaṇḍapantarena,1
ghanapattaṃ,1
ghanapaṇṇarukkhasākhantarena,1
ghanakesassa,1
ghanajālāya,1
gantvā,1
gaṇhātīti,1
gamanaṃ,1
kammaṭṭhānānuyoge,1
kumudapadumarāsiṃ,1
kammaṭṭhānesu,1
kampananti,1
kilesāvaraṇañca,1
kho,1
khettamaṇḍalamiva,1
kevalañca,1
kesaraṃ,1
kesaradaṇḍakapattantarikādīni,1
kesaggaṃ,1
kāyasmiṃ,1
kāyappadesaṃ,1
katthaci,1
kate,1
kaṭasārake,1
kataṃ,1
kasiṇeyeva,1
kasiṇasambhedoti,1
kasiṇanimittaṃ,1
kasiṇāni,1
kasiṇamaṇḍalato,1
kasiṇamaṇḍalaṃ,1
kasiṇadose,1
karoti,1
karaṇīyoti,1
kāraṇena,1
karaṇḍapaṭalaṃ,1
karaṇavidhānaṃ,1
kaṇikārapupphādinā,1
kaṇhavattanī,1
kañcanatthambho,1
kaṃsanīlapalāsanīlaañjananīlānaṃ,1
kammāvaraṇañca,1
yogo,1
